,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.32627982223893,60.20999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.11746187490504711,7.961087281795554,4.040695031972257,-0.04073266895221183,0.0058300095317898445,8.472637598020693,7.592495255652246,-0.06342827745941693,0.006072926595614425
1,1.0,10.32627982223893,60.20858123569792,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.06895468723291276,7.7731991399383915,3.9443069175216556,-0.04072870164201862,0.01652065149739119,8.464032692097666,7.552709167079406,-0.06318415845813517,0.017209011976449157
2,2.0,10.32627982223893,60.20716247139586,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.252141352641484,7.58856639408467,3.849580300403154,-0.0407248027275452,0.03123032069054503,8.447933917354987,7.4957808010949005,-0.06284817571017785,0.03253158405265107
3,3.0,10.32627982223893,60.2057437070938,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.43210391495348993,7.407183204774485,3.7565126301509157,-0.04072097210358267,0.04922949389819297,8.423037969515441,7.423454857162933,-0.06243694781872391,0.05128072281061768
4,4.0,10.32627982223893,60.20432494279174,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.6088497308968011,7.229042157114493,3.6651005391397122,-0.04071720963119848,0.06988691659744005,8.388516730403756,7.337394571133064,-0.06196486113785779,0.07279887145566674
5,5.0,10.32627982223893,60.202906178489684,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.7823877089925779,7.054134272169255,3.575339848124197,-0.040713515138140866,0.09265744413357797,8.343924580831635,7.239174450376811,-0.06144434525566555,0.09651817097247706
6,6.0,10.32627982223893,60.201487414187625,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.9527282955259464,6.882449021101121,3.4872255732111275,-0.04070988841898596,0.11707134144233494,8.289120726056767,7.1302758705539695,-0.06088611551292203,0.12194931400243222
7,7.0,10.32627982223893,60.200068649885566,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.1198834578363357,6.713974342012039,3.400751934240347,-0.04070632923549525,0.14272486847733018,8.224204297715023,7.012084961577545,-0.06029938645409574,0.14867173799721906
8,8.0,10.32627982223893,60.19864988558351,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.283866664983817,6.548696659429801,3.3159123645458584,-0.040702837317143005,0.16927199888382138,8.149460314276595,6.885892305622312,-0.05969205964906804,0.176324998837314
9,9.0,10.32627982223893,60.19723112128144,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.4446928658564238,6.386600906373681,3.232699522063948,-0.040699412361437204,0.1964171374417516,8.065314856251899,6.752894050757095,-0.05907088891935703,0.20460118483515793
