,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.685145717546697,60.16999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03159514328636995,0.6162369350295323,0.3140443743319874,0.03016371228888109,1.734723475976807e-18,0.003592667205063184,0.0018308816957604587,0.00017585473015834367,8.0426496337911625e-19
1,0.0,5.685145717546697,60.1686956521739,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.0469829974818114,0.6005443804292396,0.3060740480569983,0.030160074333765892,0.0,0.009921384417788207,0.005056542680345461,0.0004982640772035591,6.43411970703293e-18
2,0.0,5.685145717546697,60.16739130434782,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06209843634307898,0.5851295880467766,0.29824497211381007,0.03015649923952584,6.938893903907228e-18,0.01827378468022734,0.009314286123456927,0.000941797142154569,6.43411970703293e-18
3,0.0,5.685145717546697,60.166086956521724,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07694216681698707,0.5699918388017755,0.2905569222292899,0.030152986905046253,0.0,0.028060409750311738,0.014303970229964607,0.0014844162848542666,1.930235912109879e-17
4,0.0,5.685145717546697,60.16478260869564,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09151502261474619,0.5551302843207584,0.28300960827300353,0.030149537198292855,1.3877787807814457e-17,0.038796343881037955,0.01977866888964955,0.002107058191628508,0.0
5,0.0,5.685145717546697,60.16347826086955,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10581796310503064,0.5405439480647377,0.27560267485153406,0.030146149956633974,1.3877787807814457e-17,0.050085420669552086,0.02553663944812065,0.002793265205449276,2.573647882813172e-17
6,0.0,5.685145717546697,60.16217391304347,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.11985207198628295,0.5262317266818147,0.26833570202481705,0.03014282498713827,1.3877787807814457e-17,0.06160665415215618,0.03141442059291599,0.0035288609561058095,5.147295765626344e-17
7,0.0,5.685145717546697,60.160869565217375,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.13361855574308282,0.5121923915799987,0.26120820614243445,0.030139562066686134,2.7755575615628914e-17,0.07310259172334456,0.037280906866878315,0.0043016650319321085,0.0
8,0.0,5.685145717546697,60.15956521739129,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.14711874189121718,0.4984245907156017,0.25421964079687165,0.030136360942627408,5.551115123125783e-17,0.08436932676328043,0.043032266753213526,0.005101242055842863,2.573647882813172e-17
9,0.0,5.685145717546697,60.158260869565204,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.1603540770173565,0.48492685059116797,0.24736939789113566,0.030133221333027833,5.551115123125783e-17,0.09524794386176116,0.048587589024466506,0.005918681076132046,2.573647882813172e-17
10,0.0,5.685145717546697,60.15695652173912,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.17332612461971164,0.47169757845632576,0.2406568088173697,0.030130142927155164,2.7755575615628914e-17,0.10561719991869169,0.05388515746008197,0.006746401665936779,5.147295765626344e-17
11,0.0,5.685145717546697,60.15565217391303,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.18603656275673347,0.45873506470453496,0.2340811457421053,0.030127125386129973,5.551115123125783e-17,0.11538727078300896,0.05887926741841295,0.00757798355153442,0.0
12,0.0,5.685145717546697,60.15434782608694,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.19848718151153374,0.446037485457779,0.227641622994812,0.030124168343241012,0.0,0.12449441598744987,0.06353750936446116,0.008408016965548088,5.147295765626344e-17
13,0.0,5.685145717546697,60.153043478260855,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.21067988028000584,0.4336029053310794,0.22133739855462212,0.030121271404802166,0.0,0.13289643400166587,0.06783845453400461,0.009231971253140106,1.0294591531252688e-16
14,0.0,5.685145717546697,60.15173913043477,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.22261666489166468,0.4214292803677532,0.2151675756306742,0.03011843415067862,0.0,0.14056879765742528,0.07176968665981981,0.010046079551451084,1.0294591531252688e-16
15,0.0,5.685145717546697,60.150434782608684,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.23429964457230762,0.40951446113591966,0.20913120433077378,0.030115656135058653,1.1102230246251565e-16,0.14750137434252214,0.07532613127050877,0.010847237620928863,1.0294591531252688e-16
16,0.0,5.685145717546697,60.14913043478259,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.2457310287579676,0.3978561959768645,0.2032272834131339,0.030112936887065383,1.6653345369377348e-16,0.15369564851508216,0.07850864064953851,0.011632915134543708,1.5441887296879031e-16
17,0.0,5.685145717546697,60.147826086956506,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.25691312377022424,0.38645213439470855,0.1974547621150248,0.030110275911652273,1.1102230246251565e-16,0.15916237531792435,0.08132279824327282,0.012401077931896848,2.0589183062505376e-16
18,0.0,5.685145717546697,60.14652173913042,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.267848329363355,0.37529983057687877,0.1918125420530531,0.030107672690297016,1.6653345369377348e-16,0.16391960380153517,0.08377791124811344,0.013150119921966824,0.0
