,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.51176536246034,60.16999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.044354867132913256,0.865104713338025,0.4349679274347694,0.02287859256377264,1.734723475976807e-18,0.0050435687247570036,0.0025358671629675845,0.000133382412720731,8.0426496337911625e-19
1,0.0,5.51176536246034,60.168764302059486,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.06597299232856994,0.8433843132279079,0.4238203503902654,0.022878086916692946,0.0,0.013933258317204777,0.007001788306299896,0.0003779609008777091,6.43411970703293e-18
2,0.0,5.51176536246034,60.16752860411898,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.08721872264643518,0.8220380676072391,0.41286481654077956,0.022877589933115804,6.938893903907228e-18,0.025672512471209923,0.012893900622411596,0.0007144744702379909,6.43411970703293e-18
3,0.0,5.51176536246034,60.16629290617848,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.10809264502075593,0.8010653868476424,0.4021010703974204,0.022877101601305058,0.0,0.039436043573869636,0.019795232191586635,0.0011262281336897881,1.930235912109879e-17
4,0.0,5.51176536246034,60.165057208237975,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.1285955284690841,0.7804654983752705,0.3915287626250663,0.02287662190512707,1.3877787807814457e-17,0.05454432719213196,0.027362737979076898,0.0015987765671147854,0.0
5,0.0,5.51176536246034,60.16382151029747,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.14872832284727552,0.7602374479216171,0.3811474507008189,0.022876150824246436,1.3877787807814457e-17,0.07044165885905114,0.03531614861996682,0.002119645666988917,2.573647882813172e-17
6,0.0,5.51176536246034,60.162585812356966,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.16849215728635092,0.7403801010939934,0.3709565997405989,0.022875688334097966,1.3877787807814457e-17,0.08667729161228534,0.0434283867485192,0.0026780875196896203,5.147295765626344e-17
7,0.0,5.51176536246034,60.161350114416464,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.18788833831664975,0.720892145260164,0.3609555834908484,0.022875234405932872,2.7755575615628914e-17,0.10288923661859734,0.05151733817988929,0.0032648648219748685,0.0
8,0.0,5.51176536246034,60.160114416475956,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.20691834768585005,0.7017720917406437,0.351143685481958,0.022874789006878685,5.551115123125783e-17,0.11879036472981923,0.059438793536962915,0.0038720612592400175,2.573647882813172e-17
9,0.0,5.51176536246034,60.158878718535455,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.22558383987782377,0.6830182783014872,0.3415201003405013,0.022874352100042593,5.551115123125783e-17,0.13415649504437172,0.06708040048770104,0.004492914760325084,2.573647882813172e-17
10,0.0,5.51176536246034,60.15764302059495,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.24388663934120616,0.6646288719387855,0.33208393525539043,0.02287392364447052,2.7755575615628914e-17,0.1488161984401467,0.07435648810077977,0.0051216709112417375,5.147295765626344e-17
11,0.0,5.51176536246034,60.15640732265445,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.2618287374366603,0.6466018719457753,0.3228342115936976,0.02287350359529023,5.551115123125783e-17,0.16264208042405207,0.081203643360409,0.005753454131102508,0.0
12,0.0,5.51176536246034,60.155171624713944,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.2794122891132067,0.6289351132522326,0.31376986666096646,0.02287309190375901,0.0,0.17554333922848947,0.0875769359705859,0.00638415449648411,5.147295765626344e-17
13,0.0,5.51176536246034,60.15393592677344,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.2966396093246429,0.6116262700249278,0.3048897556003558,0.02287268851736588,0.0,0.18745942250084532,0.09344670154363571,0.007010328350239719,1.0294591531252688e-16
14,0.0,5.51176536246034,60.15270022883294,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.3135131691980087,0.5946728595172589,0.2961926534248754,0.02287229337992876,0.0,0.1983546297231614,0.09879580538534184,0.007629111051037659,1.0294591531252688e-16
15,0.0,5.51176536246034,60.15146453089243,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.3300355919662587,0.5780722461556773,0.28767725717632714,0.022871906431711816,1.1102230246251565e-16,0.2082135281394393,0.10361731960061797,0.00823814041426815,1.0294591531252688e-16
16,0.0,5.51176536246034,60.15022883295193,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.3462096486788365,0.5618216458496215,0.2793421882044809,0.022871527609338714,1.6653345369377348e-16,0.2170370678698432,0.1079125553600941,0.008835489566316404,1.5441887296879031e-16
17,0.0,5.51176536246034,60.14899313501143,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.36203825370348225,0.5459181305106431,0.2711859945591069,0.02287115684616879,1.1102230246251565e-16,0.22483929741334685,0.11168940007172119,0.009419608085763689,2.0589183062505376e-16
18,0.0,5.51176536246034,60.14775743707092,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.3775244600338069,0.5303586327672254,0.2632071534885173,0.022870794072318283,1.6653345369377348e-16,0.23164459419631672,0.11496091605277062,0.009989270437981049,0.0
19,0.0,5.51176536246034,60.14652173913042,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.39267145441712137,0.5151399508599063,0.2554040740366118,0.022870439214621913,5.551115123125783e-17,0.2374853364842029,0.11774416323325741,0.010543530827612078,0.0
20,0.0,5.51176536246034,60.14528604118992,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.4074825523178499,0.500258753701592,0.24777509973110554,0.022870092196929988,2.220446049250313e-16,0.24239995307495843,0.12005921356408635,0.011081683697358475,1.0294591531252688e-16
21,0.0,5.51176536246034,60.14405034324941,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.42196119273159505,0.48571158608812726,0.24031851135521223,0.022869752940136684,2.220446049250313e-16,0.24643129594094043,0.12192832925570214,0.01160322919261072,1.0294591531252688e-16
22,0.0,5.51176536246034,60.14281464530891,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.4361109328656038,0.47149487404288476,0.23303252979512828,0.02286942136237957,0.0,0.2496252885588159,0.12337528082735601,0.012107842992664023,1.0294591531252688e-16
