,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.380903308076867,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.1937565849191369,14.031143937922526,7.134511428770304,-0.06514106059905608,0.0058300095317898445,8.508026086184415,7.610532234735185,-0.06357057861537369,0.006072926595614425
1,1.0,10.380903308076867,60.248787185354665,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.5317299783996797,13.688357234955708,6.959163653240995,-0.06512972209400915,0.01652065149739119,8.56175495753742,7.6025165645247865,-0.06358727921320323,0.017209011976449157
2,2.0,10.380903308076867,60.24757437070935,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.8637796442985436,13.3515786255416,6.786861197842478,-0.06511858050767091,0.03123032069054503,8.627914637486919,7.587513025480141,-0.06361000121310507,0.03253158405265107
3,3.0,10.380903308076867,60.246361556064045,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-1.1899187702643754,13.020794734132629,6.617598691648486,-0.06510763549281967,0.04922949389819297,8.699393224046805,7.564304675969631,-0.06363749091524164,0.05128072281061768
4,4.0,10.380903308076867,60.24514874141874,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.5101633509563508,12.695989338195066,6.451369277208042,-0.06509688660600776,0.06988691659744005,8.770584812090544,7.5321183020485,-0.0636686815892688,0.07279887145566674
5,5.0,10.380903308076867,60.243935926773425,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.8245321655224642,12.377143391051515,6.288164621253511,-0.06508633330844549,0.09265744413357797,8.837141000886994,7.490537860237228,-0.06370266829365841,0.09651817097247706
6,6.0,10.380903308076867,60.24272311212812,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-2.13304675018806,12.064235049682814,6.127974928020511,-0.0650759749667809,0.11707134144233494,8.895759367489974,7.439431939934484,-0.06373868595077242,0.12194931400243222
7,7.0,10.380903308076867,60.24151029748281,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-2.4357313660445223,11.757239707398073,5.970788955134359,-0.06506581085395977,0.14272486847733018,8.944003683686018,7.3788931573665115,-0.06377609026426705,0.14867173799721906
8,8.0,10.380903308076867,60.2402974828375,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.7326129621447968,11.456130031264935,5.8165940320084495,-0.06505584015075415,0.16927199888382138,8.980151370516301,7.309187690045832,-0.06381434111753675,0.176324998837314
9,9.0,10.380903308076867,60.23908466819219,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-3.023721134027799,11.160876004175815,5.665376080693369,-0.06504606194684114,0.1964171374417516,9.003064304321633,7.230713416724736,-0.06385298813721946,0.20460118483515793
10,10.0,10.380903308076867,60.23787185354688,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-3.3090880778088434,10.871444971411371,5.517119639105053,-0.0650364752424316,0.2239087176668021,9.01207962459972,7.143965348342108,-0.06389165814583331,0.23323824756958564
11,11.0,10.380903308076867,60.23665903890157,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-3.588748539987696,10.587801691547261,5.371807886554365,-0.06502707894988034,0.25153357495644757,9.006917657820033,7.049507225295282,-0.0639300442622582,0.26201414057963307
12,12.0,10.380903308076867,60.235446224256265,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-3.8627397631388414,10.309908391537542,5.229422671492211,-0.06501787189543046,0.27911200301848677,8.98760447236317,6.947948319696358,-0.06396789643930871,0.29074166981092386
13,13.0,10.380903308076867,60.23423340961095,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-4.131101427661648,10.037724825793982,5.089944541377783,-0.06500885282128578,0.3064934122159357,8.954406926318216,6.839924621711565,-0.06400501325432312,0.3192639710582663
14,14.0,10.380903308076867,60.233020594965645,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-4.393875589779267,9.771208339070204,4.953352774571563,-0.06500002038750527,0.3335525180755364,8.907778369259717,6.72608370976397,-0.06404123479179158,0.34745053966201705
15,15.0,10.380903308076867,60.23180778032034,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-4.651106615986187,9.510313932947863,4.819625414147856,-0.0649913731743253,0.3601859966883216,8.848313417650452,6.607072708014662,-0.06407643647769984,0.37519374655033494
16,16.0,10.380903308076867,60.230594965675024,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-4.902841114153526,9.254994335712484,4.688739303517508,-0.06498290968443006,0.38630955121286986,8.77671044665903,6.483528823471501,-0.06411052374277987,0.40240578251340664
17,17.0,10.380903308076867,60.22938215102972,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-5.1491278615098555,9.005200075398301,4.560670123746276,-0.06497462834524872,0.4118553402925744,8.693740633697907,6.3560720313361605,-0.06414342740754977,0.4290159794714316
18,18.0,10.380903308076867,60.22816933638441,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-5.390017729722971,8.76087955577362,4.435392432449849,-0.06496652751162635,0.4367697250211169,8.600222555002487,6.2252995425436835,-0.06417509969576757,0.4549684635636638
19,19.0,10.380903308076867,60.2269565217391,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-5.625563607313735,8.521979135031817,4.3128797041437785,-0.06495860546837423,0.4610112962269309,8.497001479662933,6.0917817433916435,-0.0642055107944958,0.4802201002363865
20,20.0,10.380903308076867,60.22574370709379,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-5.855820319638963,8.288443206948203,4.193104371923099,-0.06495086043298919,0.4845491483784246,8.38493262878889,5.956059345007261,-0.06423464588964946,0.5047386962275258
21,21.0,10.380903308076867,60.224530892448485,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-6.0808445466837995,8.060214284258274,4.076037870344494,-0.06494329055833152,0.5073613704084626,8.264867773620445,5.81864152129337,-0.06426250261478667,0.5285014275088156
22,22.0,10.380903308076867,60.22331807780317,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-6.300694738907119,7.837233084010954,3.9616506793816892,-0.06493589393556179,0.5294337272818607,8.13764463772702,5.680004848903777,-0.06428908885906878,0.5514934659186052
