,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.152339749938019,60.15999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.3904732553389056,2.6362278633118437,1.3645770551611651,0.02177221666779129,0.0058300095317898445,8.441593616855494,7.576893462339243,-0.06306387338046889,0.006072926595614425
1,1.0,10.152339749938019,60.15890160183065,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.3370854770150756,2.5827007621910876,1.3370499182023547,0.02177178584516294,0.01652065149739119,8.378282277301128,7.509635582829515,-0.062151609685942404,0.017209011976449157
2,2.0,10.152339749938019,60.15780320366132,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.28461377059803006,2.530092124824188,1.3099943078698544,0.021771362396420052,0.03123032069054503,8.289956143721112,7.416468716126868,-0.06089640043142716,0.03253158405265107
3,3.0,10.152339749938019,60.15670480549198,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.23305682627076216,2.4784006379280994,1.2834095906047918,0.0217709463117093,0.04922949389819297,8.180396498215359,7.3017052461679945,-0.059360502302411924,0.05128072281061768
4,4.0,10.152339749938019,60.155606407322644,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.18241288326004354,2.427624536087174,1.2572948995058886,0.02177053757772351,0.06988691659744005,8.05296045757354,7.169120459213129,-0.057597785160305934,0.07279887145566674
5,5.0,10.152339749938019,60.154508009153304,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,0.132679732801676,2.3777616047261496,1.2316491358288402,0.02177013617736735,0.09265744413357797,7.910623841650236,7.022014059135918,-0.055654769824636886,0.09651817097247706
6,6.0,10.152339749938019,60.15340961098397,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,0.08385472189351152,2.3288091838731018,1.2064709708946288,0.021769742090122092,0.11707134144233494,7.756020001867227,6.8632648697599965,-0.05357154135639933,0.12194931400243222
7,7.0,10.152339749938019,60.15231121281463,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,0.03593475782405098,2.280764172699763,1.1817588483991015,0.021769355291766254,0.14272486847733018,7.591474959367564,6.695379465248748,-0.05138255259691118,0.14867173799721906
8,8.0,10.152339749938019,60.1512128146453,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.011083686539465898,2.2336230348234936,1.1575109871171123,0.021768975754643358,0.16927199888382138,7.419039176508631,6.520535390071354,-0.04911733097651032,0.176324998837314
9,9.0,10.152339749938019,60.15011441647596,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.057204566721188455,2.187381804352997,1.133725383990798,0.02176860344756886,0.1964171374417516,7.240516260742271,6.340619558992498,-0.04680110007248597,0.20460118483515793
10,10.0,10.152339749938019,60.149016018306625,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-0.10243225988576965,2.14203609265678,1.1103998175922154,0.02176823833598807,0.2239087176668021,7.057488876568585,6.1572623639902915,-0.044455326041055315,0.23323824756958564
11,11.0,10.152339749938019,60.147917620137285,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-0.14677155738893388,2.097581095831955,1.0875318519480908,0.0217678803819197,0.25153357495644757,6.871342119210904,5.9718679582105345,-0.04209819785333106,0.26201414057963307
12,12.0,10.152339749938019,60.14681922196795,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-0.19022765665503755,2.0540116028482003,1.0651188407142547,0.02176752954419362,0.27911200301848677,6.683284582958195,5.785641136310366,-0.03974504921073176,0.29074166981092386
13,13.0,10.152339749938019,60.14572082379861,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-0.2328061524083647,2.0113220043390823,1.043157931684985,0.021767185778264045,0.3064934122159357,6.494367337750889,5.599611185197062,-0.03740872908536534,0.3192639710582663
14,14.0,10.152339749938019,60.14462242562928,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-0.27451302728745963,1.9695063020123937,1.0216460716234037,0.021766849036623685,0.3335525180755364,6.305501009524043,5.414653038661147,-0.03509992700984208,0.34745053966201705
15,15.0,10.152339749938019,60.14352402745994,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-0.3153546418730058,1.9285581186482335,1.0005800113956984,0.021766519268562195,0.3601859966883216,6.117471143029465,5.231506033226425,-0.03282745851758021,0.37519374655033494
16,16.0,10.152339749938019,60.14242562929061,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-0.3553377241621902,1.8884707086522987,0.9799563113935625,0.021766196420402305,0.38630955121286986,5.9309520102904045,5.050790530238175,-0.03059851549530443,0.40240578251340664
17,17.0,10.152339749938019,60.14132723112127,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-0.39446935852283876,1.8492369691303343,0.9597713472266668,0.021765880435636736,0.4118553402925744,5.746519013444806,4.873022640373564,-0.02841888564644715,0.4290159794714316
18,18.0,10.152339749938019,60.140228832951934,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-0.4327569741630411,1.8108494514488926,0.9400213156670955,0.021765571254861,0.4367697250211169,5.5646598174480895,4.698627261019727,-0.026293144767024518,0.4549684635636638
