,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.527361258400925,60.15999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.37568012295602804,2.924755580261393,1.5234138796838101,0.034260143418397025,0.0058300095317898445,8.443275736195494,7.577819482540208,-0.06299106864848057,0.006072926595614425
1,1.0,9.527361258400925,60.158924485125844,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.31508245997925677,2.8639815660576624,1.4921638235270234,0.034259239136072164,0.01652065149739119,8.382929219434713,7.512198165601785,-0.06194530882203333,0.017209011976449157
2,2.0,9.527361258400925,60.157848970251706,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.2555251592017549,2.8042509432837415,1.4614492579422924,0.03425835034183261,0.03123032069054503,8.298518211541744,7.4211987027878035,-0.060506427793432974,0.03253158405265107
3,3.0,9.527361258400925,60.15677345537756,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.19700671145109652,2.7455621983141105,1.4312694575800273,0.03425747701482105,0.04922949389819297,8.193548726622215,7.3089843125870395,-0.05874579671535348,0.05128072281061768
4,4.0,9.527361258400925,60.15569794050342,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.13952509590549056,2.6879133043854195,1.4016234321871304,0.034256619126643975,0.06988691659744005,8.07115123701485,7.179207135339252,-0.05672517142046769,0.07279887145566674
5,5.0,9.527361258400925,60.15462242562928,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,0.08307778347690252,2.631301724989521,1.3725099283145972,0.03425577664126217,0.09265744413357797,7.934116221179158,7.035065860146279,-0.05449788229088161,0.09651817097247706
6,6.0,9.527361258400925,60.15354691075514,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,0.027661741088325087,2.5757244181632832,1.3439274314890381,0.03425494951506492,0.11707134144233494,7.784926699568128,6.8793570819917,-0.05210988137497547,0.12194931400243222
7,7.0,9.527361258400925,60.152471395880994,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.026726563169569006,2.521177841660276,1.3158741688403666,0.03425413769700342,0.14272486847733018,7.625787968650108,6.714521056719523,-0.049600663670155615,0.14867173799721906
8,8.0,9.527361258400925,60.151395881006856,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.08009115401978685,2.467657958986924,1.288348112176773,0.03425334112864234,0.16927199888382138,7.4586547359303985,6.542682451758413,-0.04700407749485753,0.176324998837314
9,9.0,9.527361258400925,60.15032036613271,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.13243654213938916,2.4151602462821087,1.2613469814962464,0.03425255974425113,0.1964171374417516,7.285255850276932,6.365686627850262,-0.044349037112743704,0.20460118483515793
