,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.991563925608805,60.179999999999986,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03190280078569731,0.6222375381194531,0.3136691784873171,0.038899235330711296,1.734723475976807e-18,0.0036276507782738894,0.0018286943004097507,0.00022678291275738248,8.0426496337911625e-19
1,0.0,5.991563925608805,60.1786956521739,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.047436666823232394,0.606317529335153,0.3056254873660227,0.038893251418919375,0.0,0.010016760598905402,0.00504913216549437,0.0006425418522923827,6.43411970703293e-18
2,0.0,5.991563925608805,60.177391304347815,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.0626930470652749,0.5906818285452891,0.2977264334460882,0.03888737123497184,6.938893903907228e-18,0.018447182931546832,0.009298091994573567,0.0012144650744804468,6.43411970703293e-18
3,0.0,5.991563925608805,60.17608695652172,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07767275438507035,0.5753296056631921,0.28997179711054794,0.0388815946017994,0.0,0.028323185311445828,0.014275164816501757,0.0019141212242012966,1.930235912109879e-17
4,0.0,5.991563925608805,60.17478260869564,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09237672857537217,0.5602599004973322,0.28236129356672585,0.03887592129166127,1.3877787807814457e-17,0.03915483693894711,0.019733360173843025,0.002716918268958975,0.0
5,0.0,5.991563925608805,60.17347826086955,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10680603515767603,0.5454716239693967,0.27489457352990165,0.038870351026439195,1.3877787807814457e-17,0.05054200652439646,0.025471028589470573,0.0036016273786848535,2.573647882813172e-17
6,0.0,5.991563925608805,60.172173913043466,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.12096186397100098,0.5309635595585362,0.2675712240319684,0.038864883478060226,1.3877787807814457e-17,0.062160616174514904,0.03132492212879008,0.004549964043776551,5.147295765626344e-17
7,0.0,5.991563925608805,60.17086956521737,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.13484552754472887,0.516734364966615,0.2603907693529498,0.03885951826915377,2.7755575615628914e-17,0.07375084427757679,0.03716423830861059,0.005546219634057383,0.0
8,0.0,5.991563925608805,60.16956521739129,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.14845845926065696,0.5027825740000715,0.25335267207177453,0.03885425497353433,5.551115123125783e-17,0.08510701130494489,0.04288551322414658,0.006576937404511811,2.573647882813172e-17
9,0.0,5.991563925608805,60.1682608695652,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.16180221131023118,0.48910659866126704,0.24645633423351582,0.038849093116949056,5.551115123125783e-17,0.09606891801291767,0.04840824767453475,0.007630627662239186,2.573647882813172e-17
