,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.714213669591807,60.20999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.3312059028403591,3.7921881740465295,1.9081823727376703,-0.0325424754572785,0.0058300095317898445,8.448332876485445,7.580062686522244,-0.06338052855327427,0.006072926595614425
1,1.0,9.714213669591807,60.20810068649884,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.24893284447530253,3.7096177343582104,1.8657406420045908,-0.03254099110800867,0.01652065149739119,8.396899679864799,7.5183698980273554,-0.06304889214584128,0.017209011976449157
2,2.0,9.714213669591807,60.20620137299769,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.16807411535846525,3.6284667373779262,1.8240267899130718,-0.03253953222123315,0.03123032069054503,8.32425873510952,7.432522115386437,-0.06259254708732687,0.03253158405265107
3,3.0,9.714213669591807,60.20430205949655,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.08862759499375983,3.5487330548951985,1.7830398119164295,-0.03253809876172095,0.04922949389819297,8.233088421405478,7.326301789099408,-0.062034109105471046,0.05128072281061768
4,4.0,9.714213669591807,60.2024027459954,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.010590468882317738,3.4704138621888037,1.7427783436857316,-0.03253669068150841,0.06988691659744005,8.125837788235506,7.203049400185964,-0.061393149892297015,0.07279887145566674
5,5.0,9.714213669591807,60.20050343249426,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.06604076682816262,3.393505642692751,1.7032406634458166,-0.03253530792022375,0.09265744413357797,8.004740088102139,7.0657105247599565,-0.06068657347725857,0.09651817097247706
6,6.0,9.714213669591807,60.19860411899312,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.1412702994813364,3.3180041938798244,1.6644246949416464,-0.03253395040511855,0.11707134144233494,7.871826388636779,6.916878126552693,-0.05992894748208919,0.12194931400243222
7,7.0,9.714213669591807,60.19670480549197,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.21510299285794848,3.243904634341181,1.626328011024338,-0.03253261805103659,0.14272486847733018,7.728939055080532,6.758830540513512,-0.0591327946003222,0.14867173799721906
8,8.0,9.714213669591807,60.19480549199083,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.2875443789529508,3.17120141203918,1.5889478378443354,-0.03253131076082306,0.16927199888382138,7.57774494253018,6.593565568186093,-0.05830884901494751,0.176324998837314
9,9.0,9.714213669591807,60.19290617848968,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.35860064861236496,3.0998883137041617,1.5522810596379832,-0.03253002842534737,0.1964171374417516,7.419748177205992,6.422831066663116,-0.05746628191196763,0.20460118483515793
10,10.0,9.714213669591807,60.19100686498854,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-0.4282786410614425,3.029958475344438,1.516324224090665,-0.03252877092364201,0.2239087176668021,7.256302438663828,6.248152377319017,-0.056612899757521574,0.23323824756958564
11,11.0,9.714213669591807,60.189107551487396,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-0.4965858323596851,2.96140439383278,1.4810735482582513,-0.0325275381232281,0.25153357495644757,7.0886226814877205,6.070856907977853,-0.055755318573687346,0.26201414057963307
12,12.0,9.714213669591807,60.18720823798625,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-0.5635303228211751,2.894217939531805,1.4465249250274015,-0.03252632988028229,0.27911200301848677,6.917796256538781,5.8920961524664435,-0.05489911706630138,0.29074166981092386
13,13.0,9.714213669591807,60.185308924485106,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-0.6291208234425248,2.8283903699149793,1.4126739300922548,-0.03252514603991713,0.3064934122159357,6.744793409129944,5.712865404417284,-0.054048971121479515,0.3192639710582663
14,14.0,9.714213669591807,60.183409610983965,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-0.693366641382881,2.763912344139141,1.3795158294253478,-0.03252398643634626,0.3335525180755364,6.57047714524984,5.534021397519069,-0.05320877189027587,0.34745053966201705
15,15.0,9.714213669591807,60.181510297482816,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-0.7562776645440106,2.700773938520235,1.347045587217055,-0.032522850893301924,0.3601859966883216,6.395612467768551,5.356298081971833,-0.052381729418912455,0.37519374655033494
16,16.0,9.714213669591807,60.179610983981675,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-0.8178643453003187,2.6389646628620955,1.3152578742585375,-0.03252173922423717,0.38630955121286986,6.220874992929164,5.1803207265095175,-0.05157046355045827,0.40240578251340664
17,17.0,9.714213669591807,60.17771167048053,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-0.8781376834310595,2.578473477585914,1.2841470767407588,-0.03252065123259395,0.4118553402925744,6.046858963788548,5.006618516835241,-0.05077708361996991,0.4290159794714316
18,18.0,9.714213669591807,60.175812356979385,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-0.937109208309109,2.519288811605873,1.2537073054412822,-0.032519586712274624,0.4367697250211169,5.874084681977988,4.835635804516375,-0.05000325828505826,0.4549684635636638
19,19.0,9.714213669591807,60.173913043478244,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-0.9947909604020121,2.461398580895129,1.2239324052704845,-0.03251854544784414,0.4610112962269309,5.703005382512648,4.667742145161388,-0.049250276674751785,0.4802201002363865
20,20.0,9.714213669591807,60.172013729977095,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-1.051195472142831,2.4047902076838468,1.1948159651469907,-0.03251752721488001,0.4845491483784246,5.534013578641186,4.503241250910996,-0.048519101899741,0.5047386962275258
21,21.0,9.714213669591807,60.170114416475954,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-1.1063357482288627,2.3494506402319626,1.16635132817215,-0.03251653178044235,0.5073613704084626,5.367446905108427,4.342378969797748,-0.04781041784333217,0.5285014275088156
22,22.0,9.714213669591807,60.168215102974806,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-1.1602252454077433,2.295366373116019,1.138531602073217,-0.03251555890331131,0.5294337272818607,5.203593488878646,4.185350393243826,-0.04712467004321775,0.5514934659186052
23,23.0,9.714213669591807,60.166315789473664,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,-1.2128778518105876,2.242523467970803,1.1113496698837044,-0.03251460833438262,0.5507585092389713,5.042696876486914,4.032306182768661,-0.0464621013783345,0.5737067804572619
24,24.0,9.714213669591807,60.16441647597252,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,-1.2643078658922193,2.1909075746252444,1.0847982008300163,-0.03251367981718959,0.5713335283907811,4.884960546870602,3.883358197768912,-0.045822783190069015,0.5951390920737308
25,25.0,9.714213669591807,60.162517162471374,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,-1.3145299750386017,2.14050395257229,1.0588696613934105,-0.03251277308807402,0.5911612447594708,4.730552037885416,3.7385844979214964,-0.04520664239197043,0.6157929632911155
26,26.0,9.714213669591807,60.16061784897023,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,-1.3635592339012674,2.091297492712711,1.033556326515673,-0.03251188787667376,0.6102480059912689,4.579606713813429,3.598033786262771,-0.04461348505675776,0.6356750062409057
27,27.0,9.714213669591807,60.158718535469085,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,-1.4114110425181547,2.0432727393135597,1.0088502909182262,-0.03251102390641326,0.6286033868492922,4.432231200092782,3.4617293522390993,-0.04404301691069472,0.6547951946346798
28,28.0,9.714213669591807,60.15681922196794,1.1428571428571423,17.061792616866313,0.8747768136070878,5.452395242976032,0.7259779921111809,-1.4581011242792985,1.9964139121219813,0.9847434805039635,-0.03251018089473233,0.6462396162525481,4.288506510294971,3.3296725679343813,-0.04349486111405905,0.6731662669297381
29,29.0,9.714213669591807,60.1549199084668,1.1428571428571423,17.316798514178803,0.887851245544651,5.595247887742361,0.7449986007783219,-1.5036455037951526,1.9507049285768654,0.961227663812003,-0.03250935855364126,0.6631710810896544,4.1484908890922165,3.2018459851969885,-0.04296857366170301,0.69080320946839
30,30.0,9.714213669591807,60.15302059496565,1.1428571428571423,17.55936762712366,0.9002880299122928,5.732290327957218,0.7632455896974336,-1.5480604847239021,1.9061294260617891,0.9382944634959989,-0.03250855658999047,0.6794138973251158,4.0122223936290915,3.0782160764532494,-0.04246365669705956,0.7077228097136624
31,31.0,9.714213669591807,60.15112128146451,1.1428571428571423,17.79010650483183,0.9121182651489648,5.863670002922678,0.7807385901835066,-1.59136262761268,1.862670784143821,0.9159353677973106,-0.032507774706014535,0.6949855400526738,3.8797212343680845,2.958735657554714,-0.041979569998494434,0.7239432708882023
32,32.0,9.714213669591807,60.14922196796337,1.1428571428571423,18.009592114684125,0.9233715330048521,5.989543133169037,0.7974984027584892,-1.6335687278064128,1.8203121467445091,0.8941417419857092,-0.03250701259948999,0.7099045251522423,3.750991895141217,2.843346027014727,-0.0415157408650896,0.7394838803669195
33,33.0,9.714213669591807,60.14732265446222,1.1428571428571423,18.218373285030108,0.93407597251116,6.110072415438301,0.8135466902418962,-1.674695793475682,1.7790364441915443,0.8729048397397784,-0.032506269964469925,0.7241901360901559,3.6260250508261658,2.7319788524006277,-0.0410715726026929,0.7543647250939122
34,34.0,9.714213669591807,60.14542334096108,1.1428571428571423,18.416972077544898,0.9442583503423485,6.225425050608644,0.8289057151720094,-1.7147610238135047,1.738826415100545,0.8522158144424121,-0.0325055464914638,0.7378621901809211,3.5047992997876185,2.624557831426023,-0.04064645178553168,0.7686064481051266
35,35.0,9.714213669591807,60.14352402745993,1.1428571428571423,18.605885092655278,0.9539441277467574,6.335771062409955,0.8435981159454475,-1.7537817874488362,1.6996646280398633,0.8320657303656864,-0.03250484186778596,0.7509408393146831,3.3872827269950663,2.5210001523912346,-0.04023975444870854,0.7822300409527956
