,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.981536051376829,60.21999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.02895646295023144,0.5647716744315064,0.28377276707051563,0.03914632331097447,1.734723475976807e-18,0.0032926242452205484,0.0016543979368835219,0.0002282234380375079,8.0426496337911625e-19
1,0.0,5.981536051376829,60.21844393592675,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.043061427788023854,0.5504332443035734,0.27651394271029356,0.03914224519919629,0.0,0.009093515801717786,0.004568190481686372,0.0006466553917613554,6.43411970703293e-18
2,0.0,5.981536051376829,60.21688787185352,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.0569181393417628,0.5363471467895433,0.2693850694401382,0.03913823744784913,6.938893903907228e-18,0.016750293395696197,0.008412982107860232,0.0012222997067590268,6.43411970703293e-18
3,0.0,5.981536051376829,60.215331807780295,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07052718804546267,0.5225127828510636,0.262386006508951,0.039134299946783364,0.0,0.02572303985509427,0.012917130306403622,0.0019265617804402257,1.930235912109879e-17
4,0.0,5.981536051376829,60.213775743707075,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.08388928111937605,0.5089294347189713,0.25551655499054626,0.03913043255136745,1.3877787807814457e-17,0.03556750895818706,0.017857264167889547,0.0027347052761391693,0.0
5,0.0,5.981536051376829,60.21221967963385,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.09700524159827895,0.4955962668805126,0.2487764583963364,0.03912663508258696,1.3877787807814457e-17,0.045920683411290894,0.0230509907956079,0.003625374004299692,2.573647882813172e-17
6,0.0,5.981536051376829,60.21066361556062,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.10987600715647242,0.48251232727259663,0.24216540340130116,0.039122907327450517,1.3877787807814457e-17,0.05648836541626575,0.028350628627114495,0.004580171241948787,5.147295765626344e-17
7,0.0,5.981536051376829,60.20910755148739,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.12250262873340687,0.4696765486783108,0.23568302068059863,0.03911924903920447,2.7755575615628914e-17,0.06703452363699833,0.0336378281289783,0.005583289674052383,0.0
8,0.0,5.981536051376829,60.207551487414165,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.13488626896425127,0.45708775032139487,0.2293288858545784,0.03911565993789055,5.551115123125783e-17,0.07737215716221157,0.03881895891040418,0.006621185945346543,2.573647882813172e-17
9,0.0,5.981536051376829,60.20599542334094,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.14702820042085982,0.44474463965365313,0.22310252053847124,0.039112139710784304,5.551115123125783e-17,0.0873554690133338,0.0438211584402061,0.007682294521214109,2.573647882813172e-17
10,0.0,5.981536051376829,60.20443935926771,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.15892980366855047,0.4326458143295328,0.2170033934940031,0.03910868801283902,2.7755575615628914e-17,0.09687316949043501,0.048588951566586706,0.00875677618258582,5.147295765626344e-17
11,0.0,5.981536051376829,60.20288329519448,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.1705925651454332,0.4207897643612487,0.211030921877999,0.03910530446738647,5.551115123125783e-17,0.10584275373486608,0.05308136220632792,0.009836297032442062,0.0
12,0.0,5.981536051376829,60.20132723112126,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.18201807487109706,0.40917487444731143,0.20518447258439299,0.03910198866664748,0.0,0.11420561879182697,0.05726944913132168,0.010913834378754147,5.147295765626344e-17
13,0.0,5.981536051376829,60.199771167048034,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.19320802399185355,0.3977994264671166,0.19946336367393502,0.03909874017251562,0.0,0.12192290359544872,0.06113420694449247,0.011983506288818594,1.0294591531252688e-16
14,0.0,5.981536051376829,60.19821510297481,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.20416420217095094,0.3866616021335712,0.19386686588681112,0.03909555851722635,0.0,0.1289719510347739,0.06466478128795819,0.013040421988990332,1.0294591531252688e-16
15,0.0,5.981536051376829,60.19665903890158,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.214888494831744,0.37575948579477864,0.1883942042320017,0.03909244320419859,1.1102230246251565e-16,0.13534330490608348,0.06785695422160673,0.014080550618485873,1.0294591531252688e-16
16,0.0,5.981536051376829,60.19510297482835,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.22538288026279885,0.36509106737636793,0.18304455964734198,0.039089393708714025,1.6653345369377348e-16,0.14103816638999236,0.0707118616893221,0.0151006061407965,1.5441887296879031e-16
17,0.0,5.981536051376829,60.193546910755124,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.2356494265938448,0.35465424545512125,0.177817070723225,0.03908640947891164,1.1102230246251565e-16,0.14606624494812512,0.07323491017254255,0.01609794647675206,2.0589183062505376e-16
18,0.0,5.981536051376829,60.1919908466819,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.24569028865230105,0.34444683045399216,0.17271083548317978,0.039083489936684396,1.6653345369377348e-16,0.1504439474217855,0.07543486412215585,0.01707048515251124,0.0
