,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.947155194665187,60.21999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.09775269951471266,8.345498320049868,4.224100781652433,-0.055698708172565024,0.0058300095317898445,8.474878718037841,7.593564512921066,-0.06351552961072474,0.006072926595614425
1,1.0,9.947155194665187,60.21844393592675,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.09826465826313636,8.147856038533732,4.122728234474005,-0.0556930193423455,0.01652065149739119,8.470222268150453,7.55565680347648,-0.06343137873575853,0.017209011976449157
2,2.0,9.947155194665187,60.21688787185352,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.29088331755710684,7.953640631860737,4.023103924093989,-0.055687428631924926,0.03123032069054503,8.459335302876589,7.50119999951015,-0.06331546331554429,0.03253158405265107
3,3.0,9.947155194665187,60.215331807780295,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.4801094669041072,7.762845860106783,3.925225141915277,-0.055681935888956605,0.04922949389819297,8.44054706203594,7.431760488731385,-0.06317346849410706,0.05128072281061768
4,4.0,9.947155194665187,60.213775743707075,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.6659509374998552,7.57546382707257,3.829088319921084,-0.0556765409128563,0.06988691659744005,8.41272707275966,7.3488551714915324,-0.06301032267549248,0.07279887145566674
5,5.0,9.947155194665187,60.21221967963385,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.8484171912409255,7.3914849923408825,3.734689036523569,-0.05567124345506155,0.09265744413357797,8.375182636339359,7.253939338898659,-0.06283029013155586,0.09651817097247706
6,6.0,9.947155194665187,60.21066361556062,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.027519305900736,7.2108981862234875,3.6420220239193304,-0.05566604321957311,0.11707134144233494,8.327572710413257,7.148398098688889,-0.062637052618246,0.12194931400243222
7,7.0,9.947155194665187,60.20910755148739,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.203269957489346,7.033690627547649,3.5510811769268407,-0.055660939863407234,0.14272486847733018,8.269835762518154,7.03354068296827,-0.06243378128909418,0.14867173799721906
8,8.0,9.947155194665187,60.207551487414165,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.375683399856312,6.85984794422246,3.461859563275585,-0.055655932997148,0.16927199888382138,8.20212951420872,6.910597079682785,-0.06222320004432351,0.176324998837314
9,9.0,9.947155194665187,60.20599542334094,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.5447754416052981,6.6893541965155725,3.374349435311514,-0.05565102218561835,0.1964171374417516,8.124780790852641,6.780716521236053,-0.06200764132116866,0.20460118483515793
