,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,0.5181512903857932,-4.92675446660118,-2.463316629502277,0.0878014022478446,0.01081858588599759,8.330642502476678,7.504308715918898,-0.06192383785761506
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,0.7644114713023509,-4.6818344547512325,-2.0890722272921547,0.06991666786027029,0.030155015740622213,8.078873658490762,7.320747812568039,-0.059536336695786854
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,1.0021479708417491,-4.445391737671667,-2.2193909486034613,0.07659979158625152,0.05607686416405437,7.751066632779378,7.061935910376693,-0.05570157063510871
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,1.2313972191730915,-4.21739008344979,-1.8718929759213854,0.06130839138718258,0.0869674206533577,7.371757567138866,6.788418884986122,-0.05270176801995706
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,1.4522124983975537,-3.9977764999504783,-1.666973275197936,0.09123868413740688,0.12148015606342481,6.960365159401573,6.48595178825206,-0.04475623438473374
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,1.6646635431116774,-3.7864816320780648,-1.4276250206125551,0.06754590775837066,0.1584993421971226,6.53209962496271,6.180339287506427,-0.042780951875098054
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,1.8688360299619067,-3.583420269446358,-1.5674861945651486,0.0818157790759555,0.19710602511663158,6.098724500443664,5.803730766315957,-0.034906657198578606
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,2.0648309631883244,-3.388491957489359,-1.5775343969711697,0.08521742985201364,0.23654865397095548,5.669193593074304,5.439238599719771,-0.02836794439083048
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,2.252763964443405,-3.2015817037766015,-1.5958014158526934,0.0485974134851741,0.2762177557540585,5.250182167630501,5.069599838845036,-0.03258112181259553
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,2.432764476283822,-3.0225607701895862,-1.335603306404809,0.0836136372966978,0.3156241239885046,4.846528695818119,4.788826463182377,-0.01710938656342766
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,2.604974889635514,-2.85128754070596,-1.7434255911981111,0.060263254909598274,0.3543800572275172,4.461601110857307,4.297478360359122,-0.01968039169163283
