,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.25724253434655786,-5.017301218991799,-2.4199268492290926,0.10233885480581684,0.005830009531789846,8.39697346935383,7.554829768503551,-0.06259416911217992
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3826811994371848,-4.892524015472577,-2.5639225602386295,0.054353109471771965,0.01652065149739119,8.254786693884684,7.445188976012278,-0.06161334499298347
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5059988273257154,-4.769856664528893,-2.2884039586954508,0.08206871797689086,0.031230320690545023,8.06197640200506,7.304089584289733,-0.059013294679857234
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6271972846070284,-4.649297309408995,-2.26447270053165,0.0722981270055989,0.04922949389819297,7.829503535608764,7.127044796564985,-0.056873074768749185
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7462795081010221,-4.530843028779485,-2.257698023861332,0.09963315864258693,0.06988691659744004,7.566654615221712,6.923468441937172,-0.052156206655887744
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8632494988549677,-4.414489842691549,-1.9546544247985853,0.0999800982408594,0.09265744413357796,7.281271182619915,6.726779314974463,-0.04840803463404962
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9781123142693637,-4.300232720412356,-2.0988006688278382,0.07433283832891657,0.11707134144233493,6.979949173655077,6.476312285066381,-0.0474179091693611
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.0908740583792653,-4.1880655900954356,-1.9815035805625936,0.07864282916458798,0.1427248684773302,6.668212082270381,6.24390325111591,-0.04326529351856381
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2015418703199554,-4.077981350251503,-1.825999456158689,0.09617955792506905,0.16927199888382133,6.350661286083095,6.015510613647303,-0.03652170299441352
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3101239110200336,-3.9699718829857567,-2.0886593178612856,0.05873236175291119,0.19641713744175154,6.03110647525878,5.707687980118619,-0.03954078447706186
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.4166293481696624,-3.864028068950809,-1.9751371944793927,0.09471603972832643,0.22390871766680207,5.712678751918491,5.466383728303882,-0.02812167737468428
