,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.18361261990751387,-5.417082312884736,-2.456138993502943,0.08835836878318126,0.002913227560325276,8.43516477624731,7.583989078647552,-0.06311879223122156
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.27390554223249985,-5.32729500083573,-2.3651133737908614,0.06390727603244883,0.008411246906461277,8.359537557579596,7.52939261683362,-0.06248919875209835
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.3631895467544055,-5.238510956986464,-2.626286755161411,0.08175069011462366,0.016195013629068583,8.253536610247979,7.447493083807978,-0.06120803822048234
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.4514649235849433,-5.150729892849593,-2.735911359562637,0.0603251139246197,0.025992422030816947,8.121455140081,7.3443220291751405,-0.0603412592502382
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.5387321901757502,-5.063951293870939,-2.7800564438330566,0.09362278793723089,0.03755605194178519,7.9671439328959694,7.222989389834291,-0.057658152635987996
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.6249920907908102,-4.9781744199544065,-2.066422594557249,0.09065194614277239,0.05066109894447513,7.794052536965371,7.1229371293852,-0.055748752981367326
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.7102455958012399,-4.893398306162422,-2.153991355736018,0.06945233062971568,0.06510347323710741,7.605266770016877,6.977437579626087,-0.054901715164383795
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.7944939008008856,-4.809621763596228,-2.3373907242824066,0.07938648855432273,0.0806980535484162,7.403542872458105,6.810320428267067,-0.05202575513487229
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.8777384255456155,-4.726843380449708,-1.8582639441506732,0.07239030280858927,0.09727708360688227,7.191338600646322,6.6919552903253665,-0.05033638685343129
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.9599808127196408,-4.645061523237959,-2.2346486347845085,0.08340470768075647,0.11468869966982678,6.970841528551512,6.48387257175455,-0.046706020768388715
