,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,0.49934635689052875,-4.747950916729637,-2.4635925718213825,0.05859174105748988,0.01081858588599759,8.332576904037685,7.50430573061322,-0.0622398450859038
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,0.7366647139819271,-4.511877218090654,-2.224157730369436,0.07797377616280965,0.030155015740622213,8.083998721637494,7.316674307096414,-0.05929337446809988
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,0.9657660644186716,-4.283977430549535,-2.0579749955119686,0.08776564058898817,0.05607686416405437,7.760118240954,7.070987610852116,-0.0550754248373059
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,1.1866857388773688,-4.064216408727228,-2.187090195805874,0.08311663834414951,0.0869674206533577,7.385078686541483,6.761006995775659,-0.05080516103313821
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,1.3994753032906537,-3.852542857138208,-1.829853279610938,0.09352945079843522,0.12148015606342481,6.9780081649960675,6.466165099896357,-0.04447795169324713
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,1.6042021732380896,-3.6488897137758602,-2.1459178022321668,0.08963090123370598,0.1584993421971226,6.553907853505249,6.0664903541147766,-0.03928049493682966
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,1.8009491214030504,-3.453174640072776,-1.9420433934533854,0.07858165373841874,0.19710602511663158,6.1243966987383045,5.729903285664277,-0.03554412278858946
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,1.9898136848501835,-3.2653006105152205,-0.929404509685483,0.051776652122637046,0.23654865397095548,5.698334340381906,5.592552852155547,-0.03627831535045642
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,2.1709074801103956,-3.0851565939642445,-1.4763908605430753,0.05757023764152436,0.2762177557540585,5.28234085017629,5.102583154446005,-0.03010266846135266
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,2.344355435131895,-2.9126183176797493,-1.5207059166064685,0.09506191361940974,0.3156241239885046,4.8812291860806845,4.730403613989493,-0.01349603437789336
