,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03306478831917074,0.004402525415679651,0.1724194037449056,-5.086851344394461,-2.4433972914335023,0.09252380684499073,0.00421856162473572,8.418423235610208,7.570898817619312,-0.06290291406528134
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09422515721678554,0.012545933923393494,0.257207026788997,-5.002509565544044,-2.449893219482635,0.1151898191519285,0.012021689916247146,8.31360732646148,7.492346841382015,-0.06141247764218131
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.1791313337610379,0.023851059986079545,0.3410466252145028,-4.919110826253292,-2.57134439564477,0.10154245066296141,0.022854420330702806,8.169508223411993,7.3805590289996985,-0.059788016905541246
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.2839790292622654,0.037811368449689624,0.4239384871753682,-4.836654839884047,-2.5731152812581426,0.0773223694116032,0.036231383776345306,7.993314660107417,7.244254934342291,-0.05845695620410905
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4054442163219727,0.05398427020816233,0.5058831142230602,-4.755141107521843,-1.9237233661314468,0.062044736816257995,0.05172848516181934,7.791229299018434,7.119986716507293,-0.057063955417422464
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5406256067235775,0.07198346322355872,0.5868812208071894,-4.6745689184736205,-1.825413385372343,0.08098125857913807,0.06897556445420328,7.568594524695717,6.962281495699414,-0.053591459673437536
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.6869939240809915,0.09147217825769269,0.6669337336064896,-4.59493735093397,-2.589926909372098,0.1083472861285184,0.08764992464428875,7.330002535659095,6.719009566580774,-0.048493588330718665
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.8423471716685139,0.11215722285287896,0.7460417906937078,-4.516245272814801,-2.388041865543089,0.09720620535658142,0.10747062460536522,7.079391681388584,6.538470709087654,-0.046283577366077036
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.0047711898466416,0.13378372961419474,0.8242067405328513,-4.438491342741879,-2.2624933311418127,0.08827167823077797,0.12819344682359654,6.820130750152137,6.347308687592575,-0.04409736733226054
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.172604880444009,0.15613052588973053,0.9014301408156733,-4.361674011215233,-2.1954535823671684,0.08990050496759938,0.14960646056066976,6.555092702412268,6.145867261051324,-0.04060248120324052
