,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.6816067253938574,13.29417105487507,6.727103529871048,-0.06838599231073772,0.005830009531789846,8.50372952725158,7.608157042801277,-0.0635894965981828
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.0136652908702137,12.957468547335482,6.675756603615968,-0.0725000393554387,0.01652065149739119,8.549680200245861,7.597834495426027,-0.06370904165610451
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.3399064934895843,12.626664760277295,6.3231933109987315,-0.10514523526217179,0.031230320690545023,8.605275345001694,7.573032528680105,-0.06486004647725786
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.66034318298236,12.301746664262758,6.1833134172905035,-0.096019956280613,0.04922949389819297,8.663994851478638,7.5429250317055505,-0.06515928882284329
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.9749909680727429,11.982698432274619,5.764001775273586,-0.11944412036224428,0.06988691659744004,8.720735110038769,7.484080306769016,-0.06746684218209248
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.28386819443116,11.669501462072684,5.671835050333529,-0.06462453539557433,0.09265744413357796,8.77157270838606,7.433430337451837,-0.06365987927934555
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.5869959178203006,11.362134403423152,5.580278383024884,-0.0784867442051862,0.11707134144233493,8.813563503004826,7.375312370708513,-0.06530870269528613
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.8843978725225927,11.060573190111889,5.882642392211923,-0.0963250112259173,0.1427248684773302,8.844572046633788,7.366312450766679,-0.06823755552606119
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.176100435153484,10.764791076638414,5.335069055408481,-0.05129608609444336,0.16927199888382133,8.863127043760418,7.227678994744268,-0.061485200044275254
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-3.4621325839825356,10.474758679463125,5.313367193012675,-0.027724789159577767,0.19641713744175154,8.868299103452372,7.161572838652439,-0.05652245057066246
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-3.7425258538936745,10.190444022676992,5.3940450405960405,-0.037822313627255966,0.22390871766680207,8.85959757543873,7.1164078728126,-0.057798170116202224
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-4.017314287135476,9.911812587939828,5.182112464675925,-0.13325961919630203,0.2515335749564476,8.836883701958055,7.001792457677327,-0.08109281903880033
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-4.286534380023022,9.638827368524616,4.59509720893958,-0.08420788655527645,0.27911200301848677,8.800297703842338,6.770900469277665,-0.06932405986897244
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-4.550225025764298,9.371448927289583,4.822797309819049,-0.08189300759586793,0.3064934122159357,8.750197752708365,6.758045755147087,-0.06917989546356679
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-4.808427453598441,9.109635458391718,4.383783147031806,-0.11158804088862162,0.3335525180755364,8.687109069018923,6.5361023262787405,-0.07958078634209365
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-5.0611851644410955,8.853342852541912,4.565604848686511,-0.09469180141374878,0.36018599668832146,8.611681634259032,6.515578057464637,-0.07477411482518656
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-5.308543863242199,8.60252476559209,4.025561358371066,-0.0397128423862414,0.38630955121287003,8.524655219845766,6.227336849107706,-0.054348455385697575
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-5.5505513882706525,8.357132690240299,4.346546020915554,-0.09295100834960657,0.4118553402925743,8.426830620251138,6.2678838760999716,-0.07566564891439893
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-5.787257637546617,8.117116030627258,3.662891003704871,-0.1695754765159707,0.43676972502111705,8.319046137145683,5.8878943059323205,-0.1098651215871431
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-6.018714492649679,7.882422179593451,3.8974039134102023,-0.16716049822174117,0.4610112962269308,8.202158498625343,5.900242710554648,-0.11132173784957125
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-6.244975740133052,7.652996598363826,3.8152170623920734,-0.08042104818217766,0.4845491483784244,8.077027515759372,5.772954370990989,-0.07173071218877308
