,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7375609774051828,-6.118654390967371,-2.528667970275622,0.058848784990406244,0.005853342766565613,8.01339378975602,4.034655104310105,-0.0864506459334223
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6095876606444506,-5.9913702188648665,-3.027746441103041,0.0954797369786542,0.016586771499071336,7.86292659741691,3.9555152652403516,-0.084274313223004
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.4837777853883285,-5.866237837993227,-2.889240771434043,0.10268351623266003,0.03135531266539883,7.658791386102031,3.854986076652798,-0.08134895571135993
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.3601294647342934,-5.743255371611244,-3.0894384849804446,0.10297589452512579,0.049426523308308865,7.4125445881710235,3.7192694826969803,-0.07790116135645941
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.23863971978310694,-5.622419856860961,-2.779483642844749,0.09844082072085758,0.07016662245792457,7.133983224095093,3.5924620881405214,-0.07427290388863705
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.11930448574415387,-5.5037272508412505,-3.212877882532217,0.11759069644323716,0.09302828364694447,6.831385397140671,3.39547817825784,-0.06824493971669687
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.002118619952584666,-5.387172438580778,-3.003324782369865,0.09892658961319079,0.11753989180756033,6.511719331267084,3.241513122137147,-0.065416365826056
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.11292408822605182,-5.272749242889674,-2.5906331522287385,0.09336695239470227,0.1432960910193111,6.180824984726164,3.1183832959399926,-0.061416392802393
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.2258309056430985,-5.160450436048958,-1.8630256822804725,0.07172730729954058,0.16994947003877958,5.843571760176014,3.0644234990220087,-0.06027849058630738
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.33661014180408344,-5.050267753300641,-1.8693657731302382,0.06012854982695437,0.1972032505959277,5.503995384980023,2.9013859310652403,-0.05823154056671953
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.4452711335449777,-4.942191908087756,-2.4281508938605034,0.09712697006181159,0.2248048593710604,5.165416644654175,2.6117412213178497,-0.045844681257995075
