,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.6704576236374882,13.076717117971093,7.076410753055207,-0.14548978712636274,0.005830009531789846,8.502461768726704,7.610193507241964,-0.06403901245689507
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.9970883217427229,12.745593158041357,6.5835307592809755,-0.1847305572155733,0.01652065149739119,8.546179880778459,7.5963108643927155,-0.06556316292904353
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.3179991148559722,12.420267788392225,6.649262830749958,-0.05120217282839068,0.031230320690545023,8.598829501380166,7.583215784349347,-0.06317538733842079
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.633202548679158,12.100728290737939,6.105549391949516,-0.12399474293678381,0.04922949389819297,8.654098818685773,7.5390967480945275,-0.06653647341183651
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.9427138837756486,11.786959194585167,5.999945070524371,-0.13265737655077103,0.06988691659744004,8.70705549825952,7.500569656165933,-0.06839027591532065
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.246551073954217,11.478942299144812,6.11303430838861,-0.09763599773970899,0.09265744413357796,8.75391598339293,7.474310733056852,-0.06671863700726491
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.5447347399216724,11.176656700043974,5.335298958174528,-0.054743317090211185,0.11707134144233493,8.791849379462581,7.34663230081551,-0.0625290278324977
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.8372881382923154,10.880078820740824,5.713831753143883,-0.06160032768087742,0.1427248684773302,8.818811011504405,7.342218974508119,-0.06328147963417846
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.124237126058027,10.589182448544454,5.757382329849681,-0.10614694343435982,0.16927199888382133,8.833401420261708,7.299164806864102,-0.07076991430669424
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-3.405610120633784,10.303938775118482,5.254660621051954,-0.03699450004801541,0.19641713744175154,8.834747146822924,7.150041861838895,-0.05834318064828201
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-3.6814380556147164,10.02431644133317,4.7888174843407905,-0.19756686513749955,0.22390871766680207,8.822400161730947,6.980892146794875,-0.09356636779911928
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-3.9517543323869253,9.75028158631952,4.8708111569648604,-0.1087527970030644,0.2515335749564476,8.796253231654202,6.923489726860145,-0.07492853044171327
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-4.216594767753712,9.481797900564137,4.7341591436330654,-0.07945410592724578,0.27911200301848677,8.756468894506963,6.809714324413589,-0.06799722263597233
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-4.475997537748078,9.218826682868997,4.507229818415337,-0.01736550927711189,0.3064934122159357,8.703420040235844,6.66132639792234,-0.04940264232209319
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-4.73000311781302,8.961326900995603,4.782162943190893,-0.1244092837142663,0.3335525180755364,8.637640376247298,6.6689829104380225,-0.08385734417144533
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-4.978654219543133,8.709255255790804,4.410559782368151,-0.06537767113035109,0.36018599668832146,8.559783299612809,6.459732995721152,-0.06421557559200965
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-5.2219957241896875,8.462566248599313,4.4146082380117635,-0.0781083997897225,0.38630955121287003,8.470587907957865,6.3776293745824715,-0.06918102593480435
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-5.460074613139354,8.221212251739995,3.872696376242213,-0.10907078609134757,0.4118553402925743,8.370851061799879,6.072726369445517,-0.08230466546166434
