,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.22086132253851254,-4.307716006671014,-2.0664377717145577,0.06481106018185745,0.005830009531789846,8.401110357905278,7.556890613194845,-0.06281295651254466
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3285555725343059,-4.200509350723358,-2.5357098735904193,0.0663910473516216,0.01652065149739119,8.26621922699209,7.445655067976198,-0.06141447041652323
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.43442627869527684,-4.095117982375052,-2.7120004885168303,0.08346201440756484,0.031230320690545023,8.08304870743104,7.29086052882001,-0.0589697815855103
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5384751412829125,-3.9915402090623386,-2.3684227016250725,0.13210585496481464,0.04922949389819297,7.861884584766773,7.1219273906204394,-0.05392877059011619
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.6407047785645936,-3.889773424372134,-2.301826746548996,0.08091937957943607,0.06988691659744004,7.611456993198082,6.9203844215751475,-0.05346405497249709
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.7411187215855541,-3.7898141132463037,-2.3241337029313858,0.08514351862243252,0.09265744413357796,7.33915203912259,6.692544309402358,-0.04978275418117739
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.8397214073316839,-3.691657858788111,-2.1624053860274106,0.06724853434225686,0.11707134144233493,7.051195849073512,6.468865995501767,-0.04824727814026463
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.9365181703084868,-3.5952993506441766,-2.049251492336923,0.06909329501048056,0.1427248684773302,6.752814565833864,6.234233939318305,-0.04462824952472857
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.0315152325655053,-3.500732394935646,-1.5371789968992022,0.05130068736947102,0.16927199888382133,6.448373370603007,6.0643998301046995,-0.044118439121007866
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.1247196922024028,-3.407949925700482,-2.0557951167290422,0.07856045281096069,0.19641713744175154,6.141497219288165,5.714143072429324,-0.03564620759050539
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.2161395103942318,-3.31694401780791,-1.4246978651535347,0.05363249591938679,0.22390871766680207,5.835175640265858,5.589631892686609,-0.03732064098615184
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.3057834969822935,-3.2277059013041676,-2.1040578362709894,0.08780762226145988,0.2515335749564476,5.53185364315217,5.1690759941386535,-0.02548698548916928
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.3936612946803262,-3.140225977133815,-1.491749204750037,0.07610054822193568,0.27911200301848677,5.233510527855518,5.071988574686863,-0.024580051537546322
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.4797833619459855,-3.0544938341899863,-1.8284123380714057,0.07017832368749755,0.3064934122159357,4.9417281557425845,4.71949381480159,-0.02257103423830813
