,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7571465735560778,-5.736653662772095,-2.6104377327846873,0.05632784716258499,0.005853342766565613,8.015629770955224,4.034176477862199,-0.08646540184662174
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.638726115286814,-5.618823326823286,-3.09145318504922,0.09799173055280441,0.016586771499071336,7.869105947587893,3.9544585760355666,-0.08423264735958243
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.5223091122945611,-5.502986462372683,-2.728960200666042,0.0855846403681193,0.03135531266539883,7.670181246560749,3.8600117240634173,-0.08188509631031946
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.4078937606596389,-5.3891412744900835,-2.8091900351188137,0.09324356018092228,0.049426523308308865,7.430047216846183,3.7331211892361837,-0.07838219680676745
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.29547724646727946,-5.2772849632826135,-2.856627134848577,0.08578256881908164,0.07016662245792457,7.158200173869861,3.5870491898620025,-0.07516109067080627
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.18505575150418174,-5.167413729565196,-2.211054094192866,0.07016249598512658,0.09302828364694447,6.862672066792243,3.4886761258037295,-0.07265710380177813
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.07662446072487228,-5.059522782286052,-3.078415611577068,0.06690175871104653,0.11753989180756033,6.5502312364187505,3.2326869541963923,-0.06918056098544945
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.029822428540215995,-4.953606347692596,-2.6539253196861123,0.06233093405594303,0.1432960910193111,6.226556914084491,3.1093137757512115,-0.06586373291114085
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.13429169566503418,-4.849657680194408,-2.3046030856936905,0.08680683165629421,0.16994947003877958,5.896390824325387,2.989377653330832,-0.05771573341344023
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.23679108413499073,-4.747669074893546,-2.6306695500142308,0.10488334769487295,0.1972032505959277,5.563668827987934,2.75125435157276,-0.049405748947402295
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.3373292873281031,-4.6476318817340045,-2.148902679821263,0.058228538042270905,0.2248048593710604,5.231635169954966,2.674517576804561,-0.05458923779790267
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.43591593271341544,-4.54953652122303,-2.2062341903451577,0.07530295482582883,0.2525402786207288,4.902941570136078,2.487463697847079,-0.046240794492730726
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.5325615645257464,-4.453372501670549,-2.267814816664604,0.08872829120765147,0.28022908282078435,4.579733111899079,2.2963342593536296,-0.03797617338165135
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,0.627277624973388,-4.3591284378879935,-2.179997820823898,0.07386159412070548,0.3077200796348249,4.263722633547083,2.149033781426735,-0.03771159258336258
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,0.7200764340420385,-4.266792071283776,-2.489701748924489,0.11033604188515067,0.33488748316810896,3.956255111264194,1.8754319830200494,-0.0211182476801415
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,0.8109711679620268,-4.176350291288156,-2.3374233521555876,0.06571847716430046,0.361627555982152,3.658363332216028,1.7550049381769457,-0.03196822220759228
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,0.8999758364112154,-4.087789158037536,-2.147827032115024,0.07276765813601926,0.38785566385735554,3.3708159907473156,1.6603998357853784,-0.025220611254333433
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,0.9871052585264106,-4.00109392624326,-2.1701297814001874,0.10267764421822978,0.4135036939181214,3.0941591958499615,1.4916179473456745,-0.008747143916961526
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,1.0723750378001107,-3.9162490701691866,-2.114598651181465,0.06172754796418545,0.43851779258109175,2.8287522516383046,1.3597956005091851,-0.021952216589178564
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,1.1558015359445228,-3.8332383096376654,-1.8200494742347528,0.09229188613946171,0.46285638494428005,2.5747984621575393,1.3455248570579652,-0.004178047313670302
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,1.237401845803232,-3.7520446369845306,-2.1160156006225783,0.08427458255111375,0.4864884417840119,2.3323716154428062,1.0622688188999083,-0.0038341020624742678
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,1.317193763394675,-3.672650344873296,-2.297602371296059,0.1057086478742919,0.5093919643392865,2.1014387175820395,0.8280128779055742,0.01101404154385422
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,1.3951957591717967,-3.59503705489439,-1.9007839320960285,0.08956493684231237,0.5315526606025555,1.8818794740534421,0.8977591719609119,0.0067101510991840335
23,23,60.14421052631579,1.3333333333333333,18.172832582910036,0.9317410507837303,5.421278991559884,0.7218349113698823,1.471426948585819,-3.519185746854392,-1.8737193984785794,0.08754283895406889,0.552962789957682,1.673502951487197,0.7848189705177793,0.009378838861074885
24,24,60.14265446224256,1.3333333333333333,18.554838978723623,0.9513269375197462,5.623804993805002,0.7488009352746283,1.5459070620382764,-3.4450767886736733,-1.912357384362462,0.06219421809272596,0.5736201557591445,1.4760617970278762,0.6398057152023731,-0.0015497216506652894
25,25,60.14109839816933,1.3333333333333333,18.91821470276897,0.9699576092879828,5.818975073607698,0.7747875294852864,1.6186564143101378,-3.372689966805842,-1.6703740190378014,0.07731485748407874,0.5935272278747801,1.2892643436406033,0.6642725443217693,0.010400903956991607
26,26,60.13954233409611,1.3333333333333333,19.263868383630157,0.9876796524721442,6.006851712728258,0.7998030133515833,1.6896958735537204,-3.3020045170901735,-1.8408412802715102,0.07036988380415554,0.6126903793557713,1.112784887099585,0.44976202341748794,0.00930044252570729
27,27,60.137986270022886,1.3333333333333333,19.5926643355523,1.0045373814111909,6.187529158393476,0.8238599357459726,1.7590468299333306,-3.2329991559558735,-1.7468895696053366,0.09074478689341525,0.6311192232859596,0.946272383228361,0.40006599180656943,0.02506522238709577
28,28,60.13643020594966,1.3333333333333333,19.905424719677363,1.0205729492082691,6.361127783472034,0.8469743241297106,1.8267311639987849,-3.165652111889572,-1.6762194859217816,0.058949987388201563,0.6488260375277105,0.7893577815523285,0.34286159002171335,0.007588643312576311
29,29,60.13487414187643,1.3333333333333333,20.20293159987527,1.0358264531354262,6.527789202366084,0.8691650342413757,1.8927712148786302,-3.0999411570852287,-1.4307990748930743,0.059469356514796345,0.6658252665497614,0.6416601832560889,0.40853132457609265,0.010420693818868391
30,30,60.1333180778032,1.3333333333333333,20.485928898310927,1.0503360348976754,6.687672049283421,0.8904531879803392,1.9571897483712242,-3.035843639192959,-1.6776794926224303,0.10253877921617693,0.6821330908169551,0.5027919866993793,0.15036616326396124,0.04219336126298473
31,31,60.131762013729976,1.3333333333333333,20.755124255637135,1.0641379760071255,6.840948336743121,0.9108616885474247,2.020009925016053,-2.973336513088065,-1.6130335803937745,0.09585219923857746,0.6977670553629644,0.3723631622653354,0.10556336225605412,0.04049571479051356
32,32,60.13020594965675,1.3333333333333333,21.011190800464806,1.0772667885056606,6.9878003220305445,0.9304148032182373,2.08125526822478,-2.912396372583226,-1.627935029436256,0.0878982013111651,0.7127457501731337,0.24998477959777832,0.009768582291361794,0.03757000944840673
33,33,60.12864988558352,1.3333333333333333,21.25476883253512,1.08975530126302,7.128417818011352,0.9491378052822125,2.140949632544409,-2.8529994820052362,-1.6958398692640264,0.10756235268838399,0.727088535891313,0.13527189398000372,-0.12137582167448291,0.05438050681876904
34,34,60.1270938215103,1.3333333333333333,21.48646742380238,1.1016347420660726,7.262995892376748,0.9670566677006772,2.19911717212673,-2.795121807568912,-1.4167390157154847,0.10629374755022347,0.7408153091461255,0.027845884397721843,0.0061947067156402635,0.05611562033593345
35,35,60.12553775743707,1.3333333333333333,21.70686594143116,1.1129348157045507,7.391732906144943,0.9841978019363552,2.2557823094770946,-2.7387390484733265,-1.7443396862372174,0.1235573527059719,0.7539463024808918,-0.07266367653245154,-0.31288825587874913,0.07167361045428489
36,36,60.123981693363845,1.3333333333333333,21.916515496516,1.1236837782484959,7.514828848194396,1.0005878361990435,2.3109697045442523,-2.6838266676574296,-1.2437838990809746,0.06875486824498012,0.7665019144783753,-0.1666175513608239,-0.0022552967637495813,0.03231492140579827
37,37,60.12242562929062,1.3333333333333333,22.115940322146177,1.1339085077031528,7.632483927847271,1.016253428050278,2.364704224218528,-2.630359922149217,-1.6644553324998146,0.08835846588883811,0.7785025662062857,-0.2543657052864092,-0.39355754342651517,0.04944920629640623
