,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2666379350471093,-5.200550678524318,-2.447011304744451,0.0892871795029615,0.005830009531789846,8.39590512325806,7.554671865869734,-0.0626702605036014
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3966592819604209,-5.071239993348797,-2.330715183532117,0.09415744008045568,0.01652065149739119,8.251834189497176,7.449041713809468,-0.060955751518910466
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5244828971753268,-4.944115027661344,-2.6189384450476805,0.09078213051916251,0.031230320690545023,8.056534257441424,7.293766886281669,-0.058741172011853075
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6501106850393956,-4.819173887522066,-2.349697029630393,0.09818807575778798,0.04922949389819297,7.821140597643101,7.122849245975641,-0.05559852569462877
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7735456594812895,-4.696413575476566,-1.6616339863987362,0.06366466163942874,0.06988691659744004,7.5550834002337,6.965125519610054,-0.05466993400608273
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8947919378159419,-4.575829996713354,-1.8290712883088922,0.07932164207336001,0.09265744413357796,7.2663218163121375,6.738415527427875,-0.05032219438227566
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0138547326103975,-4.457417967156152,-2.4827321430174187,0.09345501200996864,0.11707134144233493,6.961547285963837,6.431364912361074,-0.04517925064522702
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1307403416298545,-4.341171223461671,-2.063484648495262,0.09800406260396244,0.1427248684773302,6.646360100885047,6.2322025139775885,-0.040501964022370204
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.245456135907208,-4.227082434885343,-2.330617487385611,0.07733637565177087,0.16927199888382133,6.325422647451378,5.930092910828703,-0.03971132612314689
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3580105459713998,-4.115143216976702,-1.5677336426882515,0.0865663807871897,0.19641713744175154,6.002592337397679,5.810006710056018,-0.03407370613484965
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.4684130462885303,-4.005344147054668,-1.7428443387601522,0.053341798243122795,0.22390871766680207,5.6810368500845545,5.5183961237511365,-0.03738573073007283
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.5766741379643623,-3.897674781409899,-1.963318653191548,0.07557188149220906,0.2515335749564476,5.363333975629607,5.204476623995076,-0.028564685107099294
