,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.26437818548230574,-5.15647614678294,-2.63046421764368,0.08420604258152498,0.005830009531789846,8.396162078198222,7.553602333638897,-0.0626998835802857
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.39329731361426035,-5.028255685752936,-1.9324371347171354,0.05358617553907763,0.01652065149739119,8.252544318262823,7.455621526653001,-0.06162601524120704
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5200371513667257,-4.90220270460906,-2.3734905343978374,0.08395730778942845,0.031230320690545023,8.057843192731232,7.301432303244088,-0.05895431341435879
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6445995942021554,-4.778315318161197,-2.6883651852419588,0.11311580778405883,0.04922949389819297,7.82315204433414,7.1061767840754495,-0.0548636410019276
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7669876376961149,-4.656590547068462,-2.1152217842859145,0.07917910107524406,0.06988691659744004,7.557866508898715,6.933425667009496,-0.05358567767117587
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8872053713913086,-4.537024323950534,-2.2644627278997076,0.0674726428947503,0.09265744413357796,7.269917450768224,6.698073269437752,-0.051420092361706506
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0052579707235942,-4.4196115014197845,-1.9072841382903327,0.08520171833958923,0.11707134144233493,6.965973339622788,6.498733382204789,-0.04614547480653587
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1211516870504035,-4.304345861997461,-2.033871925440689,0.07738050516792327,0.1427248684773302,6.651615995756656,6.236428985980808,-0.04344545854496356
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2348938358142103,-4.191220129886264,-2.0900256348939106,0.09670108978609981,0.16927199888382133,6.331493131503154,5.970818374615135,-0.03643342225381524
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3464927828832352,-4.080225984556485,-1.882493374103844,0.08399897615629648,0.19641713744175154,6.0094506802370455,5.748182504629433,-0.03457798840310439
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.4559579291193447,-3.971354076093614,-1.7566978366977404,0.08550479699875879,0.22390871766680207,5.688647523286848,5.515294204792731,-0.030184154922379424
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.5632996932215537,-3.864594042261471,-1.649093917765021,0.10874017842943395,0.2515335749564476,5.371654892209813,5.283514695036653,-0.020221744803262123
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.6685294929095207,-3.759934527218123,-1.886305053428572,0.07534578711398954,0.27911200301848677,5.060542433153805,4.9618633014595375,-0.02479071442218562
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.771659724506769,-3.6573632018210844,-1.9307418532333864,0.09532328683614644,0.3064934122159357,4.756952666136866,4.688130492529192,-0.014864268682834775
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.8727037409931313,-3.556866785455859,-1.4544011499784126,0.09404572669591271,0.3335525180755364,4.462165350374132,4.588761253021927,-0.0109911253629126
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.9716758286012492,-3.4584310693124287,-1.582964165315781,0.07563853394232378,0.36018599668832146,4.177153073214642,4.300949598949291,-0.013423513218703519
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.068591182033952,-3.362040941035538,-1.721050834707527,0.07788874299674564,0.38630955121287003,3.9026292112615506,4.007365671805108,-0.008917839714473838
