,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.16399323235760654,-4.83825588286857,-2.3258618060159053,0.08192106431681445,0.002913227560325276,8.436851029355878,7.584368605740622,-0.06313754556400718
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.24463658758655527,-4.758015859648412,-2.284729811973918,0.09272950150562842,0.008411246906461277,8.364325904994821,7.530068742819283,-0.06224676789724974
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.3243778105310735,-4.678673456762095,-2.448848478943666,0.06162190528591349,0.016195013629068583,8.262603186194175,7.450366699109642,-0.06153402416511989
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.4032171865289147,-4.600228390298833,-2.188167029138599,0.06367028768672345,0.025992422030816947,8.135764007463898,7.3585592309765095,-0.06025431008204718
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.4811552038288536,-4.522680174452121,-2.6086417116421012,0.11699435739487285,0.03755605194178519,7.98747193917145,7.229427050420042,-0.05678040875947575
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.5581925531095155,-4.4460281219977915,-2.36043352525217,0.0726077199837416,0.05066109894447513,7.821011653219086,7.108042212534507,-0.056662893308186475
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.6343301268394441,-4.370271344930621,-1.9375500449307914,0.10098674029279664,0.06510347323710741,7.639324152137041,6.9915286607114995,-0.05284871556883542
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.7095690184781844,-4.295408755260133,-2.4877258513501532,0.09711226367703496,0.0806980535484162,7.4450388613401035,6.798188676132746,-0.050595319584832474
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.7839105215201592,-4.221439065960841,-2.180674829993401,0.09458806932982622,0.09727708360688227,7.2405028584021345,6.660592099627475,-0.04817705286365887
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.8573561283828912,-4.14836079208003,-2.154709172998981,0.08805939672540397,0.11468869966982678,7.027807489533067,6.493040724679038,-0.0461721805344907
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.5713414092690048,0.1365559316458711,0.9299075291402392,-4.076172251996302,-2.2276666792204747,0.09439849935755085,0.13279557854000865,6.808812601807579,6.306483702129882,-0.04258499689386722
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.792355544513903,0.1557629550000853,1.0015666101035325,-4.004871568832558,-2.1469270449390176,0.06337157703673046,0.1514736963457499,6.585168599917363,6.134902455069036,-0.04433436647430468
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,2.01880536482775,0.17544236139871322,1.0723354522534922,-3.9344566720158625,-2.068358880145338,0.11359667933996676,0.1706111891410602,6.358336518143973,5.96152033449575,-0.03333622370538554
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,2.2494987192750124,0.19549054809781652,1.1422163295240484,-3.8649252989853,-1.9379702981452418,0.07952592512971979,0.1901073071001809,6.129606281727428,5.797552930780096,-0.0363594288313576
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.483363611081107,0.2158143542366102,1.2112117069420503,-3.7962749970431586,-2.0279384952976987,0.08116481653952512,0.20987145474142097,5.900113316707062,5.589897989323986,-0.033187473900287125
15,15,60.224256292906176,1.1428571428571428,13.93723966644271,0.4724043205599635,2.719437776446834,0.2363301551942361,1.2793242386226478,-3.728503125348004,-1.384257204722572,0.08078136508682388,0.2298223102227103,5.670853653511377,5.54547888155768,-0.030388188386982085
16,16,60.22254004576659,1.1428571428571428,14.585712430782143,0.4943843785177098,2.956859123287104,0.2569630316774398,1.3465567656276711,-3.661606857047195,-1.913154773088177,0.06126356200686356,0.24988701731018464,5.442697656962985,5.232780420087565,-0.032369239303458024
17,17,60.220823798627,1.1428571428571428,15.212925729175316,0.5156438444639696,3.1948569602631247,0.2776460074879492,1.4129123136892296,-3.5955831815426276,-2.1217606116842314,0.10202376760071186,0.2700004441352335,5.21640250384154,4.984846623048323,-0.018853308574361745
18,18,60.21910755148741,1.1428571428571428,15.819576529817619,0.5362063422148411,3.43274395207329,0.298319350404676,1.4783940907976412,-3.530428906887595,-1.8567514234056892,0.08517654684059295,0.2901045033283717,4.992623518616325,4.866012270438932,-0.020411829797749387
19,19,60.21739130434783,1.1428571428571428,16.406338951569154,0.556094721105609,3.6699087421156866,0.31892993106321227,1.5430054846639063,-3.466140662314876,-2.0078110441935637,0.07911298296869873,0.31014752855332967,4.771924468336995,4.629352547507512,-0.019311271347776347
20,20,60.21567505720824,1.1428571428571428,16.97386501304505,0.5753310813812461,3.905809188370327,0.33943063512660554,1.6067500600556173,-3.4027149008857283,-1.804947339540064,0.0692099519509215,0.3300837028649355,4.554786908881851,4.504505930683153,-0.019735719745101406
21,21,60.21395881006865,1.1428571428571428,17.522785357147676,0.5939367987545149,4.139966162704922,0.35977982441992024,1.6696315560122965,-3.3401479022611147,-1.575831657257054,0.0880704604883098,0.3498725346824626,4.341618666727131,4.39829063327027,-0.010509556477270393
22,22,60.21224256292906,1.1428571428571428,18.05370995184586,0.6119325481589581,4.3719578678145945,0.3799408430492856,1.7316538829439398,-3.2784357755888394,-1.2122857916637697,0.09845286606602333,0.36947837750872276,4.1327615330637695,4.3524518339065486,-0.0037006122934068533
