,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.2204172296839113,4.299054345693998,2.2510211128782265,-0.015251339280542009,0.005830009531789846,8.451287911097491,7.582061439645131,-0.06327972106454842
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.3278475183076113,4.1911384218922265,2.0750157635315847,-0.0037038699721714252,0.01652065149739119,8.40485471533233,7.521827259377178,-0.06257248411736806
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.43342792455680623,4.085080742799008,1.9027714206774626,0.0006296568528241231,0.031230320690545023,8.338518936930614,7.434981335457866,-0.06155666267549874
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.5371613375676487,3.980878406217636,1.8640295494176118,0.0012905886760949947,0.04922949389819297,8.254362718341538,7.330288872887539,-0.060368739943667205
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.6390515515697359,3.878527600767123,2.0426346738717793,-0.009130317314198777,0.06988691659744004,8.154359599045797,7.224005434524891,-0.0597573506289273
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.7391032597210412,3.778023612074355,1.8591695447730539,-0.022567698098829858,0.09265744413357796,8.040368540368473,7.080158496370347,-0.059763000227087464
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.8373220463624431,3.6793608305547565,2.0069021756481398,0.004239927120341935,0.11707134144233493,7.914130894831402,6.956972424632794,-0.055623780310147405
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-0.933714377715722,3.5825327607552637,1.835295047163954,-0.024864140956371017,0.1427248684773302,7.777269709885706,6.788655333262636,-0.05803831221556463
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.0282875910617717,3.487532032228291,1.8161062185286792,-0.014200016771603874,0.16927199888382133,7.631290858917749,6.632017121347742,-0.05520587423926541
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.121049882430114,3.3943504118933987,1.8845801790638994,-0.008384861080901196,0.19641713744175154,7.477585579617415,6.488100308475169,-0.05272375725911945
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-1.2120102928454557,3.3029788178566832,1.7730809798646163,-0.005852849201237742,0.22390871766680207,7.317434073452697,6.305642453256651,-0.05063992833207804
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-1.3011786931753644,3.2134073346294922,1.642188958972557,-0.001566275241671189,0.2515335749564476,7.1520098820858555,6.111382843215398,-0.04796752143592297
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-1.3885657676315777,3.125625229702944,1.6300789947344407,-0.026241892574829784,0.27911200301848677,6.9823848088115295,5.943328296524571,-0.05314505518213243
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-1.4741829959781239,3.0396209714183,1.5144978498752848,-0.020413353478965224,0.3064934122159357,6.809534196949122,5.744073765036785,-0.05033678649142177
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-1.55804263450543,2.9553822480814507,1.637163717788881,-0.0040489372629681775,0.3335525180755364,6.63434241384548,5.6199604994595695,-0.04371084753617089
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-1.6401576958343655,2.8728959882486915,1.4171345314383244,0.029925986977041852,0.36018599668832146,6.457608419802032,5.3815431382030035,-0.029888532508555297
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-1.7205419276128397,2.7921483821256032,1.2873575095218581,-0.005086126786013612,0.38630955121287003,6.280051326770967,5.169542549129415,-0.0409718244221979
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-1.799209790176115,2.713124904009545,1.2189822670398698,0.01726952159325501,0.4118553402925743,6.1023158728391325,4.9797800419607805,-0.0302707350475538
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-1.8761764332394515,2.635810335701816,1.5672555426933799,-0.015393253196938073,0.43676972502111705,5.924977756016416,4.97258418188183,-0.04252299430494476
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-1.9514576716977983,2.5601887908168752,1.2837016072088092,-0.011865937876331945,0.4610112962269308,5.7485487852432025,4.695296422421426,-0.03972919128774281
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-2.0250699606061406,2.486243739914684,1.2841043772480187,0.01438784247215219,0.4845491483784244,5.5734818183160515,4.546505874954611,-0.02579114496351439
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-2.097030369417774,2.413958036380448,1.1391581473410017,-0.01788810914982175,0.5073613704084629,5.400175466019805,4.328582200305491,-0.04038852129054633
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-2.1673565555569985,2.343313942969605,1.1712872808903874,-0.016425078425919004,0.5294337272818607,5.228978549500338,4.202692354369647,-0.03860582699031593
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-2.2360667374049514,2.274293158945895,1.265514076197738,-0.025517780422423808,0.5507585092389712,5.0601943041273385,4.117213541367888,-0.04260853886814244
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-2.3031796667764004,2.206876847727024,0.8194545422346433,-0.052276711910381746,0.5713335283907811,4.894084328017677,3.7317584690674988,-0.05711406604757273
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-2.3687146009668814,2.1410456649662013,0.9979245710725615,-0.0368912552531353,0.5911612447594707,4.730872277258501,3.7025561224654444,-0.04779503135882519
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-2.4326912744466744,2.076779786983396,1.0520071891634841,-0.0008948614356740769,0.610248005991269,4.570747312840545,3.609293388402417,-0.025319257715764477
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-2.4951298702805547,2.014058939477259,1.152170721185397,-0.008805008488321775,0.6286033868492922,4.413867306572946,3.5518210601097406,-0.029141335330180873
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-2.556050991349257,1.9528624264324446,0.9857517091602097,0.0067916853075389305,0.646239616252548,4.260361814895736,3.3303241252342883,-0.018096438181494288
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-2.6154756314472616,1.8931691591526079,0.7514910893708926,-0.011940813711086573,0.6631710810896543,4.110334830681807,3.062754754380837,-0.029328109542024982
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-2.6734251463312875,1.8349576853429195,1.0225612489266345,0.028332461941227294,0.6794138973251156,3.9638673238878717,3.1354681015577364,-0.001127423179535316
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-2.7299212247904325,1.7782062181710412,0.5731614931532292,-0.035761748436169416,0.6949855400526741,3.8210195823701767,2.72051277116925,-0.04424103468866335
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-2.7849858598091304,1.7228926652337329,0.8412285614395887,-0.005304302460429344,0.7099045251522424,3.6818333643787313,2.8057827207048387,-0.02220441384096567
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-2.838641319887536,1.6689946573669179,0.7429873864426284,0.003642758223121323,0.7241901360901557,3.5463338742500357,2.637893914216878,-0.014892802959994315
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-2.890910120588175,1.6164895772274868,0.8106617625320833,-0.010773082422865787,0.737862190180921,3.4145315726547953,2.5938966676725763,-0.024610888249847786
