,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.47237671060895714,-4.491514567451227,-2.537823751234347,0.07071276407533134,0.0202779852440656,8.212689713423234,7.407478896398258,-0.06083856010915744
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.6968714755271055,-4.268133643985816,-2.303083154712948,0.08448890574164203,0.05441877584246588,7.782137008812235,7.073684992325772,-0.05550465428379639
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,0.9135894114999932,-4.052490964359001,-2.2072733207739725,0.09955944686945717,0.0976098604249549,7.2527685663033035,6.654736608982882,-0.04763916892902893
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.1225642431762495,-3.844552971248749,-2.1908854339346417,0.07429213290366388,0.14626941186701944,6.673570426168087,6.1792678089021145,-0.04339761835127696
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.3238450466872553,-3.644270832016905,-2.0416747114615497,0.1164566381448573,0.19775824863631467,6.078825598704194,5.703968135538363,-0.027961323182656723
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.5174958839578867,-3.451580802585341,-1.675655762364614,0.07406275221166769,0.25015701479940367,5.49196012229364,5.28962033835512,-0.02913372967201112
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.703595335924346,-3.2664046919002043,-2.033349053149336,0.11673031850567561,0.30209400917767903,4.92843684966508,4.699121663193973,-0.009096330298803523
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,1.8822359410555212,-3.088650420627337,-1.4628822542457343,0.08240029530637294,0.35261233053255703,4.397926940229354,4.412941575743769,-0.012093486379408117
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,2.0535235467402657,-2.918212666544462,-1.5952350745247479,0.10525928288540598,0.40106752486728925,3.9059341732442805,3.9200698336469175,0.004147111999189872
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,2.2175765821155213,-2.754973588106391,-1.5431577133440122,0.10014289036408552,0.4470488817199603,3.455005333484585,3.519928931929091,0.009622437082457684
