,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.22684241507597847,-4.424372231331408,-2.201534661521065,0.08677156021830168,0.005830009531789846,8.400430251003565,7.556102997039558,-0.06268492658800932
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.33745376866956,-4.314275238206822,-2.372815144678575,0.08219091717498461,0.01652065149739119,8.264339740412684,7.448346195023313,-0.061153446273467305
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.44619261421274814,-4.20604204567121,-2.313417768810111,0.08326723027318739,0.031230320690545023,8.079584513362002,7.303308394978161,-0.05897586475649234
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5530606815129513,-4.0996709319607305,-2.238432863151396,0.07827470207599774,0.04922949389819297,7.856561364003639,7.128326724580407,-0.056578851002788894
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.6580606433896907,-3.9951592366846977,-2.344476405703122,0.09139160707860583,0.06988691659744004,7.60409190372244,6.917403768402934,-0.05273218328267319
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.7611961103184406,-3.8925033661576514,-2.283588179062601,0.09682500803664951,0.09265744413357796,7.329637115407838,6.696301154015097,-0.048700377228382594
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.8624716234200136,-3.7916988003753316,-2.3716691257659184,0.1118781968313387,0.11707134144233493,7.039483921842741,6.444367208775341,-0.043022423684549164
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.9618926458256905,-3.692740101610248,-2.3314927323400125,0.0807379742127079,0.1427248684773302,6.738907347467899,6.193951095459985,-0.04296626421712997
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.059465552443406,-3.5956209245997517,-2.2377854710849965,0.05684823118712323,0.16927199888382133,6.432311399515617,5.945806771788323,-0.043179395290098295
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.1551976181638501,-3.5003340282823148,-1.6318713365590654,0.06695053162564246,0.19641713744175154,6.123351398313916,5.797408967823798,-0.03792659507564994
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.2490970045468952,-3.406871289050706,-1.7975375463257226,0.07571550224050316,0.22390871766680207,5.815040140278608,5.506149837780045,-0.03237606335856279
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.3411727450318711,-3.31522371547166,-2.237046957460409,0.0883274711990234,0.2515335749564476,5.509839974482246,5.135624765055563,-0.02535622602746662
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.431434728727199,-3.225381464424082,-1.9356159905213888,0.09589031728385322,0.27911200301848677,5.209742609229917,4.948100027036843,-0.019056489455401237
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.5198936828284548,-3.137333858594271,-1.6712976145384362,0.07401115587102325,0.3064934122159357,4.916338233994864,4.767648442526572,-0.021396296423928284
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.606561153729258,-3.051069405281881,-1.698191833433449,0.09720405475721616,0.3335525180755364,4.630875340167171,4.5074442566721435,-0.009937657085156211
