,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.2433383732109995,4.746112145260328,2.2145357301987523,-0.0349353862039159,0.005830009531789846,8.453894262330225,7.581848729516339,-0.0633944792457359
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.36193759692026983,4.626921032563569,1.869969225592627,-0.027174719998468433,0.01652065149739119,8.412054127971855,7.518439756983142,-0.06296023785100005
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.478492849557699,4.509784091713431,1.7154067523266758,0.018273080691966204,0.031230320690545023,8.35178255871556,7.429129876779194,-0.06100565289092313
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.5930073896390775,4.394698047931689,1.6788765832221886,0.011269929961144065,0.04922949389819297,8.274734849868253,7.321173886067989,-0.05987746202276689
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.7054854742220007,4.2816586229157405,1.8108886709132244,-0.012576845765333022,0.06988691659744004,8.18253318316854,7.2078094209443355,-0.05999821787534242
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.8159323520460227,4.170660541730875,1.990939831069849,-0.01640859549556506,0.09265744413357796,8.076749274742902,7.092367994311358,-0.05919231352171248
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.9243542549297601,4.06169754145802,1.9885621943612208,-0.0026490550705249305,0.11707134144233493,7.9588915664594975,6.954825338421507,-0.05643028269640454
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.0307583874520354,3.954762381562116,1.7440708815979478,-0.02171710071091626,0.1427248684773302,7.830396133558731,6.775635376230273,-0.057589151310439235
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.1351529149535855,3.8498468559524657,1.575100090630499,0.01031112597621453,0.16927199888382133,7.69262061335478,6.591221532335167,-0.05105682411141551
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.2375469499008585,3.746941806684889,1.5040040854698011,0.006184066390357845,0.19641713744175154,7.5468405720689535,6.413348641592652,-0.04986217022961825
