,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7022869460446834,-6.80664497150496,-2.9254745700045826,0.052796213870887065,0.005853342766565613,8.009366745067965,4.032332459269857,-0.08648607370680386
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.5571078050400358,-6.662352678776684,-2.440386834918651,0.0819703761399948,0.016586771499071336,7.851797164674467,3.965257664815917,-0.08449838990433334
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.41437964572754726,-6.520496395556297,-2.9921385608381312,0.12900105190782885,0.03135531266539883,7.638276904465628,3.8517596842934547,-0.08052376115168224
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.27410045515563475,-6.381074121188046,-2.687243524595151,0.09134335030513974,0.049426523308308865,7.381019424878589,3.7391485812809484,-0.07847611757448349
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.13626698049029606,-6.244082622708813,-2.848563772067547,0.07638769482076757,0.07016662245792457,7.090363247507698,3.5876149687940004,-0.07582029724768574
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.000874735836431384,-6.109517441626244,-2.804244009212975,0.07143363222072985,0.09302828364694447,6.775029775441788,3.4334926861327317,-0.07253885217949853
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,0.13208198876624166,-5.977372902859823,-2.429110102332044,0.07597899214339954,0.11753989180756033,6.4423472325509525,3.3090062535031053,-0.06811362394989871
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.2626101162088723,-5.847642125808239,-2.7637344141391296,0.09446873604801453,0.1432960910193111,6.098445081849111,3.093578561757724,-0.06125851151172438
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.3907177690742891,-5.72031703750675,-2.244109047346843,0.06437491813970908,0.16994947003877958,5.74842272796585,2.999658583088384,-0.06152802522753961
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.5164142543452321,-5.595388387825362,-2.4645043881416084,0.06490410145554293,0.1972032505959277,5.396495823884833,2.7840226616298396,-0.057289786262173195
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.6397100461092986,-5.4728457666590735,-2.294611890025444,0.06959064720579722,0.2248048593710604,5.0461230786033395,2.6417614382955414,-0.0520349804452375
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.7606167663223307,-5.352677623046587,-2.4956492282970366,0.08817057224674851,0.2525402786207288,4.7001160925097984,2.414374743525683,-0.04299120280406672
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.8791471636964143,-5.2348712861531865,-2.476072773192173,0.09675052158286679,0.28022908282078435,4.360734424297952,2.237974323205778,-0.03572811112142772
