,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.5108615394975313,-4.857441095360349,-1.9661386323545083,0.08574871406263895,0.0202779852440656,8.20526946068988,7.419071518803156,-0.060533661337184304
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.7536553737754748,-4.615949986350398,-1.948359939101918,0.08222418484093996,0.05441877584246588,7.763209269242751,7.092988595482227,-0.055627897622837444
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,0.9880443855534438,-4.382818603247962,-2.1150993708487498,0.06701885154292153,0.0976098604249549,7.220525331576847,6.663733695369899,-0.050815451896997016
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.214064580763452,-4.1580111333126,-1.7383294806844196,0.057403885289963874,0.14626941186701944,6.6277210851580906,6.245462902020943,-0.04586785239719745
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.4317685781699563,-3.94147524010946,-2.1162731921188227,0.08510586128185338,0.19775824863631467,6.0200509754728175,5.689215670652651,-0.034161197908472274
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.641225215287978,-3.7331424554754022,-1.8832702345361607,0.06776841699018821,0.25015701479940367,5.421525499724677,5.237684121767532,-0.030708301781163173
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.842519044871871,-3.5329286803291726,-1.4165489411319676,0.05997481294772733,0.30209400917767903,4.847921549458548,4.8854532818945415,-0.026241828515710164
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,2.0357497288781,-3.340734787456001,-1.1072236715310435,0.05990528001498241,0.35261233053255703,4.309038884151074,4.538351177468702,-0.02002550614667084
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,2.2210313380750524,-3.1564473181423525,-1.4334725066099674,0.06884766414094745,0.40106752486728925,3.8103859911902935,3.9849475463766755,-0.010456405807061506
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,2.398491566562244,-2.9799392634382027,-1.3364699704960792,0.09625321902906325,0.4470488817199603,3.3544346799021234,3.612328456234482,0.007883563861877795
