,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,0.5057403780259762,-4.80874739214654,-2.346707362953948,0.08432201409502849,0.01081858588599759,8.33191917214682,7.505570263284155,-0.06196147991717702
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,0.7460990809755597,-4.569665426886416,-2.1151638368537284,0.06856482859152191,0.030155015740622213,8.082256117291635,7.319961019671012,-0.05957710143021475
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,0.9781364796845882,-4.338860564751634,-2.470488352064093,0.09339251761109058,0.05607686416405437,7.757040566892452,7.047855155390884,-0.054759887218869624
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,1.2018882805511222,-4.116297289009085,-1.5449093977741857,0.075726996817016,0.0869674206533577,7.3805493467180145,6.81685580337359,-0.05144781909630595
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,1.4174066348686676,-3.9019237253830052,-1.8154453383497637,0.0763320639344256,0.12148015606342481,6.972009369415142,6.467915378849318,-0.04656709293337011
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,1.6247597485095078,-3.6956720302968593,-1.5445891382150911,0.07552646036179667,0.1584993421971226,6.5464928871102135,6.161800551805758,-0.0415160395370855
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,1.8240313832889044,-3.497458886861482,-1.5958983418576933,0.08551719136518088,0.19710602511663158,6.115668006878499,5.7981305608980955,-0.03417708653493154
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,2.015320256848918,-3.307186101803694,-1.4613915901247054,0.08746557374739172,0.23654865397095548,5.688426383796705,5.466712024347711,-0.027836148978445777
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,2.1987393491464946,-3.1247412952933873,-1.6084867738442865,0.07907128135598018,0.2762177557540585,5.27140685281296,5.066095917729662,-0.024163698420175767
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,2.374415124725582,-2.9499986745410434,-1.302246576518451,0.07687431333647243,0.3156241239885046,4.869431043691961,4.79935465183188,-0.019236479784648527
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,2.5424866808239077,-2.782819881165799,-1.5876029793205904,0.08123900724221755,0.3543800572275172,4.485864683963383,4.352698786473619,-0.012247003379608982
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,2.703104832061154,-2.623054901645827,-1.3379030150635352,0.07318879953888136,0.392183242675674,4.122916282092381,4.102802590034397,-0.009930244464933506
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,2.8564311429142286,-2.470543029701733,-1.1270723909226898,0.06032198435101943,0.42880293219144094,3.7818831527494634,3.865416236224241,-0.010439823832394269
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,3.002636919450019,-2.325113869211193,-1.1353891494630952,0.1006645849748189,0.46406810337231824,3.463353259734919,3.5533251290007124,0.012650657986523532
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,3.141902171825084,-2.186588366195674,-0.7781034607937665,0.08424020525632514,0.4978573381421864,3.167370076581194,3.4355901180088644,0.010022729333340467
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,3.2744145589205242,-2.054779858580602,-0.8575392822276484,0.08043713125993612,0.530090185968621,2.893566571305873,3.1230023734507797,0.012770822782798473
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,3.4003683261376594,-1.9294951327576415,-1.0231953481695255,0.08755509261548777,0.5607198091569393,2.6412734852857134,2.7706563940874323,0.021172624518262097
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,3.5199632468838615,-1.8105354764762494,-0.6808959612463195,0.08479666267779962,0.5897267341428846,2.4096062751541307,2.7220006330338267,0.02392932850591945
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,3.6334035776330875,-1.6976977182323605,-0.8161497883514279,0.10094039743513417,0.6171135558155703,2.1975344022822285,2.411381347665878,0.03795490102338514
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,3.7408970356755944,-1.5907752440882383,-0.8826863544537655,0.07080766986244935,0.6429004620662621,2.0039360705829132,2.1512349156026405,0.022824548172681026
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,3.842653807815122,-1.489558983711059,-0.7663156485211431,0.08193318289717588,0.6671214633448381,1.8276410160632146,2.023086440481607,0.033501169370916725
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,3.9388855973323533,-1.3938383583460556,-0.8880570996016024,0.1030695918096125,0.6898212273370263,1.6674635286003219,1.748890767389561,0.05138420489856713
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,6.308156840872415,0.8399213250650795,4.0298047155533645,-1.3034021844224863,-0.3906736631995589,0.04715175900205093,0.7110524322347165,1.5222275273293324,1.922061911609938,0.015161469946667668
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,6.484001547142446,0.8633347756849248,4.115623223359455,-1.218039527484338,-0.48451840502883314,0.0635291602267829,0.7308735637067129,1.3907852067400932,1.6948249863806706,0.02932573900981281
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,6.647890876621612,0.8851563863792352,4.196552126966235,-1.1375405021392115,-0.5505547773075881,0.06626557062283656,0.7493470908055352,1.2720305132284526,1.4957451170812377,0.03372407051498859
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,6.800401050043616,0.9054628800473283,4.272800631308193,-1.0616970147075966,-0.3546533899041471,0.05562645638679253,0.7665379648576229,1.1649084946552704,1.505566760957696,0.027800624108198314
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,6.942119429573843,0.9243324630529155,4.344575453420374,-0.9903034461943294,-0.8166652193279944,0.07556848896850266,0.7825123930462846,1.0684213825978213,1.016752900629517,0.04530946910349593
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,7.073635706167673,0.9418436518344928,4.412080197293999,-0.9231572741125182,-0.12819475155179116,0.06212399245197897,0.7973368450549261,0.9816321133629532,1.4407258049304361,0.03665220057005673
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,7.195534836492867,0.9580743324674839,4.475514790850177,-0.8600596325176735,-0.18262609791985795,0.1021450840245075,0.81107725692031,0.9036658651491475,1.2902061256348458,0.07083936637343595
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,7.308391455885866,0.9731010167580133,4.5350749849042415,-0.800815810384492,-0.20910946023100507,0.0623573436066005,0.8237984012636522,0.8337100812255048,1.1692157712401545,0.04017026513479716
30,30,60.19851258581236,1.1428571428571428,10.377130485222558,1.091372340121648,7.412765532418855,0.9869982635886592,4.590951913293839,-0.7452356891400891,-0.2461593290414843,0.09552551152836042,0.835563397419133,0.7710133594484012,1.0462273607506933,0.06936580537937073
31,31,60.19679633867277,1.1428571428571428,10.423715861197834,1.096271766881867,7.509199060609679,0.9998382386910436,4.643331712741894,-0.6931341207829789,-0.40432817887414707,0.07544571719564352,0.846433338750455,0.714883514075265,0.826915853518051,0.05409886307881436
32,32,60.19508009153318,1.1428571428571428,10.465868052513537,1.1007049515414398,7.598213622274044,1.0116903898770755,4.692395200492694,-0.6443312485339137,-0.16227797211743056,0.1201595839015468,0.8564670177112654,0.6646850543176773,0.9537773271134327,0.09378956762290595
33,33,60.193363844393595,1.1428571428571428,10.504008932468196,1.104716262902484,7.680308667079196,1.022621218097333,4.738317607316356,-0.598652772414221,-0.03357213196719666,0.07011750310981224,0.8657207320299867,0.6198362733525006,0.9932474445967474,0.05216720202008006
34,34,60.191647597254004,1.1428571428571428,10.538520227807988,1.10834584751735,7.7559603870175735,1.032694127578973,4.781268363112767,-0.55593016250155,-0.04023332730618279,0.06984120006814365,0.8742481578410234,0.5798060998754277,0.9222155698235012,0.053065581259300276
35,35,60.18993135011441,1.1428571428571428,10.569747339176322,1.1116300314888081,7.825621077720718,1.0419693407856634,4.821410932063674,-0.5160008229037061,-0.35843121846601544,0.079009004058328,0.8821002776923701,0.5441108302386128,0.5814364744855494,0.06219999666565826
36,36,60.18821510297483,1.1428571428571428,10.598002797999566,1.1146016840338975,7.889718895664746,1.0505038660898696,4.85890269406819,-0.4787082096923134,-0.14175120896753324,0.05954056989521117,0.8893253531779273,0.5123108315356073,0.7165389693132532,0.04591630628506122
37,37,60.18649885583524,1.1428571428571428,10.623569394406612,1.117290546450096,7.948657934216554,1.0583515078982888,4.893894869050008,-0.44390190619369996,-0.06761888365602875,0.06828189030760878,0.8959689335093959,0.4840072835856994,0.7314377665277196,0.0545660954324195
38,38,60.18478260869565,1.1428571428571428,10.646703007487531,1.1197235297762231,8.002818553429185,1.0655629105635922,4.926532480649781,-0.4114376591041191,-0.24512717439617582,0.0647754838734027,0.9020738926906509,0.4588390097662315,0.5244203306769768,0.05220795544734577
39,39,60.183066361556065,1.1428571428571428,10.667635166217513,1.1219249841271604,8.052557908772279,1.0721856287840663,4.9569543557776985,-0.3811773789343942,0.060541156696958254,0.08332577490566262,0.9076804891159868,0.4364794322435797,0.7578103482861007,0.06976522562530062
40,40,60.181350114416475,1.1428571428571428,10.686575366676669,1.1239169423979867,8.098210632803196,1.0782642183670696,4.98529315653462,-0.352989108258428,0.0649305776774245,0.1025046918212702,0.9128264424077623,0.4166336757601689,0.7229508615563385,0.08802812250430075
41,41,60.17963386727689,1.1428571428571428,10.703713168757215,1.1257193407765964,8.140089631341377,1.0838403422384162,5.011675441061847,-0.3267469611863971,-0.4200182971570987,0.09279251462901428,0.917547023160794,0.3990358351738779,0.24235466570672703,0.07990067148357274
42,42,60.1779176201373,1.1428571428571428,10.719220093342587,1.1273502182717698,8.178486962172652,1.0889528874404957,5.036221749988856,-0.30233103737709044,-0.015008004097705197,0.09810990386383,0.9218751519894873,0.3834464150005523,0.5809542520249056,0.08547936024381124
43,43,60.17620137299771,1.1428571428571428,10.733251338946094,1.1288258972536356,8.213674769829474,1.0936380895968145,5.059046715263138,-0.27962731378483596,-0.47663244968831897,0.08316657139451067,0.9258415048958191,0.36964994387452027,0.12330652493837568,0.07228544814524507
