,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.15758999033566035,-4.649342456773176,-2.496921027711818,0.09654703143213705,0.002913227560325276,8.437401377155295,7.583870271301529,-0.06309493679351041
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.23508406753447453,-4.572220829674123,-2.3961708474932175,0.073971650939475,0.008411246906461277,8.365888672865928,7.529131384754018,-0.06240454480979616
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.3117109171824062,-4.495962262078601,-2.3703233451487504,0.08731688866314702,0.016195013629068583,8.265562196482257,7.451638414721676,-0.061117893559126904
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.3874708217075362,-4.420566472915666,-2.218095685160959,0.06140303592994112,0.025992422030816947,8.140433855843387,7.3577813127183616,-0.06031324144655958
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.4623642584822285,-4.346032987107562,-2.7427258903246488,0.10096962183125946,0.03755605194178519,7.994106110114733,7.224391378040869,-0.05738223456065619
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.5363918993583905,-4.272361136031466,-2.307433283704863,0.0922325752187314,0.05066109894447513,7.829809813578515,7.110727263015616,-0.05566867657535565
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.609554610049079,-4.199550058134771,-2.0218135932140724,0.06402907699543103,0.06510347323710741,7.650438700862959,6.986042811050975,-0.05525478781222149
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.6818534493584494,-4.127598699702584,-2.754798037082895,0.11906229440872274,0.0806980535484162,7.458580806189449,6.776636470587193,-0.048823994829457346
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.7532896682596046,-4.05650581577377,-1.818268725098604,0.07041366056892429,0.09727708360688227,7.256547083970137,6.69584590859297,-0.05052866884584008
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.8238647088236739,-3.9862699712083227,-2.1113780339411248,0.09844558645200063,0.11468869966982678,7.046397475007257,6.498010316672796,-0.04498100194022322
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.5713414092690048,0.1365559316458711,0.8935802029992335,-3.9168895419009475,-2.355655082884156,0.10818347939700601,0.13279557854000865,6.829964641446113,6.289487408018952,-0.0407544124943653
