,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6880529741024608,12.419899762942332,5.939577874982449,-0.09565226558860829,0.005853342766565613,8.121906301615391,4.084222649873946,-0.08735499354025576
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-2.0232495673422335,12.0799662358122,6.177627906893801,-0.14089997685950983,0.016586771499071336,8.162671725873476,4.108202706113988,-0.0881950895234535
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.35257226810337,11.745989609881269,5.968153072524185,-0.12930077204398316,0.03135531266539883,8.211028284464255,4.132712430030687,-0.0886228956037341
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.6760341092945117,11.417956668062335,5.966607290644466,-0.0733699873401994,0.049426523308308865,8.26076363504878,4.166878340307017,-0.0866173251968002
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-2.9936509082543195,11.095851369488985,5.918685604417329,-0.13501777639945978,0.07016662245792457,8.307047849383574,4.202783245788289,-0.09065390513233508
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.3054412444506465,10.779654872132394,5.524007936702824,-0.14413364599741296,0.09302828364694447,8.346200488008249,4.208255670440604,-0.09259270608257571
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.611426432326925,10.469345560337073,5.151351418588135,-0.12761066797295495,0.11753989180756033,8.375492741304521,4.200012880523437,-0.092043530573113
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.9116304893881404,10.164899077187428,4.85518055896339,-0.09380533137948177,0.1432960910193111,8.392979643524047,4.185339295211815,-0.08823744941439081
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.206080099630638,9.866288361593867,4.974697962787267,-0.08270936306831178,0.16994947003877958,8.397358055246581,4.226491008772903,-0.08652492086987759
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.494804572438005,9.573483689978346,4.463659294071887,-0.10981560434086823,0.1972032505959277,8.387846705501527,4.150279060422992,-0.09174508018838962
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.777835797077246,9.28645272242079,4.664759150636022,-0.10261994580396117,0.2248048593710604,8.364085099856442,4.206261866402473,-0.09074875858900315
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-5.055208192946692,9.005160553114733,4.568567313183669,-0.11815462271791422,0.2525402786207288,8.326048545908915,4.198373957148382,-0.09509662502691885
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-5.326958655738734,8.72956976496475,4.582966667262989,-0.15107577858541887,0.28022908282078435,8.273976932157641,4.21612247120027,-0.1051762479164548
