,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.16126769764313043,3.1453920247863643,2.036865012162714,-0.004657020483855856,0.005830009531789846,8.444562048770134,7.580812907536669,-0.06321795608498092
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.2398734414951198,3.066526316563456,2.2241275027052865,0.004949240854035253,0.01652065149739119,8.386275390670447,7.524290682454237,-0.06242952908904
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.3171286651619809,2.9890155949565678,1.8659178135572163,-0.027217502739429467,0.031230320690545023,8.304288470865764,7.433830385488898,-0.06242633839988561
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.39303536474366574,2.9128578572641395,1.8875095781288875,-0.017511382485790872,0.04922949389819297,8.201784607243688,7.33144478281771,-0.061294351468255265
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.4675961996879474,2.8380504352438773,1.9528942995808984,0.0048775153065894195,0.06988691659744004,8.081643858157333,7.2177337564714,-0.058778386398847374
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.5408144883705113,2.764589999544542,1.9463355605212063,-0.001606955801036758,0.09265744413357796,7.946466372032401,7.088235076604878,-0.057820831418631376
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.6126942025176385,2.6924725653052484,1.6069787304114902,0.011548744635658803,0.11707134144233493,7.7985945617649435,6.9101528504247,-0.054768127239272026
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-0.6832399604880246,2.621693498893185,1.9765185438577748,0.004047209541169217,0.1427248684773302,7.640134052608586,6.80881143825417,-0.05391194351830121
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-0.7524570194380464,2.552247525765994,1.9398018712155074,-0.06451484936098595,0.16927199888382133,7.472973380983809,6.65295533173128,-0.06372276652517495
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-0.8203512663964574,2.484128739424829,1.6950614392313157,0.010522580949801075,0.19641713744175154,7.2988024442736945,6.450875580105684,-0.04901001161910305
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-0.8869292082791524,2.417330611434121,1.6866810979550007,0.011362708002227162,0.22390871766680207,7.1191297192487175,6.286296766491706,-0.046785214994730734
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-0.9521979608783093,2.3518460024689603,1.6590117141018212,-0.006523146445946981,0.2515335749564476,6.935298280163278,6.115614330953679,-0.04921434097053313
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-1.0161652368608776,2.2876671743548016,1.493559636427555,0.012298418036682524,0.27911200301848677,6.748500657537833,5.905224104976738,-0.04238799189039859
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-1.0788393328191592,2.224785803061069,1.8156000276212114,-0.0007254145713009308,0.3064934122159357,6.559792585805768,5.836359598919784,-0.04430256291611286
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-1.1402291154137822,2.1631929926029247,1.720153809181224,-0.02111165918383673,0.3335525180755364,6.370105692888233,5.647642053418805,-0.04940216139809925
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-1.2003440066572502,2.102879289808124,1.5467000366122252,0.008211990425610605,0.36018599668832146,6.180259187807565,5.4282108188204905,-0.037709609998519335
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-1.259193968382366,2.043834699897662,1.5145438516322995,-0.008853995359159317,0.38630955121287003,5.990970604023041,5.257306802991793,-0.04242738803971889
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-1.3167894859498208,1.9860487028338092,1.4636598957186164,0.017507838945940435,0.4118553402925743,5.802865656585268,5.080551829982246,-0.03017258277316592
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-1.3731415512420186,1.9295102703822398,1.2857677223638841,-0.0161111378568779,0.43676972502111705,5.616487270704387,4.849638823999722,-0.04283654459046356
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-1.4282616450002061,1.8742078838320797,1.615072513953375,-0.009514698750712203,0.4610112962269308,5.432303838127217,4.8480621536716315,-0.03864524349070138
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-1.4821617185583058,1.8201295523243566,1.226372707190393,0.0012303299443683358,0.4845491483784244,5.250716755996372,4.518532043393725,-0.03216660645363051
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-1.5348541750287437,1.7672628317273453,1.474922480162788,0.013193936986066745,0.5073613704084629,5.072067300750425,4.498936052340236,-0.024618691767942874
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-1.5863518499976692,1.715594844005075,1.410247359482475,-0.02350087252678268,0.5294337272818607,4.896642887249536,4.329205879450223,-0.042351991034615184
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-1.6366679917857452,1.6651122970217092,1.5185580149145728,0.03741165424625548,0.5507585092389712,4.724682760757062,4.256579643827529,-0.007949617242769411
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-1.6858162413334599,1.615801504723846,1.3686759176796404,-0.009783593721668371,0.5713335283907811,4.55638316675488,4.045547055368127,-0.032836322900488636
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-1.733810611766362,1.5676484076416752,1.359160781135682,0.012915756114006971,0.5911612447594707,4.391902040876868,3.9161049700585524,-0.018351056521276252
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-1.780665467700171,1.5206385936532563,1.4259594821769417,0.0330283747598803,0.610248005991269,4.231363258561223,3.837497029549742,-0.004617670470656577
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-1.826395504337719,1.474757318955744,1.2986544038258163,-0.019683638457668184,0.6286033868492922,4.074860481379811,3.643901199135665,-0.035979678973192236
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-1.8710157264199,1.4299895291842724,1.3234444751572538,-0.014238991754011998,0.646239616252548,3.92246063442922,3.548554568743479,-0.031687294855282225
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-1.914541427080918,1.3863198806280952,0.9703749272227391,-0.027648565231019884,0.6631710810896543,3.7742070466931943,3.2079121857620985,-0.039745036098986816
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-1.9569881666632316,1.3437327614829186,1.3837131196147712,-0.008640898789602502,0.6794138973251156,3.6301222839049156,3.3808397015482194,-0.02624763829087577
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-1.9983717515457133,1.3022123130954633,1.2498819705868414,0.01048752686011456,0.6949855400526741,3.4902107011894445,3.1908237176431524,-0.012098457119830625
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-2.0387082130345346,1.261742451140746,0.9246924854822702,-0.006321113195761896,0.7099045251522424,3.354460740619195,2.865034138069701,-0.022926252383201628
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-2.0780137863682935,1.222306886687452,0.9376811723281753,0.01846243061731645,0.7241901360901557,3.2228469968118647,2.77888923351324,-0.004160542392030623
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-2.1163048898820147,1.1838891471018798,1.2946988642547619,0.007897975945803104,0.737862190180921,3.0953320718091066,2.9510493436784975,-0.01083422022894594
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-2.153598104377874,1.1464725967456069,1.1237030601831122,0.00044845569707741006,0.7509408393146833,2.971868238712763,2.7400025336198253,-0.015493777517163541
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-2.1899101527468323,1.1100404574220235,1.1534868527405817,0.0011788529931111569,0.7634464007591453,2.8523989319117256,2.6815845129996276,-0.01413567953460528
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-2.225257879879372,1.0745758285315432,0.9126727947570967,-0.03764575103648582,0.7753992141773245,2.7368600802087477,2.417644256950785,-0.043466419195785914
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-2.259658232906858,1.040061706895079,1.0658340575559477,-0.039987368942118184,0.7868195214717638,2.6251812977415585,2.4616310358730753,-0.045012885554916254
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-2.2931282418101606,1.006481006210258,0.8258398246524523,-0.02625974198705583,0.7977273664791468,2.5172869462882694,2.198762066118736,-0.03380484031722952
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-2.3256850004280682,0.973816576105957,1.1285506879409324,0.013651068448861103,0.8081425119032919,2.4130970813414017,2.372702951775846,-0.0011627158495723395
