,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6663813235476832,11.997212282342407,6.520894145270906,-0.12095384364019246,0.005853342766565613,8.119432166908304,4.087625293259726,-0.0875030923491267
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.991027254622968,11.668123117076545,6.317616912676738,-0.16114785674670173,0.016586771499071336,8.155840578169542,4.110524671765292,-0.08853093648048299
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.309988756905579,11.34479617997175,5.91873946598076,-0.15520474501728998,0.03135531266539883,8.198448739030137,4.131163050947593,-0.08943512277558818
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.623278271306484,11.0272188598457,5.6225011652756285,-0.1505286452783139,0.049426523308308865,8.241450823663524,4.149870370880943,-0.09043100940181624
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-2.930910937394393,10.715375809923433,5.397474149285597,-0.08114870984343714,0.07016662245792457,8.28035116444107,4.166211598395316,-0.08687409467713783
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.2329045719331484,10.40924896959372,5.422187824245084,-0.1162371922812655,0.09302828364694447,8.311742262642378,4.198783520137922,-0.08999754687352608
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.5292796427139894,10.108817590935182,5.193723827350616,-0.10398857485938162,0.11753989180756033,8.333116322787424,4.204993328865005,-0.08926699230427547
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.820059237775175,9.814058269917325,5.122957216522228,-0.03890947086371277,0.1432960910193111,8.342705527272182,4.223710643506212,-0.08037108718933976
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.105269030105663,9.52494498218015,4.959474592989177,-0.042110165429987134,0.16994947003877958,8.339346928813974,4.223903805143514,-0.07962510874724464
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.384937237953301,9.24144912326974,4.672149311001905,-0.0981342619793546,0.1972032505959277,8.32236840963638,4.191393969478392,-0.08944148150337522
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.659094580867884,8.963539553196176,4.686136565941856,-0.053952903644516326,0.2248048593710604,8.29149265025984,4.211067613244017,-0.07980817102034368
