,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.17119908723839394,-5.050848617742965,-2.3466877305161615,0.08980216446152767,0.002913227560325276,8.436231698341517,7.584307935083398,-0.06311458612585992
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.2553865142245204,-4.967100746265385,-2.0961099242593484,0.08474625926058188,0.008411246906461277,8.362567240389076,7.531655271266319,-0.062313916918886915
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.3386325601419937,-4.884289340760906,-2.4544206019454506,0.07512280103771918,0.016195013629068583,8.259273234150461,7.450276458501686,-0.06131537697441476
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.4209375128081394,-4.802414114914888,-2.3528614629209077,0.07850750379112537,0.025992422030816947,8.130508710781072,7.354278423747513,-0.05986865489929913
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.5023018719196859,-4.721474571640183,-2.2728972911338907,0.06952397429871304,0.03755605194178519,7.98000600646492,7.2420362853158124,-0.05856320893273157
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.5827263485538303,-4.641470003571624,-2.2832373413127494,0.04973001667341048,0.05066109894447513,7.81111035271878,7.111953056047198,-0.057821902899213504
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.6622118645049913,-4.562399493727831,-1.8412884506799898,0.062460855727031195,0.06510347323710741,7.626815942343727,6.997795624836568,-0.05535688446359862
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.7407595514541399,-4.484261916336663,-2.1281034171793944,0.05653966164786972,0.0806980535484162,7.429798778834762,6.82720950658267,-0.053869449595980626
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.81837074997404,-4.407055937824533,-2.2087577036922212,0.10970162645496107,0.09727708360688227,7.222446590439002,6.657860279574753,-0.046706850103599734
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.895047008372174,-4.330780017968161,-2.131092622503661,0.09340852111527909,0.11468869966982678,7.00688606572118,6.495749276146033,-0.04555869641384377
