,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.5415612552290838,-5.149344183147719,-2.2253764845250323,0.07293804080932276,0.0202779852440656,8.199350254183031,7.413814697462138,-0.060793435980381595
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.7989534409036381,-4.893415999215667,-2.251877575028316,0.10149010461268926,0.05441877584246588,7.748109908484732,7.076471537288513,-0.054579469853379685
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,1.0474404518188152,-4.646342338966547,-1.9150840614066134,0.058663280709136956,0.0976098604249549,7.194802816514693,6.683257161807401,-0.05163103799985355
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.2870600635541685,-4.408085641681048,-1.9679950847979466,0.07812595667555655,0.14626941186701944,6.591142833896104,6.2118698491811735,-0.04283684720296042
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.5178676718312634,-4.178590826719009,-1.9022334086556958,0.05952098955674945,0.19775824863631467,5.97315941234054,5.731543803368814,-0.039220817332413595
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.7399358759375705,-3.9577857077253142,-1.6749479722065752,0.08345093071426835,0.25015701479940367,5.365329414347009,5.289797397028159,-0.02678521096339661
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.9533539460554472,-3.745581522270447,-1.6319654471620426,0.0688513143196623,0.30209400917767903,4.783680399873481,4.820377245944869,-0.023560290628791163
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,2.1582271818125776,-3.5418735696527426,-1.414187763372432,0.08063906823108091,0.35261233053255703,4.238114869400201,4.4301118536547,-0.012714516763023879
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,2.354676170703396,-3.3465419482581193,-1.8000284452219795,0.09192571053706633,0.40106752486728925,3.7341452083992,3.8379338633521494,-0.001200550860197644
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,2.5428359561989744,-3.1594523827193077,-1.0546100419097648,0.05447933951496786,0.4470488817199603,3.274183540673443,3.738333622110662,-0.01079140226000291
