,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.6672755720011914,13.014653853065106,6.761294114914884,-0.1435196823650342,0.005830009531789846,8.502099939300729,7.60835637423798,-0.0640275267273579
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.9923570868191067,12.68512162605262,6.681684325061998,-0.07877234405939681,0.01652065149739119,8.545180851672958,7.597932425246211,-0.06381266421620406
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.3117464979378601,12.361359433701757,6.387504616394479,-0.06918448568837832,0.031230320690545023,8.59698977457183,7.575040991371642,-0.06373698073579591
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.6254562648658766,12.04335464591999,6.352553858655408,-0.03694229212214406,0.04922949389819297,8.651274343188291,7.551256652981052,-0.06225092531563445
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.9335015493711083,11.731091893359302,5.768267916115621,-0.06738499456659941,0.06988691659744004,8.703151104838224,7.484378454198236,-0.06382859039947661
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.235900193987228,11.42455308920165,5.973586535793163,-0.03740826274745146,0.09265744413357796,8.748876418211152,7.461389858858037,-0.061138089016927875
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.5326726958104784,11.123717455724824,5.584691100922967,-0.07962911098091663,0.11707134144233493,8.785651711115195,7.375828973512248,-0.06544244110614005
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.8238421756755505,10.82856155554457,5.778658993724206,0.0027076094266664796,0.1427248684773302,8.811458216604958,7.3514714338936935,-0.05410313776845583
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.1094343428109683,10.539059327445921,5.580360534251705,-0.1267609396361502,0.16927199888382133,8.824916979363064,7.26919997367723,-0.0742592866487548
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-3.389477455093548,10.255182126671647,5.297639087447736,-0.016528770526824665,0.19641713744175154,8.825170505503742,7.1584835691799915,-0.05432336064007258
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-3.664002275030054,9.976898769543219,5.215978077399708,-0.10193320471785228,0.22390871766680207,8.811782931645714,7.076537127424488,-0.07215315752877366
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-3.9330420216147077,9.70417558226333,5.147710194062793,-0.12328723146570741,0.2515335749564476,8.784656023626992,6.993139131563387,-0.07858442870207206
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-4.196632318219096,9.43697645373831,5.080674978096389,-0.09174690567026467,0.27911200301848677,8.743958690705218,6.906431053048269,-0.07142829059495147
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-4.454811136684778,9.175262892251457,4.840057734764813,-0.11331882916254532,0.3064934122159357,8.690068025400414,6.763335961685011,-0.07881170274722687
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-4.707618737801567,8.918994085800325,4.368550959112594,-0.17806757878147117,0.3335525180755364,8.623520159141687,6.531021591642487,-0.10175520360675164
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-4.955097608360992,8.668126965903689,4.0130555648143496,-0.0977120111346208,0.36018599668832146,8.544969465527732,6.316557542933724,-0.0758619520737066
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-5.197292394989561,8.422616274675221,4.464989734183411,-0.04425765978266494,0.38630955121287003,8.455154851460284,6.397092227757973,-0.0561041617544544
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-5.434249834967653,8.182414634951396,3.790709842142248,-0.13795455269605128,0.4118553402925743,8.35487205613487,6.038959777544368,-0.09420059898557588
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-5.666018684251872,7.947472623254459,4.266041782129415,-0.12514106244509993,0.43676972502111705,8.244951032755822,6.151332305571081,-0.09045751477193442
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-5.89264964292513,7.717738845363753,3.8012511904513824,-0.10491656669142646,0.4610112962269308,8.126237621245137,5.855915219107653,-0.08262658229252054
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-6.114195278298706,7.493160014265143,3.8027104156794778,-0.09547510556362493,0.4845491483784244,7.99957883505464,5.766894285977331,-0.07902514287259328
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-6.33070994590057,7.273681030245616,3.8409053887983324,-0.08694341800474792,0.5073613704084629,7.865811183992754,5.699344383228566,-0.07542451742516132
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-6.542249708582748,7.059245062893238,3.667359694153438,-0.10280127232131786,0.5294337272818607,7.725751539926026,5.524197275688934,-0.08433629727277764
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-6.748872253983795,6.849793634764012,3.786496867466682,-0.08661932727438426,0.5507585092389712,7.580190125211128,5.5056662653042725,-0.07626073572452333
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-6.950636810583832,6.645266706477138,3.688940223156134,-0.07608316144902538,0.5713335283907811,7.42988526639124,5.371191847815197,-0.07071548886094309
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-7.147604062586188,6.445602762997327,3.3609932742757476,-0.07792861662225814,0.5911612447594707,7.275559609468797,5.099510758503189,-0.07205472898744006
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-7.339836063863792,6.25073890086858,3.2446653895675803,-0.09451476477817522,0.610248005991269,7.117897539178063,4.947358683019421,-0.08245061705162114
