,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7344667208757372,-6.1790052854914235,-3.2365929255770975,0.08995186504823227,0.005853342766565613,8.013040535284102,4.03051137689372,-0.08626858894474791
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6049841487796304,-6.050228204412256,-2.641850776266441,0.09071669202187493,0.016586771499071336,7.861950333459739,3.9619160284554784,-0.0843533167613419
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.4776902721379539,-5.9236278935919096,-2.997805802418041,0.08906915988315944,0.03135531266539883,7.65699190296485,3.851581986161766,-0.08177583811143668
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.35258319178721464,-5.7992024642147255,-2.981457561480938,0.07681662903158415,0.049426523308308865,7.409779317894425,3.7246066043291814,-0.07919412290210419
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.22965990360512833,-5.676948928526659,-2.6136515075696476,0.06771427599749913,0.07016662245792457,7.130157103310545,3.6040979689677606,-0.07642888175167747
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.10891630467890767,-5.556863205969376,-2.536594985538154,0.08218803837156674,0.09302828364694447,6.826442250435161,3.4583916154249805,-0.07153838823364403
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,0.009652798589776523,-5.438940131242465,-2.4451421470731427,0.07330997377263948,0.11753989180756033,6.505634562272502,3.307121848698783,-0.06842734008043024
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.12605368047235999,-5.323173464260034,-2.6184762984262644,0.08778940035036875,0.1432960910193111,6.173599390911099,3.114393481928208,-0.06221563420780277
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.24029368402844753,-5.209555901971363,-2.4233587371153,0.07057448535086053,0.16994947003877958,5.835226312266494,2.9691951933076193,-0.06047441206553463
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.352381207391117,-5.0980790920007735,-2.6402633490466565,0.06761994843829111,0.1972032505959277,5.494566833573014,2.7493624232180016,-0.05675421240905411
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.4623256882694271,-4.988733648061516,-2.3552466051013354,0.07587242464079935,0.2248048593710604,5.1549538353444895,2.6281304596999013,-0.05062280635236155
