,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6619764825683836,11.911299530507957,5.847600983475476,-0.09071055110820847,0.005853342766565613,8.118929290123798,4.083684277601352,-0.08732606799154748
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.9844778975310895,11.584413427577323,6.336376752042572,-0.04740084004783984,0.016586771499071336,8.154452104677562,4.110835836934212,-0.08664424070579792
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.3013333574817274,11.2632500413401,6.021189837731478,-0.025014057711159055,0.03135531266539883,8.195891834356686,4.134375414386523,-0.08535295306898127
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.6125551844654593,10.947796882223138,5.600037807885427,-0.1457147065784259,0.049426523308308865,8.23752527143537,4.148760085223313,-0.09019307314846145
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-2.9181583817359247,10.638038742989853,5.613004783694198,-0.07513270771863922,0.07016662245792457,8.274924683663539,4.181334655047981,-0.08645197212734106
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.2181606124607187,10.333957720326525,5.33018948144004,-0.09013635313059876,0.09302828364694447,8.304738046949417,4.190225072208405,-0.08756943060559458
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.512582173753942,10.035533241162353,5.394361401276027,0.01643418930041829,0.11753989180756033,8.324502488243938,4.228576247596729,-0.07511251363376524
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.801445966124195,9.742742093636014,4.981062583823692,-0.05173629569821259,0.1432960910193111,8.332486197984625,4.203377697303892,-0.08220912104831302
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.084777458437383,9.455558462610592,4.718212637728869,-0.06059810613578964,0.16994947003877958,8.32755472658529,4.1829014637065045,-0.08276712447230417
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.362604648510571,9.173953969613846,4.885271084892895,-0.1066341655505676,0.1972032505959277,8.309058145935968,4.233422276062466,-0.09111769011737036
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.634958019468449,8.89789771707683,4.523278006794196,-0.0773936187805635,0.2248048593710604,8.276736046522172,4.174456217757454,-0.08507775769005986
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-4.901870492005411,8.627356336719405,4.419783205399819,-0.07721475250277443,0.2525402786207288,8.230637763836352,4.160799977114311,-0.08475765879609097
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-5.163377372710887,8.362294041928342,4.343186689903855,-0.12702214996540562,0.28022908282078435,8.171055593148807,4.1489291480661326,-0.09843572162975672
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-5.419516298626914,8.102672683952816,4.272911371093091,-0.06707009912243489,0.3077200796348249,8.098469067153287,4.1347235118397245,-0.08107910445121244
