,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.513674884224713,-4.884191310903008,-2.459695770369974,0.10831116821463649,0.0202779852440656,8.20472702021383,7.409063174441375,-0.06007614022482019
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.7578064849886879,-4.641376823286025,-2.2400695146487237,0.0913671590820897,0.05441877584246588,7.7618255719031675,7.077114117479445,-0.05513034815707488
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,0.9934873882813111,-4.406967440826026,-2.063134390955179,0.10371086824711995,0.0976098604249549,7.218168166911427,6.668805989804296,-0.04723394926779009
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.220753764058946,-4.18092718870644,-2.2561239406214684,0.09733434133285535,0.14626941186701944,6.624369167213322,6.16972541089795,-0.04002724807622184
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.4396584873788143,-3.96320347713619,-2.06757968179605,0.07663503947019645,0.19775824863631467,6.0157540373724565,5.698845213974036,-0.03583637279445584
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.6502707422514362,-3.7537274953597377,-1.8075697435845361,0.0942184119071543,0.25015701479940367,5.416376007597685,5.25662113060284,-0.024091650011275535
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.8526755154510965,-3.552414715113472,-1.5168057648446975,0.038584839029187634,0.30209400917767903,4.842034935087583,4.855166296071744,-0.03270361149296781
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,2.046972987229445,-3.3591654966285134,-1.6425399995405598,0.059935221258022864,0.35261233053255703,4.302539988836386,4.349592039477136,-0.020014948495183302
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,2.2332778271463294,-3.1738657889978095,-1.1777182382854967,0.06938123826960574,0.40106752486728925,3.803400008197322,4.087522277747816,-0.010242406551947306
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,2.4117184043308537,-2.996387915655818,-1.3676251535438277,0.07814566714159366,0.4470488817199603,3.3470813283224374,3.5984005664932055,-0.0002113969601016466
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,2.0480403541045358,0.5816955149678503,2.5824359223924898,-2.826591434800352,-1.4208818260575962,0.08320292321661871,0.49031905232317596,2.9339392840197664,3.1836806155788615,0.008399959675408818
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,2.216993140084287,0.629682400406304,2.7455834898835185,-2.6643240639135923,-1.321694910626836,0.08351810181794761,0.5307678499959994,2.5629040189738106,2.8709030893677783,0.01450368550539663
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,2.374084918412618,0.6743004582042265,2.9013251377061344,-2.509422657056559,-1.0931992573576244,0.07456774786862574,0.5683770170826445,2.2319817453707818,2.664736158778526,0.014948046418790207
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,2.51951162148136,0.7156053381408505,3.0498347951026794,-2.3617142233507415,-1.3188417329612623,0.06838104281070567,0.6031934615380696,1.9386177724255171,2.2254999193847036,0.016025431104461994
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,2.653656869048285,0.7537059979777266,3.191295235931646,-2.221016975020529,-0.830290212520346,0.07621551093150991,0.6353090253397561,1.6799563456563262,2.2490195803353896,0.02524014435494552
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,2.7770284667693623,0.788746667427888,3.325897006767553,-2.087141393507963,-0.7926876599346766,0.06138382689091504,0.6648452816722848,1.4530237679403348,2.0246267146667987,0.01950785495626937
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,2.890211043371438,0.8208933959090847,3.453837348027733,-1.9598913025266063,-0.6690688757223784,0.06335778619326327,0.6919421958457799,1.2548547640934582,1.8823867988963812,0.024259349939846554
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,2.993831057514842,0.8503241136033546,3.5753191188256928,-1.8390649374071533,-0.7749553308006307,0.10190198657822336,0.7167497476279917,1.0825771113855016,1.6010268258686684,0.055034449352858325
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,3.088531258030803,0.8772213775153133,3.690549735581916,-1.7244560007602106,-0.9380259758325904,0.07285274055202073,0.7394218167982806,0.9334658139909082,1.2902691905082384,0.03730619972232203
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,3.1749523434486617,0.9017671623117274,3.7997401336662406,-1.6158546952323993,-0.8023287285562342,0.0913657208603258,0.7601117922755225,0.8049752640250882,1.216487052943179,0.05420053894617484
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,3.2537200808417586,0.9241392017463523,3.903103760447335,-1.5130487250240021,-0.8382997229483546,0.10424092587135725,0.7789694882554,0.6947556875414749,1.029766930597983,0.06715149876440221
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,3.325436542937041,0.9445084997763356,4.000855607193765,-1.4158242587646308,-0.595192619420315,0.08808068981336348,0.7961390462966059,0.6006585546868364,1.0782033489897025,0.05716679508247487
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,3.3906744317739204,0.9630377183370589,4.093211286265053,-1.323966847343594,-0.7233581159886704,0.093764424373588,0.8117575763543545,0.5207344126465778,0.8459590770255916,0.06414903572729282
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,3.449973696903977,0.9798802168249,4.180386159014171,-1.237262291303498,-0.542480000274348,0.08329360186232204,0.8259543471473513,0.45322568183372725,0.8770021818760017,0.05773413258423118
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,3.503839841712792,0.9951795710495859,4.262594518797513,-1.15549745342014,0.054018090909435656,0.10720291667043469,0.838850380676197,0.3965562667461108,1.272197314572217,0.07968431704081955
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,3.552743454993071,1.0090694401890534,4.340048832489618,-1.0784610130986083,-0.1895741531203754,0.08707353670611706,0.8505583400778317,0.3493193173413398,0.9765038564838352,0.06456240635543209
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,3.5971206157980946,1.0216736817781191,4.412959042924491,-1.0059441601660835,-0.4242177442372874,0.08838933741406318,0.8611826265510473,0.3102640923631136,0.6915326501110202,0.06729593945618823
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,3.6373739051632943,1.033106639063122,4.481531933775651,-0.9377412265666463,-0.21516592947712354,0.0743548508740366,0.8708196215716187,0.27828259061587257,0.7961213253097192,0.05653878139951839
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,3.6738738241839415,1.0434735437720302,4.545970557522372,-0.8736502553082781,-0.11806911766465422,0.07393442040359854,0.8795580263927003,0.2523964053677228,0.8131150938260664,0.05737415616534219
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,3.7069604685967703,1.052870991738183,4.606473726378679,-0.8134735067879539,-0.5932438368773107,0.07527329382983616,0.8874792629545382,0.23174410234923126,0.3301651926651289,0.05965151524095791
30,30,60.19851258581236,1.1428571428571428,10.377130485222558,1.091372340121648,3.736945348867118,1.0613874598513007,4.66323556534709,-0.7570179033257185,0.010263379706332287,0.0745962210212392,0.8946579096295003,0.21556930918781037,0.8111856486315536,0.06004241168803215
31,31,60.19679633867277,1.1428571428571428,10.423715861197834,1.096271766881867,3.7641132744994263,1.0691038412495586,4.716445125945379,-0.7040954133548105,-0.2151852668869081,0.07565585414748277,0.9011621523427471,0.20320962297973555,0.5585677112410925,0.0618959234549357
32,32,60.19508009153318,1.1428571428571428,10.465868052513537,1.1007049515414398,3.7887242439406688,1.0760939821001967,4.766286058616842,-0.6545233772436987,-0.20659114305909831,0.06770035647662986,0.907054237031899,0.19408638503406728,0.5202368097620476,0.05550013525385459
33,33,60.193363844393595,1.1428571428571428,10.504008932468196,1.104716262902484,3.811015298642779,1.082425208200373,4.812936341378915,-0.6081247771827503,-0.19786096461171798,0.07944199235609961,0.9123909135260503,0.18769533156061435,0.4864697894420175,0.06691359850513795
34,34,60.191647597254004,1.1428571428571428,10.538520227807988,1.10834584751735,3.831202312840553,1.0881588333195769,4.8565680619065965,-0.5647284539266328,-0.08959856994938953,0.07751541596168199,0.917223864034496,0.1835981016832705,0.5480195724352843,0.06583762482825968
35,35,60.18993135011441,1.1428571428571428,10.569747339176322,1.1116300314888081,3.849481700354374,1.0933506439749867,4.897347249943174,-0.5241692734783143,-0.18449017294219772,0.10883836451647255,0.9216001117704659,0.18141456618461244,0.42685756430148936,0.09532224467811418
36,36,60.18821510297483,1.1428571428571428,10.598002797999566,1.1146016840338975,3.8660320269933353,1.0980513573949358,4.935433756728891,-0.486288247010247,0.15740202229586053,0.0919153209346657,0.9255624069747527,0.1808159292792177,0.7124028868800817,0.08034201036452424
37,37,60.18649885583524,1.1428571428571428,10.623569394406612,1.117290546450096,3.8810155224951526,1.1023070509482784,4.970981177980338,-0.4509326074685349,0.0527099060787517,0.05623492632433891,0.9291495888875583,0.181518549530733,0.5883825026980837,0.0477473095509836
38,38,60.18478260869565,1.1428571428571428,10.646703007487531,1.1197235297762231,3.894579489844703,1.1061595624266733,5.004136816881166,-0.41795584638515404,-0.011548210532841274,0.10061823560192362,0.9323969231518686,0.1832784233540089,0.5039165922012083,0.08951918917523996
39,39,60.183066361556065,1.1428571428571428,10.667635166217513,1.1219249841271604,3.9068576126104926,1.1096468613613701,5.035041683502772,-0.3872177144508271,-0.14745040955366218,0.07738662346568059,0.9353364148014178,0.18588627430387872,0.35438906925167224,0.0682724209464179
40,40,60.181350114416475,1.1428571428571428,10.686575366676669,1.1239169423979867,3.9179711628963023,1.1128033921121772,5.06383052710957,-0.35858418938672365,0.11761718771885477,0.08720960595409721,0.9379970974550397,0.1891631927587361,0.5823727490309905,0.07786136788751608
41,41,60.17963386727689,1.1428571428571428,10.703713168757215,1.1257193407765964,3.9280301138302622,1.1156603898426367,5.090631897854303,-0.331927414579547,0.12125004354968105,0.08534971098472788,0.9404052996564369,0.1929567731070141,0.5677379289473358,0.07647539979530393
42,42,60.1779176201373,1.1428571428571428,10.719220093342587,1.1273502182717698,3.937134161364842,1.1182461707371907,5.115568234481449,-0.30712561185441967,-0.02783249354643136,0.10164444261417938,0.9425848895021711,0.19713769868660763,0.410885334494266,0.0921591326855663
43,43,60.17620137299771,1.1428571428571428,10.733251338946094,1.1288258972536356,3.9453736606605307,1.1205863979579471,5.13875597477198,-0.28406297162264504,-0.2636669098551314,0.05696246155562079,0.9445574988202361,0.20159672824483083,0.17305315215236436,0.05028031893794626
44,44,60.174485125858126,1.1428571428571428,10.745947334989799,1.1301611468134367,3.9528304825668985,1.1227043249070694,5.160305685627753,-0.26262952350120106,-0.3822894593354942,0.07444525429589621,0.9463427282192297,0.20624204133135104,0.046733329809838464,0.06704019540225402
45,45,60.172768878718536,1.1428571428571428,10.75743514726938,1.131369330577561,3.959578795768395,1.124621017376064,5.180322209860533,-0.2427209903157479,0.116949533725208,0.08655311207150795,0.947958334341007,0.21099690370473537,0.5070733325180412,0.0787409044371006
46,46,60.171052631578945,1.1428571428571428,10.767829749671318,1.1324625404552042,3.965685780082902,1.1263555561406973,5.198904826929862,-0.22423862822840146,-0.4023726128233873,0.08204341318673869,0.9494204006306873,0.2157976173741851,0.003058096100319263,0.07467878163756421
47,47,60.16933638443936,1.1428571428571428,10.777235174870198,1.1334517176582621,3.9712122762295827,1.1279252215115816,5.216147425075368,-0.2070890555356808,0.13333849091656802,0.08906860735402589,0.9507434928968518,0.2205917232881345,0.5017764362345023,0.08155058783967499
48,48,60.16762013729977,1.1428571428571428,10.785745555522682,1.1343467622046572,3.9762133771498753,1.129345661284365,5.23213868248007,-0.19118407248186475,-0.06276436730945356,0.0703380206263926,0.9519408008790388,0.22533642786572514,0.3061422783048058,0.0639029231982451
49,49,60.16590389016018,1.1428571428571428,10.793446066378781,1.1351566320010444,3.9807389656944303,1.1306310434564897,5.24696225530219,-0.17644047424159037,0.07260493890215436,0.08143302177665568,0.9530242669747745,0.2299972275151854,0.42683573094302246,0.0746218039854569
50,50,60.1641876430206,1.1428571428571428,10.80041377673937,1.135889432496553,3.9848342031965256,1.1317941949944574,5.260696970609269,-0.16277985902624081,-0.12893294714022563,0.087932636900101,0.9540047032083874,0.23454670800570376,0.22717444586841584,0.08096462513665448
51,51,60.162471395881006,1.1428571428571428,10.806718421791668,1.1365524978048442,3.9885399731513456,1.1328467278500243,5.273417022443105,-0.15012843307871115,-0.20386951134854225,0.09261084750666893,0.9548918974517694,0.23896349804319694,0.14874924234164758,0.08556621514937904
52,52,60.160755148741416,1.1428571428571428,10.812423100542423,1.1371524641063877,3.9918932839195005,1.1337991533382328,5.2851921694243575,-0.13841681413262474,0.1577499365652546,0.07185260031672414,0.9556947098351735,0.2432313586621198,0.4880712961608625,0.06585304511385179
53,53,60.15903890160183,1.1428571428571428,10.81758490733398,1.137695336065585,3.994927634078552,1.1346609859065337,5.29608793249281,-0.12757983473976608,0.03235325608641482,0.06204574205992408,0.9564211602156167,0.24733839208324984,0.36272315312238945,0.056571929891339204
54,54,60.15732265446224,1.1428571428571428,10.822255503263653,1.138186546927469,3.997673343762422,1.1354408372435987,5.306165791543416,-0.11755634669474713,0.3200734484463119,0.04882686636875633,0.9570785075024766,0.2512763555339118,0.6331106350416414,0.044002995567640014
55,55,60.15560640732266,1.1428571428571428,10.826481633225349,1.1386310128954475,4.000157855058217,1.1361465015996524,5.315483379879415,-0.10828902763193593,0.5854579037005703,0.07903118266794351,0.9576733215751579,0.25504006717506195,0.8829241199053108,0.07299571358778942
56,56,60.15389016018307,1.1428571428571428,10.830305593748173,1.139033182334318,4.002406004274851,1.136785033117683,5.324094675552615,-0.0997241907155777,0.5621343431940762,0.05650376680610414,0.9582115484666212,0.2586268927650529,0.856792628507431,0.051486430697693916
57,57,60.15217391304348,1.1428571428571428,10.833765656314316,1.1393970802909985,4.004440268658849,1.1373628159070008,5.332050188805004,-0.09181159821203266,0.24410550753772853,0.08132713440689443,0.9586985694293367,0.26203630300638203,0.5484647616903016,0.07534303194301814
58,58,60.15045766590389,1.1428571428571428,10.836896450392908,1.1397263487785498,4.006280989910026,1.1378856275273725,5.33939714494247,-0.08450427960005058,0.10539943154741493,0.10018960642432795,0.9591392544469243,0.2652694927060784,0.4121788153223638,0.09349861948351665
59,59,60.1487414187643,1.1428571428571428,10.839729310023383,1.1400242832266665,4.007946576643357,1.1383586964933363,5.346179662100603,-0.07775835476542259,0.22262343422885245,0.07877364251318575,0.9595380107053212,0.26832905392268147,0.5216658698666575,0.07301448480115068
60,60,60.14702517162471,1.1428571428571428,10.84229258741708,1.140293865463444,4.009453687752652,1.1387867543541486,5.352438923461822,-0.07153286271310844,-0.0659954783189809,0.06374807624698331,0.9598988264916773,0.2712186962118305,0.24195423307518538,0.058642818093954545
61,61,60.14530892448513,1.1301587301587301,10.833121937756518,1.1393293798192925,4.00987628488982,1.138906782682124,5.363351635403024,-0.0606790258881329,-0.23804963380569255,0.1105111376095147,0.96,0.2807736323590329,0.07600530014363222,0.10354823734520276
62,62,60.14359267734554,1.1174603174603173,10.813333991836755,1.1372482633800798,4.0085846287586495,1.1385399195112509,5.378014250878582,-0.04609551661416411,0.29928653372257585,0.08654179473932544,0.959690766049168,0.29740901040914913,0.5941097695848454,0.08049125119546612
63,63,60.14187643020595,1.1047619047619046,10.783939118983294,1.1341567776153645,4.00517103441782,1.137570371956194,5.3956742570606675,-0.02853078784070817,-0.004335339221395174,0.1002879343984242,0.9588735212430016,0.32121570572822644,0.30895215404711235,0.09354938950293051
