,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7654749322488774,-5.574215968215501,-3.2127351353166134,0.0908494057897391,0.005853342766565613,8.016580574459674,4.030651024717768,-0.08626333533114092
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6511165106681815,-5.460407887941998,-3.3744329523951455,0.08052485142207022,0.016586771499071336,7.871733548274541,3.949764855295739,-0.08452236649252581
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.5386934417775935,-5.3485258466191565,-3.2482878701703966,0.07872073147652259,0.03135531266539883,7.675024407462192,3.8437280426103153,-0.08210031631972228
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.4282039597581777,-5.238568086926132,-3.01809438940126,0.08841145192084454,0.049426523308308865,7.4374895260109195,3.722795773300035,-0.07862103111831245
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.3196453236423702,-5.130531881085698,-2.364733442674738,0.08245077847846005,0.07016662245792457,7.168497341982909,3.621563708850199,-0.07539487114574563
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.21301382283323012,-5.0244135363586295,-2.411296380490646,0.08552342876566588,0.09302828364694447,6.875975129327431,3.4700479295959066,-0.07122810258998848
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.10830478433376811,-4.920208402235615,-2.665475492341196,0.09640032368418705,0.11753989180756033,6.566606233577116,3.281223891134378,-0.06571330285002823
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-0.005512581658373428,-4.817910879308274,-2.6254356418971003,0.07703701429551124,0.1432960910193111,6.246001544272999,3.1133962352127766,-0.0637564090985944
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.09536935460507934,-4.7175144297794125,-2.7119545808063084,0.1123016588454595,0.16994947003877958,5.918848499702618,2.9201484826169377,-0.05338290104391133
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.19434852461763796,-4.6190115895821116,-2.5789355877783304,0.1048974243023082,0.1972032505959277,5.589040502304846,2.7614564570918865,-0.0494029729946587
