,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
35,35,60.18993135011441,1.1428571428571428,23.56195638838093,0.7986351863860545,5.147778495248657,0.6854187433730333,2.302693310839654,-2.386769201183747,-1.14380301343886,0.09643781469170776,0.6567778569477444,1.3414492815760504,1.8618367892512024,0.041522551979017316
36,36,60.18821510297483,1.1428571428571428,23.894893406819183,0.8099201244188899,5.25765057838913,0.700048041278417,2.3499156670956367,-2.3397677836431985,-0.7993504645290583,0.056402396654609,0.670795855463024,1.220708437630761,1.9701367419872178,0.016909827807414127
37,37,60.18649885583524,1.1428571428571428,24.216915451499133,0.8208350981771901,5.364244781974606,0.7142408945917135,2.396406161987885,-2.293494803314422,-1.3209349242030433,0.09733369479314469,0.6843956466464515,1.1052902114514747,1.498755996293081,0.04655451222747292
38,38,60.18478260869565,1.1428571428571428,24.528380357823718,0.8313922365325567,5.467630478371029,0.7280065401361336,2.442170585330139,-2.247944497472898,-1.255824266123362,0.08536526125979549,0.6975860813516286,0.9950159352490409,1.4263295298984966,0.04032777541235258
39,39,60.183066361556065,1.1428571428571428,24.82963422995598,0.8416032707248833,5.567879241259337,0.741354507836575,2.4872148284218465,-2.203111002382352,-1.3804692013541509,0.09442675632642672,0.7103762912863056,0.8897077231090569,1.2243464584622705,0.04866964953716009
40,40,60.181350114416475,1.1428571428571428,25.121011825414847,0.8514795473982739,5.665064247569543,0.7542945410880686,2.531544880127967,-2.1589883571984103,-1.143953587443236,0.08786629658985579,0.7227756127083099,0.7891892608147497,1.2837772470498936,0.04588685477817281
41,41,60.17963386727689,1.1428571428571428,25.402836927062395,0.8610320412095922,5.75925976081641,0.7668365279627247,2.5751668229350155,-2.1155705078921283,-1.2522045050754604,0.07038186597696505,0.7347935205070762,0.6932864629709283,1.0989910229966702,0.03485925217728582
42,42,60.1779176201373,1.1428571428571428,25.675422702895883,0.8702713670236539,5.850540685907016,0.7789904419330478,2.6180868289908954,-2.07285131119328,-0.9095760316661927,0.07251086558246467,0.7464395714038952,0.6018280151386619,1.251494080961717,0.03800833146214034
43,43,60.17620137299771,1.1428571428571428,25.939072054044413,0.8792077917086134,5.93898218666919,0.7907662909464398,2.660311156132744,-2.0308245385433077,-1.159935745575602,0.08386013974404083,0.7577233551543879,0.5146458164638932,0.9656201208750947,0.04814335122787232
44,44,60.174485125858126,1.1428571428571428,26.194077951356903,0.8878512455446511,6.024659358389677,0.8021740738241635,2.7018461439043406,-1.9894838800591508,-1.1968077609126881,0.08618218227784968,0.7686544527693812,0.431575336318617,0.8413769265392412,0.05153967846361633
45,45,60.172768878718536,1.1428571428571428,26.440723760955404,0.8962113332586398,6.107646948568146,0.8132237430801703,2.7426982095719588,-1.9488229484986297,-1.083770835579756,0.07884070257480058,0.7792424008873856,0.35245589676754485,0.8361788766456104,0.04740436314566378
46,46,60.171052631578945,1.1428571428571428,26.679283559115493,0.9042973446970514,6.1880191199022665,0.8239251733629304,2.782873844139555,-1.9088352832277167,-1.1676271159861695,0.0647707452100521,0.7894966615351159,0.27713089116546863,0.6807923488171391,0.037756406736940584
47,47,60.16933638443936,1.1428571428571428,26.91002243682367,0.9121182651489647,6.265849250232801,0.8342881348184304,2.8223796083692854,-1.869514354179591,-1.2810947474753975,0.08791399160157365,0.7994265966035405,0.20544794788463228,0.5028890347610395,0.05753206299535426
48,48,60.16762013729977,1.1428571428571428,27.13319679435017,0.9196827853306443,6.3412097648071235,0.8443222707563216,2.861222128811347,-1.8308535658076996,-1.1049683874505556,0.08315181216489442,0.8090414464472715,0.13725904701152913,0.5598640618697192,0.05513567530285448
49,49,60.16590389016018,1.1428571428571428,27.349054626164527,0.9269993110427859,6.41417199677479,0.8540370790751193,2.8994080938467004,-1.7928462610240503,-0.5931588148357925,0.09643177588114504,0.8183503120859305,0.07242059685404234,0.8975461755679589,0.06736907104540626
50,50,60.1641876430206,1.1428571428571428,27.55783579651051,0.9340759725111598,6.484806072318395,0.8634418969675556,2.936944249748441,-1.755485725119188,-1.196866998584123,0.12926443943228616,0.8273621405486027,0.010793476214453479,0.3241054675550885,0.09597540461784734
51,51,60.162471395881006,1.1428571428571428,27.75977230594662,0.9409206334210317,6.553180817254756,0.8725458884846709,2.973837396762491,-1.7187651896637401,-1.3659157649383857,0.0888936014280528,0.836085712957575,-0.04775695239042799,0.10590987258701334,0.06390405364454582
52,52,60.160755148741416,1.1428571428571428,27.95508854914836,0.9475408996553997,6.619363682322221,0.8813580345879345,3.010094385214046,-1.68267783638254,-1.10288051172458,0.08610288941435229,0.8445296349961383,-0.10336085404850337,0.25223094084120834,0.06283453253090746
53,53,60.15903890160183,1.1428571428571428,28.144001564258744,0.9539441277467576,6.6834206847056,0.8898871253633793,3.045722111643556,-1.647216801002216,-0.9599072192735258,0.09171436695609714,0.8527023294480621,-0.15614395339589682,0.30290972643808767,0.06884261275677903
54,54,60.15732265446224,1.1428571428571428,28.32672127406411,0.9601374330517778,6.7454163636462265,0.8981417541111514,3.0807275149742352,-1.6123751770643624,-0.9904891744060285,0.08079164021335128,0.8606120305341184,-0.20622758377888362,0.20877883390254082,0.060670567373051744
55,55,60.15560640732266,1.1428571428571428,28.503450719263256,0.9661276976579939,6.805413748245606,0.9061303130586142,3.115117572715098,-1.5781460197056285,-1.1093254444036749,0.10564406631252687,0.8682667798043173,-0.25372875068751166,0.03973721799217467,0.08335408944442149
56,56,60.15389016018307,1.1428571428571428,28.674386284089124,0.9719215780312735,6.8634743358011,0.9138609904757792,3.1488992972039664,-1.5445223493972815,-1.0240319478429516,0.0831691061496942,0.8756744233738725,-0.2987602069016042,0.049812275455922705,0.06492675521829615
57,57,60.15217391304348,1.1428571428571428,28.83971791453369,0.9775255124125763,6.9196580792148525,0.9213417689988238,3.1820797318913296,-1.5114971556421386,-0.7955235997426646,0.08105020773008231,0.8828426103167731,-0.3414305371391366,0.18963500188889426,0.06410789288261126
58,58,60.15045766590389,1.1428571428571428,28.999629329418614,0.9829457279722171,6.974023382195821,0.9285804249912492,3.214665947670614,-1.4790634006298653,-0.7015311857127005,0.06527406384515544,0.8897787920536354,-0.3818442503010877,0.21494216533460286,0.05107366681085882
59,59,60.1487414187643,1.1428571428571428,29.15429822454617,0.9881882477295848,7.026627101132213,0.9355845287931919,3.246665039255525,-1.4472140228403152,-0.43894616055450975,0.06586355863735793,0.8964902225905967,-0.4201018776601184,0.394542501897068,0.05246681318656452
60,60,60.14702517162471,1.1428571428571428,29.30389647015731,0.9932588972460058,7.0775245526503445,0.9423614457278748,3.2780841216106804,-1.415941940597798,-0.6266040403695161,0.07766430164435345,0.9029839594837118,-0.45630007558156926,0.17280112458965913,0.06396314625934738
61,61,60.14530892448513,1.1301587301587301,29.43630819270379,0.9977470076122468,7.126402139461209,0.948869420801381,3.310246947214157,-1.3839295948505637,-0.5825207904510687,0.06905139221369261,0.9092199925119485,-0.4888780264792666,0.16149803511809602,0.05701280475785819
62,62,60.14359267734554,1.1174603174603173,29.552096833430834,1.0016716767332723,7.172999966770583,0.9550738494238992,3.343077854645937,-1.3512522930217985,-0.7495618668901249,0.07870322332526047,0.915165163071816,-0.5175897058333091,-0.04009783230757191,0.066634229834838
63,63,60.14187643020595,1.1047619047619046,29.651807361782488,1.00505137641025,7.217104979534875,0.9609463636459574,3.3765090398416575,-1.3179775219419598,-0.8788044784685534,0.09816543643559328,0.9207922885961021,-0.5422476952045915,-0.20616243932113998,0.08535542630451239
64,64,60.140160183066364,1.092063492063492,29.735966880979305,1.007903972866674,7.258544924224935,0.9664640281766137,3.4104797002869613,-1.284165799649406,-0.5604389268073495,0.07897635435560879,0.9260793921672235,-0.5627152125639152,0.043770575950525914,0.0684398792061889
65,65,60.13844393592677,1.0793650793650793,29.80508521374282,1.0102467466015623,7.297183037621687,0.9716086332048117,3.444935292412188,-1.2498714145214862,-1.007160946228991,0.10230833660840322,0.9310090248887254,-0.5788990758645465,-0.4124253035240245,0.09086482387717781
66,66,60.13672768878718,1.0666666666666667,29.859655468817696,1.0120964115917899,7.332913376640727,0.9763660725727502,3.47982688527515,-1.2151430685677367,-0.9854797992669972,0.0939018553077764,0.9355676700422807,-0.5907435019174384,-0.4314388539988263,0.08375613288308195
67,67,60.1350114416476,1.053968253968254,29.900154588921055,1.0134691338648931,7.36565671330745,0.9807257971981707,3.515110596465032,-1.18002443888654,-0.8618216192617378,0.08278531752126117,0.939745219349256,-0.5982246509214945,-0.35115359616699404,0.07396723002606279
68,68,60.13329519450801,1.0412698412698411,29.92704388072791,1.014380549462986,7.395356927938401,0.9846803348320347,3.550747098476359,-1.144554668982667,-0.5275212386630646,0.06057458016817119,0.9435345127957805,-0.6013458350989956,-0.06784446210456613,0.05356518331892907
69,69,60.13157894736842,1.0285714285714285,29.940769527481592,1.0148457818177494,7.421977841468374,0.9882248682877762,3.58670118569715,-1.108768799751636,-0.5043688679111646,0.0924560970639865,0.9469309344860968,-0.6001333176176408,-0.0735705084107775,0.08417639593621469
70,70,60.129862700228834,1.0158730158730158,29.941763084798808,1.0148794585557988,7.445500434819565,0.9913568652046073,3.622941393721879,-1.0726981483868414,-0.7597681721145388,0.07777024842570146,0.9499320578765666,-0.5946326352584795,-0.34054469211993277,0.07069406518430614
71,71,60.12814645308924,1.0031746031746032,29.930441960220303,1.0144957277531088,7.465920409347948,0.9940757532247255,3.6594396639837434,-1.0363706421779861,-0.5567728915870651,0.08680392683590998,0.9525373345259132,-0.5849053850475767,-0.168998329461096,0.07966718910081953
72,72,60.12643020594966,0.9904761904761905,29.90720987703994,1.0137082736565537,7.483246047818966,0.9963826351855366,3.6961710477747545,-0.99981111310532,-1.2027769735457605,0.11822456399657177,0.9547478211884121,-0.571026421299549,-0.8038292087700086,0.10999835445125722
73,73,60.12471395881007,0.9777777777777779,29.872457322927684,1.0125303318900323,7.497496340144559,0.9982800395644393,3.733113444612357,-0.9630415582509988,-0.5227862696604024,0.06269363316957488,0.956565940686584,-0.5530814152223718,-0.16940198600933842,0.057209865916800634
74,74,60.12299771167048,0.965079365079365,29.826561983844968,1.0109747041620796,7.508699342331327,0.9997717019753117,3.7702473706526796,-0.9260813702991477,-0.34679720461017194,0.1001648615853723,0.9579952725380608,-0.5311647344065686,-0.012434494820914743,0.09328758589133522
75,75,60.121281464530895,0.9523809523809523,29.769889163734614,1.0090537724913047,7.516890740811263,1.0008623740113693,3.8075557534784643,-0.8889475417909187,-0.558630559269746,0.10284029451002041,0.9590403697861307,-0.5053776042280858,-0.2239103340739816,0.09602454390574756
76,76,60.119565217391305,0.9396825396825396,29.702792190451692,1.0067795129654629,7.522112597610413,1.0015576561663124,3.845023750118415,-0.8516548462520479,-0.39135854444483087,0.08969896451449522,0.9597065989024375,-0.47582651739910165,-0.0688226715094018,0.0835235844239186
77,77,60.117848970251714,0.9269841269841269,29.625612808386368,1.0041635090494512,7.524412254708374,1.0018638519514902,3.8826385855932344,-0.81421599889131,-0.7508929902803052,0.06872018993109297,0.96,-0.44262186172401713,-0.41632432207199593,0.0634289275739179
78,78,60.11613272311213,0.9142857142857143,29.538681558215064,1.001216964457018,7.523841378498181,1.0017878406672105,3.920389409666214,-0.7766417991809105,-0.6685446816834251,0.07233655592675525,0.9599271649208958,-0.40587673951246117,-0.3366667352791936,0.06689074079364167
79,79,60.11441647597254,0.9015873015873015,29.44231814420188,0.9979507156004855,7.520455127511966,1.0013369665866998,3.958267169794638,-0.7389412573092224,-0.437997623407016,0.09313316475512146,0.9594951310507774,-0.36570595514567594,-0.11187990772970047,0.08678627320038024
80,80,60.11270022883295,0.8888888888888888,29.336831789458447,0.9943752436323237,7.514311428568077,1.0005189425762129,3.9962644985549467,-0.7011217062303787,-1.018820036813639,0.07835592805061076,0.9587112889663089,-0.32222515001676233,-0.66240994784672,0.07249634578207645
81,81,60.110983981693366,0.8761904761904761,29.22252157955697,0.9905006860919526,7.50547034825142,0.9993417664086103,4.034375614047292,-0.6631889007921998,-0.19919502732634875,0.08553627146978826,0.9575833022456608,-0.27555006647724684,0.13218621886393964,0.07921204191816891
82,82,60.109267734553775,0.8634920634920634,29.099676794878317,0.9863368481707191,7.493993548188115,0.997813648234024,4.0725962319903,-0.6251471052309832,-0.21647442170436015,0.0685914033192736,0.9561190379698858,-0.22579592458349262,0.12710465303263754,0.06279241253503254
83,83,60.107551487414185,0.8507936507936508,28.968577232064405,0.9818932136075617,7.479943813942461,0.9959429478532151,4.110923488389151,-0.5869991701420441,-0.34941965362311755,0.06705339938384292,0.954326506617369,-0.1730768973429752,0.01426665292796464,0.061087766624467965
84,84,60.1058352402746,0.8380952380952381,28.829493514932167,0.9771789552274747,7.463384648570126,0.9937381205998109,4.149355871816196,-0.5487465998820218,-0.8397031551136136,0.10675915375757405,0.9522138102074275,-0.11750567185511285,-0.4357652087801174,0.09862018493159246
85,85,60.10411899313501,0.8253968253968254,28.682687395194513,0.9722029451344795,7.444379922925355,0.9912076707792503,4.187893164466994,-0.5103896112355066,-0.23464174653842207,0.07944216498356749,0.9497890976848563,-0.059193085252179256,0.15941168061986088,0.07226182850808441
86,86,60.10240274599543,0.8126984126984127,28.528412043322497,0.9669737645704308,7.422993575758547,0.9883601117372397,4.226536391283897,-0.4719271840560868,-0.5737439079791518,0.0882945508553501,0.9470605266569612,0.0017521743302585935,-0.14032485979863302,0.08025537843427599
