,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.7011679868258458,13.675697154659883,6.708695102809248,-0.08379504129496507,0.005830009531789846,8.505953828049952,7.608049721496041,-0.06367933150063666
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.0427495318092728,13.329201292107129,6.60207192538298,-0.15092060195909252,0.01652065149739119,8.555821467372402,7.596617176536243,-0.06500460044110883
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.3783425377636993,12.988780125412047,6.403684831439493,-0.10508015189103492,0.031230320690545023,8.616584323981826,7.575546304676339,-0.06485801390270564
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.7079603954762712,12.654420071134487,5.993345429133323,-0.07757126107788004,0.04922949389819297,8.681356784810285,7.533573003791714,-0.06425106889493072
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-2.0316193320717435,12.326104668690885,5.7096312671048866,-0.09938756427851914,0.06988691659744004,8.744734713042233,7.480280519599269,-0.0660651513198373
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.3493383882039476,12.003814603490648,5.930891759045043,-0.02915867606989586,0.09265744413357796,8.802549309610116,7.457433869966702,-0.06037370340022716
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.6611393903061,11.687527735084524,5.728095366849373,-0.16481826825986978,0.11707134144233493,8.851657736838813,7.392617503292806,-0.07541565002512914
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.967046917991878,11.37721913023304,5.511118147514815,-0.05960242777480751,0.1427248684773302,8.88976529679146,7.3132867018061445,-0.06299632963285376
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.267088266714069,11.07286110078487,5.209005311844761,-0.07571349439594588,0.16927199888382133,8.915274672543877,7.20633993288446,-0.065618383555033
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-3.561293405806465,10.774423246239229,5.420110987965687,-0.03200578030382317,0.19641713744175154,8.927158359851257,7.182539149296778,-0.05736331059662863
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-3.849694932043568,10.481872500853306,5.319453512819483,-0.06991138736056612,0.22390871766680207,8.924850952278776,7.099706179479344,-0.06498319346694317
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-4.132328018876419,10.195173185137074,4.886400100515775,-0.12337425998421025,0.2515335749564476,8.908158405972872,6.927410869561301,-0.07860631929645424
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-4.409230361507088,9.914287061569382,4.586043694340125,-0.12736717720074342,0.27911200301848677,8.87718181051892,6.7683735246834535,-0.08137033592988577
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-4.680442117983574,9.639173394350165,4.830454034162379,-0.0379532065594157,0.3064934122159357,8.832253538151456,6.760392490717471,-0.05571263591181523
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-4.946005846504842,9.369789012998009,4.543455043615086,-0.1623232543476183,0.3335525180755364,8.773883942244153,6.58936128944999,-0.09650364454644182
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-5.205966439139398,9.106088379584376,4.222603599298047,-0.08436660186394995,0.36018599668832146,8.702717033825337,6.392033810588313,-0.07105512253433646
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-5.460371052167234,8.848023659393522,3.8451532005930877,-0.10944028871484601,0.38630955121287003,8.619493787333452,6.157643454641354,-0.0812848338841203
