,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,0.5470131269345035,-5.201182389041659,-2.2663229855003353,0.07537910208188503,0.01081858588599759,8.32767358042824,7.50643990857553,-0.06205822957886214
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,0.8069978842748515,-4.942691257884713,-2.3832408951092177,0.07898215787338625,0.030155015740622213,8.071007517486223,7.311877151759618,-0.05926296670174489
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,1.0579886668495853,-4.693142430632236,-2.1457464921622593,0.06691021093119254,0.05607686416405437,7.737173550823678,7.066065660556982,-0.056244931933309095
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,1.3000235598537024,-4.452498040891206,-2.166025408897543,0.07337052350520068,0.0869674206533577,7.351310834505107,6.76283894595969,-0.051652755502073
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,1.5331584476130367,-4.220702525394193,-2.124860768687231,0.10252583300740525,0.12148015606342481,6.933284071040072,6.43032754408349,-0.043385069778495225
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,1.7574665930260025,-3.997683042141875,-1.5337873948974012,0.0694832513107313,0.1584993421971226,6.498624340396491,6.163512621016194,-0.042473884196439056
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,1.9730380997302621,-3.783350005146513,-1.4616769494066872,0.06767797874251968,0.19710602511663158,6.059317144937188,5.8245864060497325,-0.03769330282619473
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,2.179979264375076,-3.5775977284392413,-1.3004690380969963,0.0781799386574411,0.23654865397095548,5.624460877497969,5.504778037423437,-0.030032653460239065
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,2.378411827738569,-3.3803051706486897,-1.8175116565182226,0.0661008435645094,0.2762177557540585,5.200815572710508,5.0083595337407125,-0.027746363638083454
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,2.568472134605093,-3.1913367702983697,-1.629421931855668,0.07078060759779792,0.3156241239885046,4.793258918633501,4.6960902169129435,-0.021159800320261397
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,2.7503102132730994,-3.010543361011142,-1.3615804207051108,0.09801533621456304,0.3543800572275172,4.405164024143741,4.432796673730483,-0.006301806958321533
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,2.9240887863062337,-2.837763155072448,-0.9690994655379148,0.0825250465801286,0.392183242675674,4.038711303034298,4.247441161997654,-0.006268724825875996
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,3.089982224652843,-2.672822783304385,-1.2683687866535953,0.072970322292365,0.42880293219144094,3.695145001281684,3.8048279274267465,-0.005016179435797033
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,3.248175457535085,-2.5155383789127184,-1.1326035751521024,0.058902410516981085,0.46406810337231824,3.3749833186821285,3.5546178251880174,-0.006729835106829129
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,3.398862850565454,-2.3657166929260676,-0.7319805075665098,0.07624846571940846,0.4978573381421864,3.078189724649336,3.458552768729843,0.00604398316036546
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,3.5422470643833304,-2.2231562290012663,-0.8390120342116614,0.09781120172724922,0.530090185968621,2.8043119097968616,3.132823485797061,0.021980647027848396
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,3.6785379057497902,-2.087648385727836,-0.8074226350274216,0.08616923891624495,0.5607198091569393,2.5525938234627166,2.8916444286217478,0.020395548896503222
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,3.8079511824953283,-1.958978595102745,-1.0060968859283426,0.09740033659244585,0.5897267341428846,2.3220653996005423,2.530220953780851,0.03136205196180564
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,3.930707573016168,-1.8369274465387386,-0.41668311274367653,0.05712872489138654,0.6171135558155703,2.1116138495718437,2.6578976482800023,0.010918123993685653
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,4.047031520196809,-1.7212717865876526,-0.7074621372131773,0.07700214517347703,0.6429004620662621,1.92003978311199,2.263886645831814,0.026806979212398777
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,4.157150158694334,-1.6117857854932582,-0.7884497611696517,0.1065627191816354,0.6671214633448381,1.7461008931983144,2.008320298861694,0.049932061658510135
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,4.261292283512574,-1.5082419626909482,-0.6831759280063743,0.09943317108251915,0.6898212273370263,1.5885454938393484,1.8902221486376292,0.04887572468948979
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,6.308156840872415,0.8399213250650795,4.359687366740639,-1.4104121644207268,-0.2526800945051866,0.06632212331214582,0.7110524322347165,1.4461378207781952,2.0201825742628197,0.028792604116186244
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,6.484001547142446,0.8633347756849248,4.452564628234512,-1.3180684877071025,-0.10825698679595153,0.08595306559178173,0.7308735637067129,1.3176766841082044,1.9698245100098788,0.04571477863615159
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,6.647890876621612,0.8851563863792352,4.5401521649321985,-1.2309841460409476,-0.6252979004587322,0.07853086357323402,0.7493470908055352,1.2020087905164183,1.4397365751902078,0.04291503210524657
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,6.800401050043616,0.9054628800473283,4.622676142431947,-1.1489342731570984,-0.10955672562706908,0.05093447926307615,0.7665379648576229,1.0980378241036308,1.6934426591860394,0.024204045512626234
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,6.942119429573843,0.9243324630529155,4.700360051422825,-1.071696662332533,-0.19862118107139004,0.07069956077210282,0.7825123930462846,1.0047301822597818,1.500380020013682,0.04149947244896057
