,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.1794258263496662,-5.293560273160525,-2.354100205824605,0.0765621951609452,0.002913227560325276,8.435524624057743,7.584286340856039,-0.06315315716932424
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.26765949129359257,-5.205809423208807,-2.3995748845514475,0.07044750758022911,0.008411246906461277,8.36055940276859,7.529102752557843,-0.06243418724972454
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.35490700607598846,-5.119039327200592,-2.44586968038496,0.07482502202693642,0.016195013629068583,8.255471454920647,7.450414940792899,-0.06132019950955284
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.44116866031496116,-5.03324969710317,-2.649253497884474,0.04995998922452394,0.025992422030816947,8.124508734909105,7.346574476888168,-0.06061067394584513
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.5264449657507164,-4.948440023975764,-2.149829238628609,0.06950429575136585,0.03755605194178519,7.9714820801480135,7.246658235488075,-0.058563947981277883
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.6107366557310812,-4.864609578483892,-2.1600997663985266,0.10628455950356663,0.05066109894447513,7.799805856635722,7.11819134091371,-0.05495678760913541
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.6940446845178361,-4.781757411587151,-2.1079648759373404,0.10115134870491982,0.06510347323710741,7.612534980009025,6.980434063321859,-0.05283799898948216
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.7763702264211858,-4.699882355401419,-1.8042396021693552,0.08953624706398156,0.0806980535484162,7.412398629096981,6.853344686068745,-0.051206689379156345
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.8577146747621445,-4.618983024230028,-2.236758807593442,0.06859121691260572,0.09727708360688227,7.201830941536172,6.655136413849469,-0.050705950849764606
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.9380796406628367,-4.539057815766689,-2.431695726180516,0.061813668878696326,0.11468869966982678,6.982998955921572,6.46127349706862,-0.049182268933117765
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.5713414092690048,0.1365559316458711,1.0174669516684887,-4.460104912466734,-1.9901890890243745,0.1067784431916241,0.13279557854000865,6.757828042040004,6.338019676110261,-0.04094099509012865
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.792355544513903,0.1557629550000853,1.0958786502035522,-4.3821222830816575,-2.2550616605705454,0.12697671095862617,0.1514736963457499,6.528025039780978,6.118522905136402,-0.0346998617325887
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,2.01880536482775,0.17544236139871322,1.1733169918621833,-4.305107684360099,-2.149801820966135,0.06028734840357597,0.1706111891410602,6.295099308171585,5.94762525751517,-0.04243139204875748
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,2.2494987192750124,0.19549054809781652,1.2497844435386263,-4.229058662906571,-1.9298154858007344,0.07128411255186151,0.1901073071001809,6.060381868487025,5.799103220194818,-0.03792625762615864
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.483363611081107,0.2158143542366102,1.3252836813968383,-4.153972557201069,-2.247764166745103,0.07951993031285465,0.20987145474142097,5.825042809399264,5.54376285586781,-0.03353268856556259
15,15,60.224256292906176,1.1428571428571428,13.93723966644271,0.4724043205599635,2.719437776446834,0.2363301551942361,1.3998175886869024,-4.079846499770889,-1.972146081736903,0.11131823500720728,0.2298223102227103,5.590107107520066,5.410368901688012,-0.023370134394909182
16,16,60.22254004576659,1.1428571428571428,14.585712430782143,0.4943843785177098,2.956859123287104,0.2569630316774398,1.4733892534068982,-4.006677419515214,-1.6453743286271028,0.06459964819538477,0.24988701731018464,5.356469003346304,5.299695276647938,-0.03153559467631875
17,17,60.220823798627,1.1428571428571428,15.212925729175316,0.5156438444639696,3.1948569602631247,0.2776460074879492,1.5460019658182222,-3.934462044176912,-1.534237060822563,0.06273071542139963,0.2700004441352335,5.12490506042224,5.143478242720883,-0.02946245011420495
18,18,60.21910755148741,1.1428571428571428,15.819576529817619,0.5362063422148411,3.43274395207329,0.298319350404676,1.617659215814582,-3.8631969029593316,-1.4752478010392478,0.07857668319299904,0.2901045033283717,4.896086024392356,4.976688189323523,-0.022326479963269592
19,19,60.21739130434783,1.1428571428571428,16.406338951569154,0.556094721105609,3.6699087421156866,0.31892993106321227,1.6883646901493243,-3.7928783292826562,-1.5078194150551782,0.061921505378093045,0.31014752855332967,4.6705875884416574,4.784423715582135,-0.024643165634682652
20,20,60.21567505720824,1.1428571428571428,16.97386501304505,0.5753310813812461,3.905809188370327,0.33943063512660554,1.7581222695282062,-3.723502463676809,-1.448346367452058,0.09232072100584521,0.3300837028649355,4.448900162322753,4.6222140999951975,-0.012107231519395821
21,21,60.21395881006865,1.1428571428571428,17.522785357147676,0.5939367987545149,4.139966162704922,0.35977982441992024,1.8269360255678269,-3.6550652568049236,-1.0958005631080958,0.0495555978033968,0.3498725346824626,4.231437733677392,4.566240328906562,-0.0239848491077879
