,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7683726732737872,-5.517697944812716,-2.931610965296816,0.05171154482053186,0.005853342766565613,8.01691139382314,4.03229654084486,-0.08649242264654387
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6554275671594167,-5.405289664227042,-2.9824275462667638,0.0881943977449895,0.016586771499071336,7.872647781656736,3.9562669593935915,-0.08439515348016602
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.5443941082980963,-5.294783944878589,-2.638843281300818,0.08656515868044057,0.03135531266539883,7.6767095015945,3.8628373682465567,-0.08185435185206247
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.4352705445216376,-5.186179042926842,-2.917006969172853,0.06076382621578169,0.049426523308308865,7.44007893431525,3.7277921730321313,-0.07998755713464313
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.3280541606344167,-5.079472256081519,-2.142673166793174,0.05952156708755041,0.07016662245792457,7.17208002341342,3.6371449283908834,-0.07700373646466953
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.2227412838702314,-4.974659929033121,-2.7031391421723505,0.08566160713308069,0.09302828364694447,6.880603622022167,3.4428982983818734,-0.07121524809363074
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.11932729103913964,-4.871737460565573,-2.618373445881117,0.07988124559132892,0.11753989180756033,6.5723035028168235,3.2867602605792103,-0.0676549535018234
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-0.017806617334636954,-4.770699312321436,-2.439739946902497,0.08436803417266603,0.1432960910193111,6.252766777273109,3.1400057024246175,-0.06270590260701325
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.08182723322791574,-4.671539019192039,-2.495076217962522,0.10570623865591156,0.16994947003877958,5.926661996366756,2.9570068454451173,-0.05450378920980807
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.17958167577836193,-4.574249201290903,-2.5167974255857484,0.09311909842191213,0.1972032505959277,5.59786779078031,2.7737103046623206,-0.051725697144850945
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.2754650310068385,-4.478821577475922,-2.7047748483792766,0.08379562809035512,0.2248048593710604,5.26958454666409,2.5495548121235903,-0.048841631715115866
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.36948651007318034,-4.385246980368351,-2.3551518775175584,0.10310059071994004,0.2525402786207288,4.94443129655799,2.449855983637007,-0.03922077177903431
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.46165619806126656,-4.293515372817525,-2.5081383879632657,0.07409251563994523,0.28022908282078435,4.624529728499927,2.2289886053883903,-0.04207754334536051
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,0.5519850360369283,-4.203615865761012,-2.2940815381569113,0.0854606441695882,0.3077200796348249,4.311576974626214,2.1139279308439836,-0.03414233197863207
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,0.6404848017662612,-4.11553673741194,-2.3202153646062484,0.09854296333910995,0.33488748316810896,4.006908629340285,1.9321908516956476,-0.025067602073228903
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,0.727168089162511,-4.029265453715403,-2.0235464806510617,0.08824782384786456,0.361627555982152,3.7115532625494945,1.8685114640984515,-0.023820989628540394
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,0.8120482865261458,-3.944788690005585,-2.014867779107199,0.08364394074511505,0.38785566385735554,3.42627953220776,1.7119688351267064,-0.021002183442682378
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,0.8951395536496154,-3.86209235379098,-2.222670981388286,0.08832845882655871,0.4135036939181214,3.1516368595194066,1.4698919670677049,-0.014680585081133464
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,0.9764567978620686,-3.7811616085967614,-2.1603169545583167,0.07102310967221914,0.43851779258109175,2.8879905070924274,1.3397473110318154,-0.017875947388170305
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,1.0560156490875272,-3.7019808987875935,-2.5836335077050743,0.10832362526491668,0.46285638494428005,2.63555179284075,0.9920951117247201,0.0032423455023075573
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,1.1338324339977834,-3.6245339752918326,-1.8406312792021984,0.08187841575146848,0.4864884417840119,2.3944040785605347,1.1962401083194565,-0.0049998095150882785
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,1.2099241493384039,-3.5488039221495127,-1.6533795733788548,0.06616979374762799,0.5093919643392865,2.1645250901297013,1.15617479440877,-0.009126733027451615
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,1.2843084345062206,-3.4747731838026263,-1.9444043706409175,0.07298128627086786,0.5315526606025555,1.9458060547066318,0.874572611795726,-0.0021049324845703807
23,23,60.14421052631579,1.3333333333333333,18.172832582910036,0.9317410507837303,5.421278991559884,0.7218349113698823,1.35700354346735,-3.4024235930461,-2.0169918941171927,0.10374122386169748,0.552962789957682,1.738068077818498,0.7055946116052516,0.0183359429724056
24,24,60.14265446224256,1.3333333333333333,18.554838978723623,0.9513269375197462,5.623804993805002,0.7488009352746283,1.4280283160910123,-3.3317363995567506,-1.838834263781397,0.07602280791652039,0.5736201557591445,1.5410761286869274,0.6819800590819818,0.00638263619798899
25,25,60.14109839816933,1.3333333333333333,18.91821470276897,0.9699576092879828,5.818975073607698,0.7747875294852864,1.497402148985305,-3.2626922989172913,-1.812047548311435,0.09375576305015176,0.5935272278747801,1.3545509545351853,0.5801854472287531,0.02015902906137397
26,26,60.13954233409611,1.3333333333333333,19.263868383630157,0.9876796524721442,6.006851712728258,0.7998030133515833,1.5651449659184191,-3.1952714620573364,-1.924845547287779,0.09569362813988125,0.6126903793557713,1.178179203077454,0.3982934171917867,0.024816057049471638
27,27,60.137986270022886,1.3333333333333333,19.5926643355523,1.0045373814111909,6.187529158393476,0.8238599357459726,1.6312771879054555,-3.1294535650223665,-1.8023933853917873,0.09703778916325678,0.6311192232859596,1.0116219961530017,0.3650364666980177,0.029036857091774934
28,28,60.13643020594966,1.3333333333333333,19.905424719677363,1.0205729492082691,6.361127783472034,0.8469743241297106,1.6958197030414457,-3.065217818997379,-1.614343183945155,0.09317535083042117,0.6488260375277105,0.8545221658414677,0.38300854585007604,0.029794950257737422
