,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.706514762328303,-6.724184938803113,-3.4004577026636174,0.07236940008858994,0.005853342766565613,8.009849411903911,4.0295522201860665,-0.08637150513883783
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.5633979124908262,-6.581929927866548,-2.8836589704578364,0.10089444095096045,0.016586771499071336,7.85313111846714,3.957905211191823,-0.08418450076548024
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.4226976213984601,-6.442076923340423,-2.497822495994395,0.05763036123773713,0.03135531266539883,7.640735771536012,3.8672591190621595,-0.08276161147278842
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.2844118896219161,-6.304623937835152,-2.5826768206568262,0.07662505122763008,0.049426523308308865,7.384798091648006,3.744316949910429,-0.07920359192689669
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.14853749558674245,-6.169567769176876,-2.754640938610109,0.07792780364335172,0.07016662245792457,7.095591703102981,3.594205216789387,-0.07571223301338736
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.015070002312378428,-6.036904007104438,-2.533333154226769,0.05738783750619536,0.09302828364694447,6.781784878625062,3.458695057993425,-0.073845508354249
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,0.11599623370983636,-5.9066270420935485,-2.5622845499823077,0.0804159843228458,0.11753989180756033,6.450662693371253,3.293352943334762,-0.06759210036917561
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.24466805152711935,-5.778730076281269,-2.2768283279498425,0.08314044614765592,0.1432960910193111,6.108319909170455,3.1633503006021604,-0.06288181117237931
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.37095347266413725,-5.6532051364478475,-2.349383581491171,0.07229780378437134,0.16994947003877958,5.759828359984105,2.9817672318019763,-0.06018153501105141
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.49486168603629643,-5.530043089013281,-2.0061243437161647,0.08974873462053168,0.1972032505959277,5.409382129221738,2.8744166963988427,-0.05239034384217402
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.6164030308910551,-5.409233656991974,-1.866517943294288,0.080249797344778,0.2248048593710604,5.060423389971348,2.7379990377880414,-0.04963875169722891
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.7355889778331015,-5.290765438854206,-2.3101430886488528,0.11862531347106575,0.2525402786207288,4.715751412755759,2.461222515718291,-0.03530015396995545
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.8524321080025654,-5.174625929222687,-2.6135139581356936,0.11639428338339197,0.28022908282078435,4.377616925414797,2.1994593060072534,-0.030223357768916596
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,0.9669460904746519,-5.06080154133659,-2.005681582457508,0.05979824230173403,0.3077200796348249,4.047803730276266,2.202674388178484,-0.04203916832502903
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,1.0791456579568592,-4.949277631207338,-2.1553135031635584,0.08938918762679826,0.33488748316810896,3.7276992398028144,1.9874144210439266,-0.028133086983010324
