,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.47532686427942394,-4.519565607837617,-2.16710403177367,0.08198331602760067,0.0202779852440656,8.212120894840197,7.4149963453991665,-0.060610016022976845
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.701224341688178,-4.294795927965889,-2.312686979481504,0.09069022827912221,0.05441877584246588,7.780686079956875,7.0731623639384615,-0.05516718590270242
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,0.9192968198687979,-4.077812180861673,-1.829059565428115,0.0650892541320669,0.0976098604249549,7.250296965894687,6.691654000852989,-0.051003799630946894
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.129578200824266,-3.8685806337787065,-2.1380678278143384,0.056859079266669,0.14626941186701944,6.670055914101291,6.186993409085555,-0.0459475408538064
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.3321178346767937,-3.667052182976138,-1.8783676137076322,0.08025805091926852,0.19775824863631467,6.074320398636926,5.736263461180057,-0.03511989239549804
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.5269801517949766,-3.473162719755285,-1.9718432299151711,0.07375010918198033,0.25015701479940367,5.486561254320759,5.215526965651677,-0.029211939519015555
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.7142441931887742,-3.2868335977198626,-2.181997732744745,0.06826760237355067,0.30209400917767903,4.922265399602907,4.654215787616028,-0.02373662651079693
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,1.8940030456080503,-3.107972194857478,-1.7465447247438926,0.0770438166184384,0.35261233053255703,4.391113844388039,4.31291869093679,-0.013982246813008688
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,2.066363188955922,-2.9364725628679977,-1.444996053963421,0.04933018712116599,0.40106752486728925,3.8986107218214663,3.9803258257619345,-0.018284232007039453
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,2.231443764641572,-2.7722161551579916,-1.7792949923421952,0.09106984313522748,0.4470488817199603,3.447297063166186,3.414364025420559,0.005566341465004315
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,2.0480403541045358,0.5816955149678503,2.3893757743298494,-2.615072624090664,-1.3654828008642372,0.1014849105425153,0.49031905232317596,3.0376509868354655,3.210843813111297,0.017363966375626746
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,2.216993140084287,0.629682400406304,2.5403012191871355,-2.464900677443871,-1.494459793779046,0.10197876975559517,0.5307678499959994,2.668751541049266,2.7792050437822695,0.024302014536151904
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,2.374084918412618,0.6743004582042265,2.684372190156381,-2.3215489835912706,-1.2223414717732473,0.09311192616812125,0.5683770170826445,2.3387648234833414,2.591334692169527,0.025488131164906173
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,2.51951162148136,0.7156053381408505,2.821749920042471,-2.1848571146859674,-1.4270363114865514,0.08125346887843943,0.6031934615380696,2.045296823998637,2.160237657044382,0.0237899943426512
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,2.653656869048285,0.7537059979777266,2.9526038082239303,-2.0546565170789233,-1.229204755723523,0.08466758052272372,0.6353090253397561,1.7856466460462832,1.9955855706991252,0.03060982044904335
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,2.7770284667693623,0.788746667427888,3.077110428672869,-1.9307714983470836,-0.8365685566337211,0.06835687780271105,0.6648452816722848,1.5569855549336353,1.99545270754089,0.024143854953837574
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,2.890211043371438,0.8208933959090847,3.195452531639109,-1.8130202206249058,-0.6705668959330335,0.06418242302763666,0.6919421958457799,1.3564810630107662,1.881350255502399,0.024829950961798193
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,2.993831057514842,0.8503241136033546,3.3078180488932407,-1.7012156903949416,-1.0419264441264842,0.08731897562108681,0.7167497476279917,1.181380524392213,1.409675347768399,0.04458207992967447
