,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2415907156945174,-4.712025542084053,-2.8074346579223253,0.10038857505922927,0.005830009531789846,8.398753229460027,7.552570594285227,-0.0626055392616922
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.35939527219386314,-4.594804403202812,-2.2616376809740935,0.09600043781954337,0.01652065149739119,8.259705215842931,7.450182919155539,-0.060925303995552516
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.47520667805467376,-4.479566544041358,-2.2394265205688546,0.06593686128109066,0.031230320690545023,8.071042255561181,7.305619165389029,-0.05951709773780099
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5890267322385956,-4.366310174547361,-2.654524978783046,0.0949710273012716,0.04922949389819297,7.843434849037702,7.107842720312832,-0.05575689936198903
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7008582384109285,-4.255032504940304,-1.9945103848956203,0.09412828656540917,0.06988691659744004,7.585930162297957,6.9418618145110464,-0.05254092519162504
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8107049992718274,-4.145729751352745,-2.2749574014703233,0.0885872633410445,0.09265744413357796,7.306173805768476,6.697100859807683,-0.049463665597302295
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9185718091246908,-4.038397143224626,-2.3544908724966174,0.10268073860209004,0.11707134144233493,7.010602615913774,6.446378289929213,-0.04409918245730715
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.0244644447121587,-3.933028932422311,-1.85550896397646,0.06330568234813594,0.1427248684773302,6.704612155693676,6.261885816197018,-0.04545428578075943
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.128389654350137,-3.8296184040501613,-2.151622835347422,0.09611368725359615,0.16927199888382133,6.392702178435271,5.960391693368721,-0.03653285305464156
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.2303551453980432,-3.7281578889190037,-1.8656271819386117,0.09357530931641822,0.19641713744175154,6.078602887766729,5.75149531381407,-0.032697032456604755
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.3303695701087914,-3.628638777625093,-1.7811759552817108,0.06860775224604154,0.22390871766680207,5.76538446629173,5.509813340649698,-0.033967550545318914
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.4284425099089226,-3.53105153619393,-1.6246325477194956,0.06239729068158173,0.2515335749564476,5.455552031160915,5.2896675508925375,-0.03187853703228475
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.5245844581590617,-3.4353857232319873,-1.6508145913117778,0.06915902433890508,0.27911200301848677,5.1511278999116294,5.027591516032706,-0.026517514172539655
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.6188068014564294,-3.3416300085331585,-1.5983082467776466,0.06427655168528279,0.3064934122159357,4.853722809897516,4.790019202907061,-0.024379888477387406
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.7111217995415817,-3.249772193071987,-1.2840253730611595,0.08853630467953177,0.3335525180755364,4.564597524951153,4.645590522431752,-0.012828806949617265
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.801542563876657,-3.1597992303206146,-1.8731138543348624,0.09199243691770942,0.36018599668832146,4.284716079784775,4.196441744021147,-0.007533066375770135
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.8900830349621867,-3.0716972488169514,-1.4169966516609511,0.09667219841091867,0.38630955121287003,4.014791752700001,4.124824706802226,-0.0016616114831976975
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.9767579584726302,-2.985451575913789,-1.4894056472779527,0.09832313796198644,0.4118553402925743,3.7553267175170473,3.8643160158651186,0.0031116297039338534
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.0615828602812414,-2.9010467626283676,-1.403554768173998,0.0914492998883576,0.43676972502111705,3.506646203697521,3.675024179314386,0.004142598226673927
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.144574020458423,-2.8184666095160127,-1.2456717024739161,0.09453171640616542,0.4610112962269308,3.2689278871777563,3.5292267542827904,0.009321329228536158
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.2257484463228394,-2.7376941934855736,-1.5171102754453214,0.09292066331401116,0.4845491483784244,3.04222714150521,3.189179700566889,0.012261866495163753
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.3051238446276656,-2.658711895474841,-1.5258256515432445,0.11589228159225584,0.5073613704084629,2.8264986977639013,2.9764723679872285,0.027486481090133796
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.3827185929696792,-2.581501428900679,-1.617926114794388,0.10645973293321731,0.5294337272818607,2.6216151909960512,2.7259887101077616,0.02645353671387994
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.458551710504686,-2.506043868798602,-1.6015859349671757,0.0870074726110337,0.5507585092389712,2.427383009066925,2.5381338133796625,0.019365701744302632
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.532642828054099,-2.4323196815665415,-1.1597516757497761,0.0716499540279747,0.5713335283907811,2.2435558060381187,2.600971597133487,0.013689393264694084
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.605012157693265,-2.360308755228191,-1.1478358033489844,0.08083362661670535,0.5911612447594707,2.0698459951128387,2.4340657485668555,0.02179935634651146
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.6756804619034735,-2.289990430127009,-1.1047050092209965,0.10043318772245957,0.610248005991269,1.90593449522686,2.293164069841241,0.03651598223397187
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,2.7446690223744685,-2.2213435299689444,-0.8459736715430433,0.06663508973814292,0.6286033868492922,1.7514789696092075,2.295780727426721,0.018280565919218113
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,2.811999608543392,-2.1543463931280593,-0.788439834986665,0.08174808760452734,0.646239616252548,1.606120763473876,2.1837712625862964,0.03034335847458311
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,2.877694445952317,-2.0889769041325668,-1.0601723163938814,0.09036036391651958,0.6631710810896543,1.4694907208360668,1.8613119750092464,0.03851507302201934
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,2.941776184504974,-2.0252125252505637,-1.0946653709608123,0.07925477216652599,0.6794138973251156,1.3412140367702412,1.6969949122195251,0.03346990207143346
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,3.004267866705712,-1.9630303280941952,-1.0178238897878833,0.07437240392393907,0.6949855400526741,1.22091428079923,1.6148009355900104,0.032300608667570146
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,3.065192895954416,-1.9024070251665304,-1.3106178795566636,0.08702310759911569,0.7099045251522424,1.108216709130561,1.2781771948088512,0.04333923235589202
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,3.1245750049764265,-1.8433190012769884,-0.8268533549391499,0.09127333489222789,0.7241901360901557,1.0027509678053923,1.501030734075737,0.048568396283664786
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,3.1824382244567406,-1.785742344750596,-1.0311247440442095,0.05247558107768224,0.737862190180921,0.9041532752006027,1.2349120420845257,0.022057909126682665
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,3.2388068519499935,-1.7296528783641296,-1.3283157232776288,0.07527417769526146,0.7509408393146833,0.8120681604595155,0.8986814903524478,0.040695912962479944
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,3.293705421133941,-1.6750261899409757,-1.092483536723976,0.06478759179273652,0.7634464007591453,0.7261498241081041,0.9669065029512951,0.034426183158797294
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,3.3471586714668433,-1.6218376625434239,-0.8518883510159059,0.07459785067465141,0.7753992141773245,0.6460631781320822,1.0494049311505593,0.04356718136746249
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,3.3991915183093635,-1.5700625042017746,-0.6120921247734223,0.10740231841710468,0.7868195214717638,0.571484614984467,1.1414059600277369,0.07095619772294036
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,3.4498290235713824,-1.5196757771234193,-0.4183248621730806,0.059573492645959014,0.7977273664791468,0.5021025482060626,1.2062578470310512,0.0346666799029521
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,3.4990963669303543,-1.4706524263311538,-0.8541340586970536,0.09432068892856194,0.8081425119032919,0.4376177614421406,0.7704111203154823,0.06402983387917834
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,3.547018817676273,-1.4229673076792126,-0.41537392225698966,0.08166948766707982,0.8180843711950592,0.37774359752020614,1.0451716568961549,0.05524972505491995
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,3.5936217072234378,-1.3765952152048344,-0.5255014453534601,0.056185347531267915,0.8275719533699193,0.3222060148031256,0.8778602788975255,0.0355376551097113
43,43,60.17620137299771,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,3.6389304023356495,-1.3315109077715048,-0.6127331196490449,0.0634265840220305,0.8366238190023724,0.2707435341783788,0.7312086306534914,0.04267977722486537
44,44,60.174485125858126,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,3.682970279097919,-1.2876891349667963,-0.5737546676221061,0.04450866471550352,0.8452580458550288,0.22310709669670525,0.6931298400316572,0.027785696514119135
45,45,60.172768878718536,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,3.725766697672883,-1.245104662222496,-0.47820938094234045,0.07347852124450771,0.8534922027925499,0.17905984897339633,0.7072633089647173,0.05340110879548557
46,46,60.171052631578945,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,3.76734497787079,-1.203732295122717,-0.3120485119304517,0.08848332602862108,0.8613433307998579,0.13837687095984363,0.7868572032169736,0.06740131504663903
47,47,60.16933638443936,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,3.807730375557705,-1.163546902879009,-0.46870581161562175,0.07234853390647444,0.8688279300728577,0.10084485851218217,0.5914307305933104,0.054520950618860364
48,48,60.16762013729977,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,3.8469480599283568,-1.1245234409448246,-0.49026622635828243,0.05857046309665215,0.8759619522807488,0.06626177131401334,0.5148872494761575,0.04342146907922089
49,49,60.16590389016018,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,3.8850230916605,-1.086636972753574,-0.5489472323790823,0.0710653357163249,0.882760797214006,0.03443645508028892,0.4079909064064119,0.055281808181878736
50,50,60.1641876430206,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,3.921980401967895,-1.0498626905613984,-0.4606779811164863,0.07726930803353405,0.8892393131331529,0.005188245574449413,0.43360399250142556,0.061670805513566775
51,51,60.162471395881006,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,3.9578447725656662,-1.0141759353826663,-0.3185729722530173,0.09545983328473895,0.8954118002221897,-0.021653439239453953,0.511009823082762,0.07882809201145458
52,52,60.160755148741416,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,3.99264081655315,-0.9795522160125358,-0.4527351845030614,0.0912646950761431,0.9012920166284579,-0.04624951363042906,0.34344922321580146,0.07598212651800325
53,53,60.15903890160183,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,4.026392960225333,-0.945967227124811,-0.596867429198622,0.07442651331979189,0.9068931866390914,-0.06875164072652884,0.16755730531490642,0.06157890131473578
54,54,60.15732265446224,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,4.059125425813548,-0.9133968664474246,-0.30231665241731154,0.055148051342768234,0.9122280106041865,-0.08930264771716934,0.3924548499663439,0.04472868935941023
55,55,60.15560640732266,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,4.090862215154756,-0.8818172510101085,-0.3495488452263107,0.09246997201484142,0.9173086762693993,-0.10803693666421288,0.3089116274708788,0.07956753388300532
56,56,60.15389016018307,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,4.121627094289648,-0.8512047324716887,-0.7882898060975752,0.11663151513374714,0.9221468712267513,-0.12508088852635946,-0.13419790674214893,0.10260293532139304
57,57,60.15217391304348,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,4.151443578983116,-0.821535911527338,-0.7237113638522974,0.09095975498629727,0.9267537962327749,-0.14055325847329825,-0.1130551936574945,0.07964166925258198
58,58,60.15045766590389,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,4.180334921157991,-0.792787651407334,-0.13258485441802748,0.0690625866223149,0.9311401791784291,-0.15456556098343233,0.40079702176737086,0.0599301248016325
59,59,60.1487414187643,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,4.208324096235616,-0.7649370904747599,-0.645157903625182,0.06926102723814331,0.935316289526089,-0.1672224435609485,-0.11096866965660979,0.06066958181553517
60,60,60.14702517162471,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,4.235433791367038,-0.7379616539341383,-0.23461013353465177,0.0980558368340878,0.9392919530558949,-0.17862204820483407,0.2418226029520154,0.08824437191544107
61,61,60.14530892448513,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,4.263968928669204,-0.7095678346107359,-0.25083771619338613,0.08220263694957985,0.9430117889035963,-0.18611941801071658,0.1973267755395228,0.07389580700836554
62,62,60.14359267734554,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,4.293744415515999,-0.6799398084746944,-0.4249006247385445,0.07186368313205627,0.9464307732839637,-0.1894826156550734,0.005700837307382356,0.06460906781145505
63,63,60.14187643020595,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,4.324596548225701,-0.6492404684779185,-0.23630050498046895,0.08258604397726188,0.9495128347519888,-0.18855125013484647,0.16000477014481182,0.07520747538779617
64,64,60.140160183066364,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,4.356380385838632,-0.6176140377716077,-0.6698021003784804,0.07434326926503143,0.9522296236819149,-0.18322599318727678,-0.27411406309127195,0.06775551279918346
65,65,60.13844393592677,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,4.388967504806551,-0.5851883038968664,-0.3770583767068736,0.06823013768897379,0.9545594350463917,-0.17345926358917713,-0.013970900267817221,0.062241457169017564
66,66,60.13672768878718,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,4.422244071687231,-0.5520765365447655,-0.5536249750862643,0.08788932359815593,0.9564862660577151,-0.1592469928848248,-0.198250542668717,0.08129913845513968
