,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.25985446405663026,-5.068244730923932,-2.327157944772118,0.07006619996308139,0.005830009531789846,8.396676468193684,7.5553706121007895,-0.06278231899752924
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3865671101119794,-4.942207047023972,-2.2913700759432665,0.09284261291053753,0.01652065149739119,8.253965897835089,7.44969172062007,-0.06097747332036398
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5111373923576412,-4.818300315172497,-2.5671005507588163,0.10573552622672455,0.031230320690545023,8.06046349126004,7.295385800344233,-0.058274172668493295
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6335671880974836,-4.696522668064973,-2.104319461554538,0.07197649894308267,0.04922949389819297,7.827178655102969,7.134929059465985,-0.05688890835549032
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7538594557996436,-4.576871162992435,-2.1332443954272806,0.09538834261413331,0.06988691659744004,7.563437850844836,6.932166122287791,-0.052452863759639756
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8720182290449241,-4.459341787859894,-1.879877284799325,0.085981614185493,0.09265744413357796,7.277115316016197,6.733707973646413,-0.04970509838836451
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9880486085782625,-4.343929469092678,-1.7692028892135614,0.08677195597106557,0.11707134144233493,6.9748335366704035,6.5148987392622395,-0.0459616449806357
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1019567524976903,-4.230628081394849,-2.0141108236130245,0.07136413300568023,0.1427248684773302,6.662137356297604,6.239249386640129,-0.04430414447053037
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2137498646092038,-4.119430459333051,-2.3998745788452736,0.08118513769950209,0.16927199888382133,6.343645112536907,5.918369624520446,-0.03905983847809924
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3234361809912887,-4.01032841070037,-1.713128183469137,0.07974137068000875,0.19641713744175154,6.023179761607987,5.781448730556178,-0.035414255083113154
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.4310249548163956,-3.903312731613262,-1.3358480023479835,0.06177261165096759,0.22390871766680207,5.7038825734777685,5.609526151532271,-0.03549799811103422
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.5365264394793243,-3.798373223293794,-1.856300510328035,0.1106944320348191,0.2515335749564476,5.388311651541297,5.231395280054735,-0.01973018440752807
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.639951870092471,-3.6954987104758086,-1.5897639338651182,0.06911093101413801,0.27911200301848677,5.0785272430308845,5.044631487318238,-0.02653093759674721
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.7413134434103306,-3.594677061373508,-1.629340333808349,0.09495738437281798,0.3064934122159357,4.776165555221291,4.780508072664839,-0.014976415377358533
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.8406242962489827,-3.4958952091467266,-1.238697741169914,0.07762044939285673,0.3335525180755364,4.482502573183078,4.6607096681874784,-0.016469817967435883
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.9378984824762746,-3.3991391747885125,-1.4205593931855276,0.04428409338375072,0.36018599668832146,4.198509183339278,4.359445523665967,-0.024716943641897887
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.0331509486444244,-3.304394091363183,-1.2212851803277136,0.06118927881615388,0.38630955121287003,3.924898739887314,4.20042991746018,-0.01536900222757364
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.1263975083471998,-3.211644229511035,-1.3523224505384013,0.07220102547955687,0.4118553402925743,3.662168065198073,3.9207744625066803,-0.007646901821678081
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.217654815382497,-3.1208730241440996,-1.6967899159440192,0.08964671917499611,0.43676972502111705,3.410632747902875,3.546947944456347,0.0033552855441706664
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.3069403358086937,-3.0320631022408007,-1.5499781832882809,0.05409861878291622,0.4610112962269308,3.1704574911971752,3.388938029112304,-0.009318785517227996
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.3942723189787074,-2.945196311657794,-1.8324393353055246,0.11620260929545712,0.4845491483784244,2.9416821668581417,3.036387273152658,0.02354311359306587
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.4796697676432444,-2.860253750866293,-1.309285977152408,0.1055410491103137,0.5073613704084629,2.7242441458178304,3.0863362339339657,0.02223466559267904
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.5631524072142753,-2.777215799525612,-1.471017913486028,0.08633096528609663,0.5294337272818607,2.51799740227347,2.803766866694721,0.015796688232874313
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.6447406542819962,-2.6960621497991166,-1.3696263870814906,0.05910923840235505,0.5507585092389712,2.3227288238949297,2.665887508176928,0.004000511861131109
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.724455584475427,-2.616771838322207,-1.5952426827580135,0.059475439480261016,0.5713335283907811,2.138172104499615,2.3521609835170163,0.006733684911703935
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.8023188997592374,-2.5393232787297437,-1.5495971457203384,0.10600824176532075,0.5911612447594707,1.964019546569637,2.19656001331437,0.036681613174107564
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.87835289526428,-2.4636942946507645,-1.3529504910591017,0.08416264898225556,0.610248005991269,1.7999320582682607,2.1416727595531957,0.026586918411358677
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,2.952580425737761,-2.3898621530793474,-0.7672188692497972,0.07330354276013917,0.6286033868492922,1.6455475923748286,2.345286262878902,0.022472378073890357
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,3.025024871707638,-2.317803598028134,-0.6801005726694287,0.0839496632014658,0.646239616252548,1.5004882421055374,2.2537843858912714,0.031766103843499593
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,3.095710105450511,-2.2474948843816955,-0.6726953781321932,0.06781368339581206,0.6631710810896543,1.3643661805021035,2.1182754750535597,0.023562766526118693
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,3.1646604568498216,-2.1789118118552553,-1.2406673261160517,0.10755567103137853,0.6794138973251156,1.2367886054420578,1.5977991548504171,0.052697926067006864
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,3.231900679230737,-2.112029758977063,-0.8581214026901485,0.10753124896978328,0.6949855400526741,1.1173618308595588,1.7257918548333848,0.05534552649927912
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,3.297455915256542,-2.0468237170119252,-1.2675045702308374,0.0893512396892282,0.7099045251522424,1.0056946460819982,1.3087835281935436,0.044991983861815035
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,3.36135166296625,-1.983268323741627,-0.9904419741072479,0.10272701143809737,0.7241901360901557,0.9014010489240005,1.3825614696975914,0.05686303586015064
