,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.704121214172627,12.733297392524712,6.266687067764121,-0.06272600477719159,0.005853342766565613,8.123740725363566,4.086137332101392,-0.0871622648497052
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-2.0471402000339367,12.385317644234117,5.669539589951866,-0.050810999487005404,0.016586771499071336,8.16773651991189,4.099775161299524,-0.08670080424119075
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.3841446304987413,12.043439434223258,5.915758212426403,-0.09335654104214441,0.03135531266539883,8.220354916708766,4.1310695728102615,-0.08749585300215412
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.7151479851216243,11.707649087995264,5.374284204870627,-0.1304201556382445,0.049426523308308865,8.275082124194835,4.137601869501967,-0.08943711666992646
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-3.040166591395277,11.377930041928996,5.390480763043826,-0.16184443650679725,0.07016662245792457,8.326840357096104,4.165720896103187,-0.09253624126389369
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.359219601821728,11.054262866536657,5.1931891914624995,-0.13778048794088615,0.09302828364694447,8.371746798403406,4.177480170372661,-0.09200168269283926
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.6723289660229863,10.736625294760271,5.207862402432761,-0.06912496978106475,0.11753989180756033,8.406908772370977,4.206655175450473,-0.0851691279353486
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.979519397981579,10.424992255201548,4.922345130679795,-0.08491541477440023,0.1432960910193111,8.430249979234262,4.194963715793762,-0.08696355911539495
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.2808183385206755,10.119335910186766,5.009472108932322,-0.04764768987586265,0.16994947003877958,8.440363352024557,4.2324008564813065,-0.08056620809214797
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.5762559131471425,9.819625698531897,4.59189467406218,-0.1724330721720735,0.1972032505959277,8.4363867096965,4.175567494198482,-0.10409344838878923
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.8658648853973085,9.525828382872303,4.600261198286271,-0.035814872327510905,0.2248048593710604,8.4178979115411,4.191762413294765,-0.07573065344085639
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-5.149680605838203,9.237908101398684,4.467174178033884,-0.05876615073663327,0.2525402786207288,8.384826676600834,4.172768106547426,-0.08009864376590681
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-5.42774095689369,8.955826423829194,4.265807957654966,-0.14671008128386287,0.28022908282078435,8.33738062815332,4.127245376898191,-0.1039528525657666
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-5.7000862936731345,8.679542411436536,4.41573877790602,-0.031066379699851154,0.3077200796348249,8.275983465633496,4.178674372838234,-0.07000003704334509
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-5.966759380997111,8.409012680932193,3.8989900305342884,-0.13625315002396832,0.33488748316810896,8.201223461864155,4.014924893779787,-0.10369788153504417
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-6.227805326821323,8.144191472006623,3.985158746870221,-0.08745646473529156,0.361627555982152,8.113810738452353,4.041424850144153,-0.08736050208444987
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-6.483271512271127,7.885030718305375,3.468814271463838,-0.12297296504337751,0.38785566385735554,8.014541992130837,3.8388459772336008,-0.10113972060143084
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-6.733207518508699,7.631480121620626,3.2272460872768693,-0.10200946426330848,0.4135036939181214,7.904271534417752,3.723452806508167,-0.09338601937149685
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,-6.977665050661663,7.3834872290619025,3.474179816185363,-0.07057938430921062,0.43851779258109175,7.783887670325557,3.8105743972436237,-0.07997116047288422
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,-7.216697859045329,7.140997512973035,3.292959368265902,-0.07603527397459509,0.46285638494428005,7.6542935825371465,3.712113646085956,-0.08208934813199964
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,-7.450361657923454,6.90395445334735,2.9431240372739254,-0.1240836888454222,0.4864884417840119,7.516392008550211,3.5234817781079086,-0.1051979928469853
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,-7.678714042047341,6.672299622494382,3.100951299174759,-0.07734836741291051,0.5093919643392865,7.371073102451099,3.577992736697769,-0.08223373105938062
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,-7.901814401223284,6.4459727717089965,2.596452938817828,-0.006037411499293377,0.5315526606025555,7.219204962520877,3.2882773960550837,-0.044107531521648806
23,23,60.14421052631579,1.3333333333333333,18.172832582910036,0.9317410507837303,5.421278991559884,0.7218349113698823,-8.119723833155845,6.224911919687548,2.9052247921923513,-0.08095368577198947,0.552962789957682,7.061626382798368,3.4273972832432333,-0.0837934695496199
24,24,60.14265446224256,1.3333333333333333,18.554838978723623,0.9513269375197462,5.623804993805002,0.7488009352746283,-8.332505054816863,6.00905344244107,2.8871712359073154,-0.1580469203933399,0.5736201557591445,6.899141452767152,3.3929120699319943,-0.1278844778136137
25,25,60.14109839816933,1.3333333333333333,18.91821470276897,0.9699576092879828,5.818975073607698,0.7747875294852864,-8.540222312589663,5.79833216445147,2.814372193398862,-0.09481680815714988,0.5935272278747801,6.732515685984012,3.3260915315112216,-0.09176392638051534
26,26,60.13954233409611,1.3333333333333333,19.263868383630157,0.9876796524721442,6.006851712728258,0.7998030133515833,-8.742941291435269,5.592681450817372,2.4967241845307298,-0.14787545855687867,0.6126903793557713,6.562473407027314,3.1073466535276646,-0.12441637907810493
27,27,60.137986270022886,1.3333333333333333,19.5926643355523,1.0045373814111909,6.187529158393476,0.8238599357459726,-8.94072902332599,5.392033300145593,2.7637400514730626,-0.13113731360403502,0.6311192232859596,6.389696167739311,3.246811054792211,-0.11496883653991227
28,28,60.13643020594966,1.3333333333333333,19.905424719677363,1.0205729492082691,6.361127783472034,0.8469743241297106,-9.1336537951886,5.196318437939995,2.3135262771437626,-0.062301711576395746,0.6488260375277105,6.214821999321657,2.9315125242145017,-0.07108261607012617
29,29,60.13487414187643,1.3333333333333333,20.20293159987527,1.0358264531354262,6.527789202366084,0.8691650342413757,-9.321785056592091,5.005466410247017,2.10212136985255,-0.1117201962053116,0.6658252665497614,6.038445337269534,2.7608390213979495,-0.1035616357515319
30,30,60.1333180778032,1.3333333333333333,20.485928898310927,1.0503360348976754,6.687672049283421,0.8904531879803392,-9.505193327413286,4.819405677327193,2.206967382755831,-0.07468890509632065,0.6821330908169551,5.861117482115045,2.8002123430981616,-0.07869950681543082
31,31,60.131762013729976,1.3333333333333333,20.755124255637135,1.0641379760071255,6.840948336743121,0.9108616885474247,-9.683950105705442,4.638063707117501,1.91149695244619,0.0027058744629382403,0.6977670553629644,5.683347481107192,2.564864653692656,-0.024498721966066554
32,32,60.13020594965675,1.3333333333333333,21.011190800464806,1.0772667885056606,6.9878003220305445,0.9304148032182373,-9.858127775986937,4.461367068270716,1.6489876472803866,-0.08558172607175951,0.7127457501731337,5.505603334848448,2.345381293767119,-0.08607707153411663
33,33,60.12864988558352,1.3333333333333333,21.25476883253512,1.08975530126302,7.128417818011352,0.9491378052822125,-10.02779951816246,4.289241522548837,1.3591398967783275,-0.13067978591446705,0.727088535891313,5.328313448964125,2.099864943594838,-0.11884262092559317
34,34,60.1270938215103,1.3333333333333333,21.48646742380238,1.1016347420660726,7.262995892376748,0.9670566677006772,-10.193039217278766,4.121612116375406,1.8427095920572345,-0.04508836749339551,0.7408153091461255,5.151868264546025,2.4208441347286955,-0.05603056801929947
