,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03306478831917074,0.004402525415679651,0.18028907172507047,-5.3190284095898654,-2.2262132432019355,0.11942427659739074,0.00421856162473572,8.417443782352832,7.571815021910687,-0.06278943277589649
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09422515721678554,0.012545933923393494,0.26894731898496893,-5.230857634293096,-2.615921321528214,0.06491670894093193,0.012021689916247146,8.310862196786005,7.49035090302184,-0.062016845384263226
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.1791313337610379,0.023851059986079545,0.3566147208751147,-5.14367225637502,-2.5288395055905744,0.05405744165609683,0.022854420330702806,8.164376002097928,7.381530453623107,-0.06087325926079134
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.2839790292622654,0.037811368449689624,0.4432915671381821,-5.057471987686246,-2.6550997452495784,0.09630135734872702,0.036231383776345306,7.985314149280998,7.241284523763719,-0.05776932120847249
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4054442163219727,0.05398427020816233,0.5289783707156381,-4.9722563181051616,-2.1710381277026958,0.11015057147978347,0.05172848516181934,7.77999825806937,7.107193498533056,-0.05457551346283335
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5406256067235775,0.07198346322355872,0.6136758672290465,-4.8880245160555225,-2.308289357861204,0.09381038742750647,0.06897556445420328,7.553871304366597,6.928974852935623,-0.05270656326966563
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.6869939240809915,0.09147217825769269,0.6973850142839577,-4.804775629196345,-2.496076996727714,0.11163722425944211,0.08764992464428875,7.3116102263819105,6.727235504351928,-0.04820522550145882
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.8423471716685139,0.11215722285287896,0.7801069906026026,-4.722508485286991,-2.16260147014824,0.07766884544369024,0.10747062460536522,7.057224445111089,6.562698929192019,-0.048383269639055274
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.0047711898466416,0.13378372961419474,0.8618431949782845,-4.641221693224673,-2.081332202319097,0.08097617045188521,0.12819344682359654,6.794142047747991,6.370532357126812,-0.045032603620765166
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.172604880444009,0.15613052588973053,0.942595245063016,-4.560913644251929,-2.1442325580401933,0.09937310350527362,0.14960646056066976,6.525285166110241,6.153530257207175,-0.0391853192637069
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.3444095486537073,0.1790060516915112,1.02236497598307,-4.481582513332971,-1.8903186363612434,0.08022387561745781,0.17152611034834647,6.253135892433163,5.983200908269061,-0.0388984452638602
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.5189418775980852,0.2022447613006056,1.1011544387866667,-4.403226260696336,-1.7748712676097789,0.06261234522686454,0.19379376795598996,5.97979390862298,5.7939500349560165,-0.0391096895015901
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,1.6951301077206398,0.22570395159000572,1.1789658987280127,-4.32584263354352,-1.9304148537584442,0.07587779908835302,0.21627269324504667,5.70702685936274,5.5492736710511,-0.033404484572338175
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,1.8720530434688032,0.2492609667969152,1.255801833387693,-4.249429167915708,-1.7336195256331122,0.10983157602395544,0.23884535574263333,5.436314371793622,5.380849731529538,-0.022147269361184288
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.0489215541245467,0.2728107353869609,1.3316649306349682,-4.173983190723152,-1.828210025215271,0.060428423885316995,0.26141107443026446,5.168886512616465,5.145202235647125,-0.03114906402219584
15,15,60.224256292906176,1.1428571428571428,13.93723966644271,0.4724043205599635,2.225062274815476,0.29626359986903406,1.406558086432419,-4.099501821925977,-1.7380468398475735,0.08079409824646167,0.2838839382419836,4.905757375430296,4.958619813877772,-0.022581170450083874
16,16,60.22254004576659,1.1428571428571428,14.585712430782143,0.4943843785177098,2.3999032483105807,0.3195434050226052,1.480484402487603,-4.025981976870652,-1.5553246244716101,0.07436061510968095,0.30619097417695257,4.64775440522268,4.805966348000932,-0.021330902323847975
17,17,60.220823798627,1.1428571428571428,15.212925729175316,0.5156438444639696,2.5729612787130627,0.3425858140614875,1.5534471837563846,-3.9534203687733305,-2.1751748584443176,0.10519336887016006,0.3282705338239435,4.395543991663507,4.40004806291177,-0.008164161112890145
18,18,60.21910755148741,1.1428571428571428,15.819576529817619,0.5362063422148411,2.743830795085191,0.3653368258427131,1.6254499357994945,-3.8818135113477537,-1.6178678476902464,0.08690144357537122,0.3500708725300795,4.149653796903872,4.381752430109545,-0.01088872091729464
19,19,60.21739130434783,1.1428571428571428,16.406338951569154,0.556094721105609,2.912174046798253,0.3877514693925467,1.6964963619976459,-3.8111577215756975,-1.683439463007086,0.09427425701669101,0.37154889847734374,3.9104922257981642,4.159121596761125,-0.004917716011938002
20,20,60.21567505720824,1.1428571428571428,16.97386501304505,0.5753310813812461,3.0777124733663004,0.4097926548131986,1.7665903606300937,-3.741449122611762,-1.3504680837910232,0.08791361502824557,0.3926690716052693,3.6783653958414555,4.093519911261721,-0.00408182764916358
21,21,60.21395881006865,1.1428571428571428,17.522785357147676,0.5939367987545149,3.2402191100236037,0.43143016209721136,1.8357360218188568,-3.6726836468232715,-1.340773003741469,0.0941445113396,0.4134024346786962,3.453491919753443,3.9116783310811765,0.0016346258965444227
22,22,60.21224256292906,1.1428571428571428,18.05370995184586,0.6119325481589581,3.3995119066322244,0.4526397515503377,1.9039376243441541,-3.6048570389555223,-1.7646490677550863,0.12016269221803988,0.43372576088249176,3.236015774780321,3.545855334223151,0.016124489245187626
23,23,60.21052631578947,1.1428571428571428,18.567228767979827,0.6293383267231751,3.5554478519133643,0.47340238144203484,1.9711996323368286,-3.5379648594232593,-1.7102979552445774,0.08510398004835107,0.4536208041632771,3.0260174987330335,3.383934955189842,0.003876326187464932
24,24,60.20881006864989,1.1428571428571428,19.063912434845058,0.6461734759919103,3.70791780770978,0.4937035201954949,2.037526691850422,-3.472002487718173,-1.2079901693925477,0.08852269990933248,0.4730736401602638,2.8235239229543274,3.4401926446758964,0.008385595090226572
25,25,60.2070938215103,1.1428571428571428,19.544312874283552,0.6624567034186489,3.8568419692055045,0.5135325419229249,2.102923627320896,-3.406965125930861,-1.509566066321577,0.09635838318311496,0.49207408699867766,2.6285166262699766,3.124186055029753,0.015130997049432736
26,26,60.20537757437071,1.1428571428571428,20.008963913987092,0.6782061031536007,4.00216587692915,0.5328821954299545,2.1673954379144433,-3.342847802382143,-0.9380015268780628,0.057669909305335665,0.5106151964823322,2.440939271086064,3.2468870963985865,-0.001658836007476898
27,27,60.203661327231124,1.1428571428571428,20.458381880694063,0.6934391761501731,4.143856915103078,0.5517481379762456,2.2309472937735997,-3.2796453753566324,-1.4297633434394719,0.08112425439199544,0.5286928073365028,2.260703962738635,2.8323086310510304,0.012932879413154855
28,28,60.201945080091534,1.1428571428571428,20.89306617393893,0.7081728496122757,4.281901238609564,0.5701285261057907,2.2935845321634396,-3.2173525369355582,-1.3105391865467775,0.08249067709364954,0.5463051531357778,2.0876967556301844,2.738171425974872,0.016227616407763473
29,29,60.20022883295194,1.1428571428571428,21.313499820992007,0.7224234958040656,4.416301077647506,0.5880236567661231,2.3553126535240665,-3.1559638169214033,-1.1192929144233643,0.09392140144370842,0.56345251841945,1.9217824142983582,2.6929088827281515,0.025172694614928784
30,30,60.19851258581236,1.1428571428571428,21.720150013606112,0.7362069502430375,4.5470723751556665,0.6054356527348764,2.4161373174367284,-3.0954735868515826,-1.4638025857410808,0.11189291880686625,0.5801369372628324,1.7628085240776865,2.3473474637096916,0.038226144158627434
31,31,60.19679633867277,1.1428571428571428,22.113468627166583,0.7495385292966713,4.674242717374981,0.6223681870773571,2.476064338506223,-3.035876064091614,-1.665242225192376,0.0980400221669564,0.5963619292486383,1.610609034209253,2.0799402302168732,0.032811548406282656
32,32,60.19508009153318,1.1428571428571428,22.49389272282153,0.7624330472021945,4.7978495225960955,0.6388262419810808,2.535099682166697,-2.9771653160076683,-1.223125118320234,0.10664566279849907,0.6121322683788496,1.4650073059036801,2.2042482462178947,0.04062784746951185
33,33,60.193363844393595,1.1428571428571428,22.861845033150303,0.7749048325283701,4.917938457262156,0.65481589786231,2.5932494604157252,-2.919335264207512,-1.475031445246744,0.12103342335600953,0.6274537809936426,1.3258187288085954,1.9108009066630585,0.052263331416153844
