,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7442424408196091,-5.988338016114647,-2.5696805848439697,0.06611044397120125,0.005853342766565613,8.014156576166128,4.034415043419284,-0.0864081409543538
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6195280444440954,-5.864278121061051,-2.764293883522395,0.06508236054036942,0.016586771499071336,7.8650346450025195,3.9598850926137876,-0.08477850756015708
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.4969225382457365,-5.742316048725993,-3.1413564986656484,0.09930209744668517,0.03135531266539883,7.662676992550561,3.8470809091975866,-0.08145498115464683
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.3764240625870885,-5.622449949231445,-2.9317699834009447,0.05825725288832739,0.049426523308308865,7.418515580196049,3.7270624885652857,-0.08011144833963654
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.25802969381760743,-5.504676914270479,-2.796177532968791,0.07770944333496121,0.07016662245792457,7.142244848694925,3.5912907342548337,-0.075727554618706
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.14173545023943301,-5.388992983040741,-2.917944751256063,0.10147879940314297,0.09302828364694447,6.842058929149641,3.4229153012510793,-0.06974380184463312
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.02753629993790252,-5.275393150035446,-2.7085236045080174,0.09438885055335078,0.11753989180756033,6.524857856749028,3.2761640206877702,-0.06594973118420054
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.08457382955029402,-5.163871374659346,-2.840834254466129,0.10170329477499074,0.1432960910193111,6.196426757642086,3.0825304560206517,-0.060221827525899045
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.19460203976828794,-5.054420592638165,-2.565942924683373,0.08673144668747135,0.16994947003877958,5.861591475871974,2.944963086194515,-0.05772854504894057
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.30255644810672777,-4.947032729181733,-2.145462132247089,0.0676701867678986,0.1972032505959277,5.524353667311621,2.8469388315696964,-0.056744305247151
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.40844617285507034,-4.841698713852871,-2.35855338835822,0.09500633030901096,0.2248048593710604,5.188008003051897,2.627387078754867,-0.0463214113794001
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.5122813165892026,-4.738408497094393,-2.141903486829966,0.09523584702653132,0.2525402786207288,4.855243788725876,2.5037097916366733,-0.04120693634264837
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.6140729479504614,-4.63715106835294,-2.3597427235277912,0.10296174887558518,0.28022908282078435,4.528233012715555,2.270573386327724,-0.03398754459399783
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,0.7138330818787786,-4.537914475743365,-2.30749765626459,0.08164401133503585,0.3077200796348249,4.208706579740633,2.1097995219114987,-0.03531678653841741
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,0.8115746583670091,-4.44068584718138,-1.519852059368998,0.0639003932527693,0.33488748316810896,3.898020262315246,2.2002225046066597,-0.036668965179918335
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,0.9073115198059423,-4.3454514129216415,-2.0176081214735575,0.08479084076262744,0.361627555982152,3.5972117068858696,1.8706589384143566,-0.025071129972726335
