,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6966476732743763,12.587532206551622,6.189300912922802,-0.11866382475711479,0.005853342766565613,8.122887511766633,4.085684364411719,-0.08748968808366214
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-2.0360283971191384,12.243295468454374,6.08563027586928,-0.07879913476549483,0.016586771499071336,8.16538083053443,4.1066767624297285,-0.08716503704574016
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.3694600094550378,11.905092964467956,5.757999357799859,-0.06458033302048083,0.03135531266539883,8.216017019893435,4.1261229945977105,-0.0865935660023103
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.696955781278154,11.572911233709071,5.437244240258821,-0.10129357173427334,0.049426523308308865,8.268422500499447,4.140713765158574,-0.08799749089170542
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-3.0185318019940732,11.246733956557176,5.378174862099905,-0.1617707905168242,0.07016662245792457,8.317634770905862,4.16485743259765,-0.09253107377351971
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.334206956780772,10.926541977616777,5.321996814963037,-0.05553330739693774,0.09302828364694447,8.359865143321327,4.189462922507557,-0.08435036865203538
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.644002899042764,10.612313333656198,5.330220350444503,-0.039436689212801745,0.11753989180756033,8.392297157912418,4.221037115421569,-0.08167957064940247
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.94794401804488,10.304023286438646,5.172561617969196,-0.08510092814639769,0.1432960910193111,8.4129155988759,4.230818760330916,-0.08699014245643401
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.246057401835146,10.001644360327244,4.814554532531989,-0.1272909300420455,0.16994947003877958,8.420361735497888,4.199274717670827,-0.094101534550562
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.538372795578005,9.705146384550556,4.826783970906634,-0.023263583685206868,0.1972032505959277,8.413811016853387,4.221888427066401,-0.07467674036944733
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.824922555434763,9.414496539980277,4.804236353052382,-0.09205803023737413,0.2248048593710604,8.392869972256236,4.237617019277152,-0.08837438864536754
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-5.105741598146141,9.129659410271218,4.393515305348039,-0.04868180973349734,0.2525402786207288,8.357489521983176,4.154166274316454,-0.07755194147926842
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-5.380867346480023,8.850597037193264,4.607244297123669,-0.12658544897115043,0.28022908282078435,8.30789229365054,4.2229257691491915,-0.09831334531066968
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-5.650339670723481,8.577268979977237,4.161530357010612,-0.054273626684642196,0.3077200796348249,8.244511877160315,4.100449337316457,-0.07714137293361004
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-5.914200826409144,8.309632378479037,4.070236363382551,-0.10038835840142646,0.33488748316810896,8.167942242499132,4.07227314718911,-0.09168721173422245
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-6.172495388476307,8.047642019960888,3.956195234092741,-0.053464044012407896,0.361627555982152,8.078895796077637,4.0309508458057755,-0.0750679060565164
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-6.425270182076281,7.791250409275863,3.679083854105425,-0.07384597502169132,0.38785566385735554,7.978168768115447,3.9204002257980624,-0.08208553927325607
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-6.672574210241922,7.540407842233199,3.693717266901153,0.037203302800992155,0.4135036939181214,7.866612810477508,3.9163403623891515,-0.035821025949845535
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,-6.914458578646587,7.295062481916137,3.2465130430043843,-0.11881658857926247,0.43851779258109175,7.745111845397654,3.7107384664242407,-0.10112403280967056
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,-7.150976417685473,7.055160437715813,3.404627455317444,-0.11532152846038812,0.46285638494428005,7.614563344189397,3.763799933172276,-0.10027324186129481
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,-7.382182802116666,6.8206458468393905,3.0783703965817644,-0.09888727426288213,0.4864884417840119,7.475863334382956,3.58927756870454,-0.09294022837818143
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,-7.608134668502964,6.591460958049522,3.0442511137528383,-0.06523254508628007,0.5093919643392865,7.329894536374967,3.5491101178672952,-0.07606202852483254
