,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6545924385761301,11.76727990708959,6.000908290772711,-0.13446661859484177,0.005853342766565613,8.118086293902818,4.084581637819583,-0.08758218725266373
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.9734988569189982,11.444086073584936,6.0741492705799205,-0.15033222149185566,0.016586771499071336,8.15212452692182,4.106486329618414,-0.08835154000989355
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.286823788848036,11.12654876464969,6.007435742870326,-0.05538983608177617,0.03135531266539883,8.1916055230843,4.133944150441722,-0.08630539509724683
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.5945793582544674,10.814655693397679,5.827969017776491,-0.09045333737978112,0.049426523308308865,8.230944565362591,4.160025932481685,-0.08746169579571558
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-2.896780340974181,10.508391885345247,5.759560730128177,-0.060365459754629924,0.07016662245792457,8.265827801550333,4.191617990810378,-0.08541580421470786
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.1934441437739824,10.20773969970623,5.451612503032499,-0.06714033827737165,0.09302828364694447,8.292996201125796,4.201520847502377,-0.08543015081307923
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.48459077872032,9.912678855370505,5.39740564052138,-0.07898879332457476,0.11753989180756033,8.310062197029879,4.2289340671482645,-0.08632852068746164
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.7702428330090854,9.623186461477085,4.88229348714897,-0.1383408410730036,0.1432960910193111,8.315354343236908,4.189224471836895,-0.09461921386502511
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.050425434360849,9.339237052484961,5.061950983460628,-0.11203939508741545,0.16994947003877958,8.307785964580276,4.241319613395623,-0.09150954426774469
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.325166212093889,9.060802627624431,4.9473904848429395,-0.14812514830953027,0.1972032505959277,8.286744333486363,4.245672423657683,-0.09929984678785739
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.5944952540050155,8.787852694594811,5.036051326826607,-0.07372962871754485,0.2248048593710604,8.251997390718616,4.289730151856572,-0.08425407491920599
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-4.8584450592010775,8.520354317367307,4.69476627737897,-0.07488235998120985,0.2525402786207288,8.203615444056194,4.23024427872791,-0.08416863573884215
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-5.117050487034147,8.258272167936731,4.404177756292982,-0.18050827940985226,0.28022908282078435,8.14190563880684,4.166020618660619,-0.11342409062760775
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-5.370348702310568,8.00156858184864,4.204829959237988,-0.03894775517176985,0.3077200796348249,8.067357304802382,4.113773494362021,-0.07242529453119587
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-5.618379116949179,7.750203617326035,4.088675509943518,-0.11587495113596358,0.33488748316810896,7.98059655266475,4.07844818657268,-0.09687347779794112
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-5.861183328278563,7.504135117800459,3.809615176748271,-0.10645956543220425,0.361627555982152,7.8823487233899305,3.977943457912571,-0.09423254694555715
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-6.098805054170042,7.263318777652961,3.923641402923339,-0.06061562288672828,0.38785566385735554,7.77340749466105,4.0152532562461625,-0.0769540722628834
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-6.331290065210937,7.027708210950667,3.983426032337034,-0.07845231836400846,0.4135036939181214,7.6546096190717225,4.0361360070573475,-0.08364505252396814
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,-6.5586861141323505,6.797255022969795,3.391679229440614,-0.13316668445584323,0.43851779258109175,7.526814417370102,3.774396422057672,-0.10741680517679578
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,-6.781042862707087,6.571908884278166,3.4471006601234366,-0.07180974995180112,0.46285638494428005,7.3908872771465415,3.7834589272057757,-0.08013353735831401
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,-6.998411806343641,6.3516176071571895,3.469801267165118,-0.14857469707607596,0.4864884417840119,7.247686516907264,3.779704163000795,-0.11711258527883546
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,-7.210846196601395,6.136327224127491,3.7234013706860525,-0.09046839054338562,0.5093919643392865,7.09805306961535,3.8950638013280363,-0.0889169654139902
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,-7.418400961858196,5.925982068347713,3.3895071113303477,-0.11638160325155855,0.5315526606025555,6.9428025206605914,3.7098274514560714,-0.10276128022960392
23,23,60.14421052631579,1.3333333333333333,18.172832582910036,0.9317410507837303,5.421278991559884,0.7218349113698823,-7.621132626359328,5.720524855653775,2.947063521106741,-0.05843988680165335,0.552962789957682,6.7827191046516875,3.4505325435120175,-0.07134417645843645
24,24,60.14265446224256,1.3333333333333333,18.554838978723623,0.9513269375197462,5.623804993805002,0.7488009352746283,-7.819099227883819,5.519896768000354,3.014396022457677,-0.09155828115103848,0.5736201557591445,6.6185513249838435,3.4658907718094367,-0.08974525421523119
25,25,60.14109839816933,1.3333333333333333,18.91821470276897,0.9699576092879828,5.818975073607698,0.7747875294852864,-8.012360234255112,5.324037538070758,3.1409536154100026,-0.06694276850605085,0.5935272278747801,6.451008911192364,3.5199264975928974,-0.07521992489672683
26,26,60.13954233409611,1.3333333333333333,19.263868383630157,0.9876796524721442,6.006851712728258,0.7998030133515833,-8.200976458931919,5.13288553482405,2.583938851024814,-0.10064649901941891,0.6126903793557713,6.280760872831132,3.1607822406273125,-0.09547964994252035
27,27,60.137986270022886,1.3333333333333333,19.5926643355523,1.0045373814111909,6.187529158393476,0.8238599357459726,-8.385009975901525,4.9463778497425,2.407983074667719,-0.07125552374209754,0.6311192232859596,6.108434446027756,3.0222859879122614,-0.07717628783327324
28,28,60.13643020594966,1.3333333333333333,19.905424719677363,1.0205729492082691,6.361127783472034,0.8469743241297106,-8.564524034104682,4.764450383559327,2.6396950741864877,-0.10906823443579405,0.6488260375277105,5.934614760863046,3.1431393323649135,-0.10142595378593866
29,29,60.13487414187643,1.3333333333333333,20.20293159987527,1.0358264531354262,6.527789202366084,0.8691650342413757,-8.739582971609149,4.587037933238225,2.733206368764285,-0.030139082466296152,0.6658252665497614,5.759845085033144,3.181031359013911,-0.049242868950825545
30,30,60.1333180778032,1.3333333333333333,20.485928898310927,1.0503360348976754,6.687672049283421,0.8904531879803392,-8.910252129751829,4.414074278985769,2.360521692449935,-0.10931443652029138,0.6821330908169551,5.58462752255925,2.9049568189780643,-0.10231872758684359
31,31,60.131762013729976,1.3333333333333333,20.755124255637135,1.0641379760071255,6.840948336743121,0.9108616885474247,-9.07659776745473,4.245492271087059,2.3580561384081156,-0.0018602079037144392,0.6977670553629644,5.40942406616862,2.8764589419265914,-0.02768478381359055
32,32,60.13020594965675,1.3333333333333333,21.011190800464806,1.0772667885056606,6.9878003220305445,0.9304148032182373,-9.238686975920785,4.081223916357457,2.747560246197378,-0.02690455287857052,0.7127457501731337,5.234657918864853,3.1283842449018584,-0.04425516570849825
