,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7484704947851029,-5.905873347630708,-2.6924102580354603,0.04912331208917209,0.005853342766565613,8.014639270136897,4.033696664574466,-0.08650757245988017
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6258183323859523,-5.783854225656082,-2.800935951942529,0.07897425475333897,0.016586771499071336,7.866368617778667,3.95927731899765,-0.08454808588515729
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.5052405256336101,-5.663898753026975,-2.6951756312392217,0.05749932792609158,0.03135531266539883,7.665135791375579,3.861071049801061,-0.08276572006324465
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.3867352327024953,-5.546005097424311,-2.9157972506831387,0.06878035900270696,0.049426523308308865,7.4222939834456945,3.7278519652112596,-0.07959132778999835
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.27029956545709943,-5.430170385618549,-2.3009814687349195,0.05224478117749065,0.07016662245792457,7.147472720161495,3.6260369695365817,-0.07751432395432784
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.155929595329396,-5.3163907093185525,-3.042339564270913,0.06321781743434673,0.09302828364694447,6.848812994062882,3.4113430653017254,-0.07330315532783693
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.04362036103033873,-5.204661132841681,-2.8160719603832485,0.08607716375075292,0.11753989180756033,6.533171690397314,3.2635227985741144,-0.06692668595171622
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.06663412193219642,-5.0949757025834375,-2.2108490768396605,0.07411729122008825,0.1432960910193111,6.206299238138712,3.172804869374631,-0.06417479400216139
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.17484084996333138,-4.987327458248592,-2.5789334518420137,0.06803540920741202,0.16994947003877958,5.872993918504722,2.94275535298838,-0.06090592671050181
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.2810078183597131,-4.8817084458068205,-2.97965380282339,0.1358353269929058,0.1972032505959277,5.537235828336002,2.682433522512003,-0.043301918017452354
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.3851440065982814,-4.778109732126556,-2.505119166895775,0.12443574544873659,0.2248048593710604,5.20230311514643,2.594438379522122,-0.03970553584754152
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.4872593619895671,-4.676521421237534,-2.2015902099881135,0.06373015855853925,0.2525402786207288,4.87087276810579,2.4886364899403564,-0.04916339168649297
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.5873647817500327,-4.5769326721673,-2.5480093647777258,0.09557734020659847,0.28022908282078435,4.545107958647596,2.2178155981245053,-0.036056870662481824
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,0.6854720935549619,-4.479331718286295,-1.994978278072712,0.07200236840454455,0.3077200796348249,4.2267336705305505,2.2059680098561287,-0.038283713668798736
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,0.7815940346347361,-4.383705888103773,-2.1198529419772516,0.07978201257208273,0.33488748316810896,3.9171021374017676,1.9992897191313375,-0.031350409657439446
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,0.875744229489106,-4.2900416274404,-2.321711651449232,0.12425743590038785,0.361627555982152,3.617249412186947,1.7606867221037081,-0.010798921630120951
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,0.9679371662874026,-4.198324522903585,-1.8469188566029304,0.08205703577368606,0.38785566385735554,3.3279442234274788,1.7771087759587272,-0.021617673523854505
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,1.0581881720364006,-4.108539326594163,-2.161293528210484,0.10118762465871622,0.4135036939181214,3.0497301259103518,1.4952717706800125,-0.009363272508830636
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,1.1465133865911081,-4.020669981957825,-1.8525747834901019,0.08251220929256231,0.43851779258109175,2.782961823901446,1.4746977285727618,-0.01283777278391316
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,1.232929735596855,-3.93469965070814,-1.7362602519159775,0.10842162152946422,0.46285638494428005,2.527836432618061,1.3843072335977262,0.0032877036990540745
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,1.3174549024421722,-3.8506107407250134,-2.240867294484361,0.11051748013313212,0.4864884417840119,2.284420345221377,1.0015299128989952,0.00893276429009926
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,1.4001072993115038,-3.7683849348536524,-2.1209564003417114,0.09476112983630713,0.5093919643392865,2.0526722867367297,0.91799491604263,0.005437463825845389
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,1.480906037427454,-3.6880032205101054,-1.6842698675811896,0.07564984064301061,0.5315526606025555,1.8324630613743909,1.0128477990116478,-0.0006864553080953226
23,23,60.14421052631579,1.3333333333333333,18.172832582910036,0.9317410507837303,5.421278991559884,0.7218349113698823,1.559870896568727,-3.6094459200043394,-1.6405090500670738,0.06779962788372451,0.552962789957682,1.6235924343201387,0.9137756154224084,-0.0015384222151061389
24,24,60.14265446224256,1.3333333333333333,18.554838978723623,0.9513269375197462,5.623804993805002,0.7488009352746283,1.6370222939543488,-3.5326927214958115,-2.0690414997505124,0.10783388623447632,0.5736201557591445,1.4258035319954585,0.5499285485284957,0.02463011189760122
25,25,60.14109839816933,1.3333333333333333,18.91821470276897,0.9699576092879828,5.818975073607698,0.7747875294852864,1.7123812525858817,-3.4577227104883868,-1.461738325857942,0.06461727680773244,0.5935272278747801,1.2387950950041153,0.7881035089305445,0.002864544097443411
26,26,60.13954233409611,1.3333333333333333,19.263868383630157,0.9876796524721442,6.006851712728258,0.7998030133515833,1.7859693691351097,-3.3845144017763396,-1.3687909819004584,0.06730237308150144,0.6126903793557713,1.0622318745506165,0.7389826998014527,0.007421008217366458
27,27,60.137986270022886,1.3333333333333333,19.5926643355523,1.0045373814111909,6.187529158393476,0.8238599357459726,1.8578087814675737,-3.31304577175362,-1.6974756515608647,0.09226989772559424,0.6311192232859596,0.8957534252394175,0.4312520653823124,0.026027749150925573
28,28,60.13643020594966,1.3333333333333333,19.905424719677363,1.0205729492082691,6.361127783472034,0.8469743241297106,1.927922135888105,-3.2432942909991214,-1.5370738447070265,0.0855801828115732,0.6488260375277105,0.7389815141356628,0.43314290505033537,0.024867007487711104
29,29,60.13487414187643,1.3333333333333333,20.20293159987527,1.0358264531354262,6.527789202366084,0.8691650342413757,1.99633255419851,-3.1752369570485772,-1.9148486508787643,0.09710161130505046,0.6658252665497614,0.5915263371754147,0.08623888662212176,0.03547719989545787
30,30,60.1333180778032,1.3333333333333333,20.485928898310927,1.0503360348976754,6.687672049283421,0.8904531879803392,2.0630636006486736,-3.1088503272732604,-1.73568564694071,0.10188613461503682,0.6821330908169551,0.4529917089088542,0.11079824593242793,0.041748170784004016
31,31,60.131762013729976,1.3333333333333333,20.755124255637135,1.0641379760071255,6.840948336743121,0.9108616885474247,2.1281392488683437,-3.044110551778223,-1.6904369969380495,0.10676605384141169,0.6977670553629644,0.3229793696923595,0.051553808218922414,0.048111042979392726
32,32,60.13020594965675,1.3333333333333333,21.011190800464806,1.0772667885056606,6.9878003220305445,0.9304148032182373,2.1915838488559825,-2.9809934062415833,-1.5134739178505052,0.07226390099823732,0.7127457501731337,0.2010925353833004,0.09135025313419853,0.02642672834343696
33,33,60.12864988558352,1.3333333333333333,21.25476883253512,1.08975530126302,7.128417818011352,0.9491378052822125,2.2534220941061722,-2.919474324618365,-1.3878970889344977,0.06421578630821934,0.727088535891313,0.08693879799081872,0.1025258436136145,0.02286371533349952
34,34,60.1270938215103,1.3333333333333333,21.48646742380238,1.1016347420660726,7.262995892376748,0.9670566677006772,2.3136789889510734,-2.859528431630509,-1.5702719067633986,0.10572252383100889,0.7408153091461255,-0.019867528717528504,-0.10754480943011857,0.0556924490597919
35,35,60.12553775743707,1.3333333333333333,21.70686594143116,1.1129348157045507,7.391732906144943,0.9841978019363552,2.372379816186765,-2.8011305749733317,-1.2523374449864288,0.05844813268551796,0.7539463024808918,-0.1197035372432691,0.05805501472459462,0.022584754762448787
36,36,60.123981693363845,1.3333333333333333,21.916515496516,1.1236837782484959,7.514828848194396,1.0005878361990435,2.4295501050555224,-2.744255357167269,-1.5241737548052914,0.0948542256477003,0.7665019144783753,-0.21293625755953527,-0.21717465797675373,0.052320128821638646
37,37,60.12242562929062,1.3333333333333333,22.115940322146177,1.1339085077031528,7.632483927847271,1.016253428050278,2.485215599648871,-2.6888771669935085,-1.348251754204166,0.10835443331624894,0.7785025662062857,-0.2999215305650118,-0.14739224627974246,0.06501611825242286
38,38,60.12086956521739,1.3333333333333333,22.30563908426153,1.1436345712179812,7.744897392140453,1.0312211069247983,2.539402227794918,-2.63497021044401,-0.5871120387261897,0.07596290978317821,0.789968580580595,-0.38100317114656246,0.3917206391928022,0.04167127933959054
39,39,60.11931350114416,1.3333333333333333,22.48608612857701,1.152886289017849,7.852266538489961,1.0455171426683407,2.592136070487694,-2.5825085411356197,-1.007091173319652,0.07980069991608829,0.800920081658704,-0.4565123754267666,0.004312423430201884,0.046533083709835575
40,40,60.117757437070935,1.3333333333333333,22.65773266669408,1.1616867952162604,7.95478589703783,1.0591674366683927,2.6434433319149075,-2.5314660901277763,-1.5404316514674443,0.08020100162098309,0.8113769112399815,-0.5267673330258864,-0.4815524972506875,0.04860528702606774
41,41,60.116201372997715,1.3333333333333333,22.821007904364723,1.17005809566269,8.052646560125861,1.0721974325746582,2.6933503101342904,-2.4818166950937304,-0.6554487907213247,0.051997443696993884,0.821358560473034,-0.5920730106140017,0.18930146425699979,0.027112050829190767
42,42,60.11464530892449,1.3333333333333333,22.976320114729386,1.17802112296867,8.146035639118647,1.0846320439758832,2.741883368445608,-2.433534128801651,-1.0898836167750892,0.06596060219055122,0.8308841144524225,-0.6527210777561818,-0.21670747074452013,0.04004076122282371
43,43,60.11308924485126,1.3333333333333333,23.124057659212497,1.1855957888502207,8.235135831243591,1.0964955967252765,2.7890689075036335,-2.386592126857656,-1.1613795630782686,0.07656567463343311,0.8399722080369584,-0.7089899501472026,-0.32368556251575653,0.050341629842859684
44,44,60.11153318077803,1.3333333333333333,23.264589958628317,1.1928010339175132,8.320125081267795,1.107811783893309,2.834933338209389,-2.3409644146745734,-0.8932114809911962,0.09052534797215905,0.8486409913412231,-0.7611449288951664,-0.14148542682707876,0.06360895012160134
45,45,60.109977116704805,1.3333333333333333,23.39826841692539,1.1996548750362608,8.401176324725245,1.118603631578811,2.879503055416066,-2.296624733629682,-1.4084792918855893,0.08365949863187172,0.8569081035451044,-0.8094384175927987,-0.6240812862248258,0.05919570105534429
46,46,60.10842105263158,1.3333333333333333,23.525427299879457,1.2061744503792664,8.478457301073444,1.1288934740310679,2.9228044124818275,-2.253546866381906,-1.0597485519449057,0.08127272672631136,0.8647906538360384,-0.8541102015885067,-0.3657125921504384,0.05847928826950865
47,47,60.10686498855835,1.3333333333333333,23.646384570932007,1.2123760622807827,8.552130426623563,1.138702936730664,2.9648636966970177,-2.2117046613164826,-1.3017118339462286,0.09991560117239562,0.8723052084480624,-0.8953877761756512,-0.6153509870291705,0.07600835985581472
48,48,60.10530892448512,1.3333333333333333,23.761442686264502,1.2182752180008385,8.622352718376083,1.1480529262483194,3.005707105607769,-2.1710720560996766,-0.7793172868940657,0.06430672940904714,0.8794677828931607,-0.9334867124272662,-0.1944207258729876,0.046032494019473985
49,49,60.1037528604119,1.3333333333333333,23.870889351096366,1.2238866685014675,8.689275761025884,1.156963625851666,3.0453607242610925,-2.131623100316671,-1.1952607409091431,0.09079089976937738,0.8862938385958289,-0.9686110511198973,-0.5961930732510884,0.07054016892752148
50,50,60.102196796338674,1.3333333333333333,23.974998239097904,1.229224445331795,8.753045710395323,1.1654544959623565,3.083850503381891,-2.0933319771804237,-1.2488280939878527,0.0988252759421826,0.8927982832432421,-1.0009537166915812,-0.6782869672297817,0.0788716685238566
51,51,60.10064073226545,1.3333333333333333,24.074029676717014,1.2343018957142207,8.813803327427348,1.1735442786821972,3.1212022385005422,-2.056173024298946,-1.0075606008226323,0.07683733552810157,0.8989954742525064,-1.03069694446213,-0.4943708189717527,0.06025810154590943
52,52,60.09908466819222,1.3333333333333333,24.16823129413092,1.2391317159194264,8.871684037637664,1.1812510057091101,3.1574415500370545,-2.020120753485566,-0.8384451726670683,0.08312258837017694,0.904899224834695,-1.0580127154463401,-0.37133452505177594,0.06691468411459388
53,53,60.09752860411899,1.3333333333333333,24.257838644450587,1.2437259830136662,8.926818011597977,1.1885920090533526,3.192593864350446,-1.9851498696136227,-0.46036091698264947,0.074316857514245,0.9105228122040248,-1.083063194056139,-0.054701805996131,0.059855286140934064
54,54,60.095972540045764,1.3333333333333333,24.343075792726196,1.2480961850577224,8.979330262612681,1.1955839340430172,3.2266843957551306,-1.951235288506492,-0.5660011912973495,0.06017630754551195,0.9158789875407406,-1.106001164794312,-0.1757385891869091,0.047769934669778205
55,55,60.09441647597254,1.3333333333333333,24.424155876226486,1.2522532498330419,9.029340758268967,1.2022427541767569,3.2597381295065286,-1.9183521538642667,-0.6419109935988931,0.08384076609191382,0.9209799873690687,-1.1269704647512753,-0.269315065788806,0.07031673534668803
56,56,60.092860411899316,1.3333333333333333,24.501281637392935,1.2562075721668813,9.076964542993792,1.208583787442055,3.291779805749684,-1.8864758532322057,-0.7311171043797859,0.06940906404573344,0.9258375460578547,-1.1461064093183841,-0.37480984019745134,0.05778667988350015
57,57,60.09130434782609,1.3333333333333333,24.574645930801477,1.2599690399247894,9.122311869148332,1.2146217137702489,3.3228339044311106,-1.8555820330117268,-1.1751625220760564,0.08507311393557426,0.9304629091920106,-1.1635362090383463,-0.8101997990016477,0.07308636204483701
58,58,60.08974828375286,1.3333333333333333,24.644432205399387,1.2635470587354225,9.165488334537981,1.2203705933457738,3.3529246311612138,-1.8256466125236015,-0.5503476094694815,0.08408197069975643,0.9348668475983425,-1.1793793759567524,-0.2491949511740219,0.07291892271288357
59,59,60.088192219679634,1.3333333333333333,24.710814963223203,1.2669505755095136,9.206595024519928,1.2258438855275675,3.3820759040197323,-1.7966457971360095,-0.5927728644705699,0.0893985058548763,0.9390596718403212,-1.193748118211349,-0.3084209334536744,0.07863006669970792
60,60,60.086636155606406,1.3333333333333333,24.773960195744724,1.270188100811811,9.245728657155817,1.231054468175922,3.4103113412895514,-1.7685560904658892,-1.2355651793506395,0.0948310349719872,0.9430512470234489,-1.2067477219051155,-0.9332320029501813,0.08445854994046603
61,61,60.08508009153318,1.311111111111111,24.812887367280563,1.272183939575271,9.282025288270685,1.2358873084604036,3.4412204659430845,-1.7378064960237305,-0.6286853772874412,0.0815346369555936,0.9467534520637334,-1.214158269852884,-0.37832095789009457,0.07254444838863958
62,62,60.08352402745995,1.2888888888888888,24.82877760660247,1.2729986495669825,9.314775931848,1.2402480059896663,3.4745083663314524,-1.7046904033407584,-0.9184548966399975,0.0785341729114819,0.9500939713901907,-1.2155468966384007,-0.6693362999290938,0.07025774147017994
63,63,60.08196796338673,1.2666666666666666,24.822754438152252,1.2726898351168823,9.343405745566947,1.2440600213979354,3.5099182109579186,-1.6694633183382823,-0.9182964259752957,0.06612504352987436,0.9530141718990823,-1.2105967202244416,-0.6837621964688336,0.05891595227710626
64,64,60.0804118993135,1.2444444444444445,24.79588659143811,1.2713122911585855,9.367455789219122,1.247262247506412,3.54722615262526,-1.632347932878364,-1.1337393773961368,0.06387577187561,0.9554672423382193,-1.1990910278114957,-0.901855613537903,0.057143224395085554
65,65,60.078855835240276,1.222222222222222,24.74919067341507,1.2689181402452592,9.386567047483858,1.2498068819805224,3.5862370646442265,-1.5935383665494074,-0.6288846045464647,0.08212023399101209,0.9574165636526405,-1.180898952823458,-0.4286494820389917,0.07490547674405988
66,66,60.07729977116705,1.2,24.683633710531915,1.2655569628831573,9.400466445095889,1.251657565271125,3.626780957764586,-1.5532037312423475,-0.66747020139446,0.08912435628283255,0.9588342825514917,-1.1559626147905238,-0.47231304921514006,0.08186146829016136
67,67,60.07574370709382,1.1777777777777776,24.600135566800983,1.2612759215087097,9.408954614683513,1.252787751921086,3.6687099575178905,-1.5114911382062557,-0.46981619775354755,0.07883525237661893,0.95970006384482,-1.1242856566211443,-0.2867289583135758,0.07213976483841875
68,68,60.07418764302059,1.1555555555555554,24.499571243937357,1.2561198784191794,9.4118952059971,1.2531792871055918,3.711895745751148,-1.4685282433094526,-0.41829310841967615,0.07953521925896379,0.96,-1.0859230915996214,-0.23862943696144462,0.0728615648561588
69,69,60.072631578947366,1.1333333333333333,24.382773069318915,1.2501315079517734,9.409205550334093,1.25282116361478,3.756227388984845,-1.424425407474561,-1.0267051831690521,0.10970208365113088,0.959725658926287,-1.0409723607142578,-0.8213058881856223,0.10176770722480993
70,70,60.07107551487414,1.1111111111111112,24.250532777238313,1.2433514031917152,9.40084851609252,1.251708437433288,3.8016094910588993,-1.3792775344970698,-0.3808619050239548,0.09230210895516677,0.9588732532527945,-0.9895654963317463,-0.1976767707530583,0.08491540595331819
71,71,60.06951945080092,1.0888888888888888,24.103603488651103,1.2358181774760997,9.386825410899037,1.2498412826695824,3.847960619309143,-1.333165636744682,-0.6688249160134996,0.0894144217695736,0.9574429163555916,-0.9318622884121637,-0.46701396556940805,0.08189371000613838
