,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7498742989550111,-5.878493317375333,-2.6654321648831303,0.09837213200070138,0.005853342766565613,8.01479953483894,4.033854576600874,-0.08621930223608913
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6279068383990838,-5.757151850873998,-2.5952849800507938,0.08693888791366788,0.016586771499071336,7.86681152396766,3.96268840467698,-0.08441597833485298
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.5080022648454863,-5.637862683674277,-2.7735381220806987,0.07845234046077731,0.03135531266539883,7.66595216047071,3.8586139693994874,-0.08210873180393756
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.3901587424783859,-5.520623989382023,-2.47316431015987,0.07200245415350803,0.049426523308308865,7.423548483373937,3.7497297725630583,-0.0794320708289257
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.2743733950486549,-5.405432906511076,-2.8338091772610596,0.08223529990725176,0.07016662245792457,7.14920846551859,3.588650248877307,-0.07540999054929937
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.16064231172219223,-5.292285544299058,-2.6941615724610513,0.09367931539727703,0.09302828364694447,6.851055456191672,3.4437334662834367,-0.07046937445503063
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.048960554752564,-5.181176990342484,-2.749375708846258,0.09039570733038182,0.11753989180756033,6.535932013965863,3.2713622687637423,-0.0664190848066004
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.06067783105190294,-5.072101320014455,-2.7183196375480945,0.09140215278446995,0.1432960910193111,6.209577047745327,3.1000863217177344,-0.06169794090617556
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.16827980709765988,-4.965051607637605,-2.3766310154467174,0.08667903765191554,0.16994947003877958,5.876779687510722,2.9771365448413145,-0.05773745193675853
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.27385332805351936,-4.8600199393704635,-2.748125224347975,0.10339894313660114,0.1972032505959277,5.541512872305823,2.7280917107932092,-0.04969847835149291
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.37740732721958103,-4.756997427763143,-2.178090999437332,0.08338781256489458,0.2248048593710604,5.2070492637598464,2.6679559007179927,-0.048933310626966355
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.4789517002676824,-4.655974227932069,-2.1204800044679617,0.07255177615672626,0.2525402786207288,4.876061762028026,2.5091200838414,-0.04693557792036129
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.5784972874125494,-4.556939555300343,-2.147500276530656,0.10415687543752217,0.28022908282078435,4.550710611449952,2.33004989258537,-0.03365263537369147
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,0.6760558540686024,-4.459881704839019,-2.1856847428515236,0.09284877092685662,0.3077200796348249,4.232718830217444,2.147283801327517,-0.03186885702453325
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,0.7716400700623627,-4.364788071748671,-1.9023126727767403,0.07354747673460338,0.33488748316810896,3.9234374773079645,2.0721412323716097,-0.03343827767277428
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,0.8652634874675158,-4.271645173511529,-1.8698913873552714,0.0513246185238625,0.361627555982152,3.6239020768599826,1.9240773799512176,-0.037173438128886446
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,0.9569405171359069,-4.180438673238918,-2.0325005083394743,0.07816753259470843,0.38785566385735554,3.3348813515228213,1.7051298812247053,-0.023126239361412167
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,1.0466864040001855,-4.091153404242376,-2.15974132587593,0.047764845958142566,0.4135036939181214,3.056919269024989,1.4959136120790588,-0.03145378884088818
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,1.1345172012300342,-4.0037733957444255,-2.1751732373029853,0.09049914391401348,0.43851779258109175,2.7903712775899017,1.333232566716663,-0.009335359844224893
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,1.2204497433216943,-3.918281899651488,-1.9420543844955729,0.09173960552766314,0.46285638494428005,2.5354354935210583,1.2890541053491908,-0.004433673921122205
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,1.3045016182062774,-3.83466141830191,-1.760608541102715,0.0827965955942922,0.4864884417840119,2.2921795062345036,1.2351702454847642,-0.004553125634075478
