,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6558100329017167,11.791028069538356,6.271721443599998,-0.10967909377135321,0.005853342766565613,8.118225300037707,4.086166800028775,-0.0874370973735371
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.9753092530404581,11.46722546953316,6.283602852246051,-0.06512328827479319,0.016586771499071336,8.152508334795039,4.1099604883171725,-0.08693819890494252
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.289216358508872,11.149090305175857,6.044629441763871,-0.11420530394945505,0.03135531266539883,8.192312320135457,4.135110370499712,-0.08814957248179962
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.5975435057774554,10.83661025625915,5.591450279561205,-0.1046364893442231,0.049426523308308865,8.232029703075588,4.148335633554435,-0.08816271968687135
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-2.9003055080875084,10.529770310019781,5.496013332352945,-0.09748149152088992,0.07016662245792457,8.267327853403216,4.173125760050914,-0.08802011080278736
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.1975198143925354,10.228552782482359,5.30045242851529,-0.13946624128780005,0.09302828364694447,8.29493240649386,4.187458685214097,-0.09215850543335476
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.4892064836697934,9.932937344492077,5.379383048756403,-0.09626106204840834,0.11753989180756033,8.312443377649414,4.226815693662117,-0.08835870128453213
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.775388154688364,9.642901052355102,5.27801995632915,-0.08853584119017377,0.1432960910193111,8.318179367045774,4.245930527983289,-0.08748235206859836
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.056090011332669,9.358418382982014,4.989402531726084,-0.1467538022099646,0.16994947003877958,8.31104582153289,4.228990042471204,-0.09740923936093235
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.331339743596563,9.079461273417966,4.7214465471925315,-0.15352096032816842,0.1972032505959277,8.290423879088566,4.2011155447005795,-0.10036391845753741
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.601167504378445,8.805999164631428,4.785233731145033,-0.09114363283779792,0.2248048593710604,8.256076805363278,4.233345137531589,-0.08816882766654655
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-4.865605862217737,8.53799904941277,4.3217580578627235,-0.09249318181769883,0.2525402786207288,8.208071449603143,4.136044679043455,-0.08861607759216908
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-5.124689750130362,8.275425524227664,4.326579029615307,-0.13433611208724106,0.28022908282078435,8.146712508107546,4.144275198655674,-0.10048530652694462
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-5.3784564107103305,8.018240844857472,3.9763612725808306,-0.05942030057914938,0.3077200796348249,8.072487694903153,4.043469091909817,-0.07872510783428227
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-5.626945337674494,7.766404985638076,4.050800537152788,-0.12775435462153428,0.33488748316810896,7.986022188122648,4.065764332259731,-0.10085174133276234
