,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,0.4829860188788615,-4.592391392185924,-2.2492589915743544,0.08752858248350925,0.01081858588599759,8.334259838114345,7.506624516859376,-0.061926789381666916
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,0.712525240717854,-4.364016606122179,-1.963893400380723,0.06416790217267376,0.030155015740622213,8.088457460718821,7.324522582063946,-0.05970969081558548
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,0.934114427314503,-4.143551525350397,-2.4631010455766766,0.0770100151278319,0.05607686416405437,7.767992885364967,7.048269412373317,-0.055678566585290606
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,1.1477879391967871,-3.9309619636507254,-1.894160880175022,0.07112932404407246,0.0869674206533577,7.396667481920382,6.786482302789827,-0.05184766683837702
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,1.3535958359427447,-3.726198115394319,-2.1074090467323447,0.09770619673588055,0.12148015606342481,6.993356543940908,6.432447581990146,-0.04397055994492899
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,1.5516035026406083,-3.5291949271859524,-2.3209790200628966,0.09977514984560454,0.1584993421971226,6.572879398444175,6.038743266244379,-0.03767263820475966
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,1.741891172964305,-3.3398725723722267,-2.048589248233035,0.08709186585986739,0.19710602511663158,6.146729218940255,5.708902455736007,-0.03386670870443134
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,1.9245533553899907,-3.1581370219104787,-1.631827819301379,0.08592686013042528,0.23654865397095548,5.723683743021055,5.426395563748083,-0.028200129613385968
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,2.0996981702958717,-2.9838807039105353,-1.526180363860985,0.0889707595753686,0.2762177557540585,5.31031504923892,5.088830409579423,-0.02142928676328012
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,2.2674466067005294,-2.816983243121296,-1.551455054318751,0.10770708846818966,0.3156241239885046,4.911413922710771,4.720698444335652,-0.009504912143565726
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,2.4279317082527285,-2.6573122708152264,-1.4485650213590384,0.06272594869805026,0.3543800572275172,4.530342078101908,4.401971065972831,-0.018807662125947363
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,2.5812976987305003,-2.504724294851046,-1.143253254898391,0.06275846372749694,0.392183242675674,4.169323563172938,4.179140964162006,-0.014020847385638455
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,2.727699057756938,-2.3590656192693515,-1.248665578217567,0.09515724778119683,0.42880293219144094,3.8296849932159773,3.8132767209776945,0.004497639270127071
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,2.867299557681946,-2.220173302525885,-1.215982247255054,0.0979744998370613,0.46406810337231824,3.5120528294833857,3.515924442963498,0.01140227527873431
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,3.0002712726255876,-2.0878761434194315,-1.2142017622654988,0.10048513833349482,0.4978573381421864,3.2165146810546723,3.218475378469819,0.01811038847343812
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,3.1267935705339145,-1.9619956839249664,-1.0611036021440645,0.08050152543304101,0.530090185968621,2.942750551704024,3.0150949252497106,0.012804957501994937
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,3.2470520987735174,-1.8423472184513345,-0.7871349407554407,0.11641503876791415,0.5607198091569393,2.6901390471639712,2.9030201406821674,0.03735496801713015
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,3.3612377733194254,-1.7287407995260073,-1.3137210640262742,0.07548415797087316,0.5897267341428846,2.4578427828622686,2.3488067518877687,0.018437495518413467
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,3.46954578097014,-1.620982230519763,-0.7626669791698237,0.10629422466923444,0.6171135558155703,2.244876569690675,2.4443863142149436,0.041258820385043
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,3.5721746032881807,-1.5188740367519937,-0.9221266853550736,0.08695557606941406,0.6429004620662621,2.050161390002507,2.1258787086421433,0.033206044534541304
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,3.6693250701496094,-1.4222164071420185,-1.408791162331391,0.11205427629834563,0.6671214633448381,1.8725666942893648,1.5944772355452874,0.053595597278251625
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,3.7611994498838452,-1.3308080994529625,-1.0163385597677932,0.08871306710289684,0.6898212273370263,1.710943139149326,1.6603994930931334,0.04148076940508618
