,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03306478831917074,0.004402525415679651,0.1910068252393149,-5.635231909252414,-2.710615442664488,0.09656167825122797,0.00421856162473572,8.416109858403548,7.569771541381096,-0.06288588005592137
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09422515721678554,0.012545933923393494,0.28493659948236605,-5.541849287788447,-2.5607339448914246,0.07997309817164844,0.012021689916247146,8.307123551561142,7.491014348551058,-0.06183584214167323
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.1791313337610379,0.023851059986079545,0.3778172736212948,-5.449509655288343,-2.4441184847134867,0.10246759387289028,0.022854420330702806,8.157386265630313,7.3834667034450785,-0.059766873293755435
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.2839790292622654,0.037811368449689624,0.46964913794744767,-5.358212723151512,-2.3258307729289163,0.09178348452354435,0.036231383776345306,7.974417896277176,7.253214394265512,-0.057933009992654404
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4054442163219727,0.05398427020816233,0.560432719307391,-5.2679579676003785,-2.235677415416637,0.11505285155277711,0.05172848516181934,7.764702059681131,7.103849806097675,-0.054321925940818416
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5406256067235775,0.07198346322355872,0.6501687805582357,-5.178744630221499,-1.9476039718743232,0.06100691751720344,0.06897556445420328,7.533818720393808,6.95385333102445,-0.05496920112278525
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.6869939240809915,0.09147217825769269,0.7388583198377763,-5.09057171869165,-1.9026594736217817,0.10509410919656847,0.08764992464428875,7.286560220674015,6.779248505534763,-0.04877872904365861
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.8423471716685139,0.11215722285287896,0.8265025696496675,-5.003438007686434,-2.1092679450140928,0.11339246352959353,0.10747062460536522,7.027032773868734,6.5684307164505915,-0.04454403009019973
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.0047711898466416,0.13378372961419474,0.9131029957631931,-4.91734203997507,-2.2960819811564948,0.061869100082545536,0.12819344682359654,6.758745228759931,6.343002842773042,-0.04748200483011183
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.172604880444009,0.15613052588973053,0.9986612959338448,-4.8322821276913785,-1.7387827079958784,0.07429772237022014,0.14960646056066976,6.484686687795149,6.214188174207159,-0.04293675828253204
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.3444095486537073,0.1790060516915112,1.0831793984416027,-4.748256353788061,-1.9411198362424553,0.08791838978183808,0.17152611034834647,6.207394365848247,5.974487176052408,-0.037578635178223796
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.5189418775980852,0.2022447613006056,1.1666594604531344,-4.665262573664286,-1.863611405847676,0.08237336748684321,0.19379376795598996,5.929012904191626,5.776752749197959,-0.03528012653916664
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,1.6951301077206398,0.22570395159000572,1.2491038662090226,-4.583298416967807,-1.678591760408743,0.07143476891968703,0.21627269324504667,5.651346203690056,5.603736129671139,-0.03436539067308456
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,1.8720530434688032,0.2492609667969152,1.33051522503691,-4.502361289570711,-1.7718212487201068,0.07563790449627295,0.23884535574263333,5.3759027092181935,5.371725427388843,-0.030314269001360365
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.0489215541245467,0.2728107353869609,1.4108963691985554,-4.422448375709487,-2.2134988551240076,0.07912798121811893,0.26141107443026446,5.1039349616506735,5.044483468654703,-0.026260792648457758
15,15,60.224256292906176,1.1428571428571428,13.93723966644271,0.4724043205599635,2.225062274815476,0.29626359986903406,1.4902503515681342,-4.343556640293511,-1.9264277481506609,0.10005628159359681,0.2838839382419836,4.836474132445188,4.90514149973909,-0.017112945982359996
16,16,60.22254004576659,1.1428571428571428,14.585712430782143,0.4943843785177098,2.3999032483105807,0.3195434050226052,1.568580443150891,-4.265682831371187,-1.29284191620338,0.07551091543323007,0.30619097417695257,4.574360167072114,4.886336184150186,-0.020978690747184402
17,17,60.220823798627,1.1428571428571428,15.212925729175316,0.5156438444639696,2.5729612787130627,0.3425858140614875,1.645890130440808,-4.188823482758286,-1.5304844668380113,0.08373056837718273,0.3282705338239435,4.318268085771847,4.611680921915539,-0.015209766088076615
18,18,60.21910755148741,1.1428571428571428,15.819576529817619,0.5362063422148411,2.743830795085191,0.3653368258427131,1.7221831126257303,-4.112974916814616,-1.6292165214516485,0.08054788031508497,0.3500708725300795,4.068730921996808,4.377779589983832,-0.013112918351498103
19,19,60.21739130434783,1.1428571428571428,16.406338951569154,0.556094721105609,2.912174046798253,0.3877514693925467,1.7974632986419437,-4.038133247374454,-1.5061569335804714,0.07265402081990668,0.37154889847734374,3.826159719206321,4.224990725288861,-0.012950690955673212
20,20,60.21567505720824,1.1428571428571428,16.97386501304505,0.5753310813812461,3.0777124733663004,0.4097926548131986,1.8717348040819815,-3.964294382819089,-1.795515136812198,0.0873077218259688,0.3926690716052693,3.5908609544042096,3.9187636981312357,-0.0043197431703935404
21,21,60.21395881006865,1.1428571428571428,17.522785357147676,0.5939367987545149,3.2402191100236037,0.43143016209721136,1.9450019479614333,-3.8914540292913635,-1.6792133583138913,0.08643661745599829,0.4134024346786962,3.363051711005544,3.771766264507416,-0.0015518362011815515
22,22,60.21224256292906,1.1428571428571428,18.05370995184586,0.6119325481589581,3.3995119066322244,0.4526397515503377,2.0172692493500843,-3.819607694045768,-1.1956705586024796,0.09739530211427816,0.43372576088249176,3.1428728835012905,3.7926359710311512,0.006249685649125064
23,23,60.21052631578947,1.1428571428571428,18.567228767979827,0.6293383267231751,3.5554478519133643,0.47340238144203484,2.0885414238711597,-3.7487506889285482,-0.9792628834190964,0.08993284630764986,0.4536208041632771,2.9304006612466207,3.7155476723428755,0.006066800383204965
24,24,60.20881006864989,1.1428571428571428,19.063912434845058,0.6461734759919103,3.70791780770978,0.4937035201954949,2.158823380072672,-3.6788781339840426,-1.548306125090937,0.09422409884562999,0.4730736401602638,2.7256565079148256,3.2791981367090406,0.011082776639026695
25,25,60.2070938215103,1.1428571428571428,19.544312874283552,0.6624567034186489,3.8568419692055045,0.5135325419229249,2.228120215680418,-3.6099849611819224,-1.310634950683398,0.11636943735227057,0.49207408699867766,2.528615826196188,3.2220749021330386,0.024977918259601065
26,26,60.20537757437071,1.1428571428571428,20.008963913987092,0.6782061031536007,4.00216587692915,0.5328821954299545,2.296437213732405,-3.5420659182580083,-1.6896813424781554,0.11749297626462152,0.5106151964823322,2.339215473705269,2.863067959664142,0.02888773108211456
