,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.2218681617801597,3.327353566871638,1.6872475856111735,-0.001190348177082523,0.005853342766565613,8.068684512108957,4.0593323031336075,-0.08680207555925909
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.330005446713578,3.2187237396303914,1.5531652115801653,-0.02373612720224516,0.016586771499071336,8.015692321391448,4.0314978000808415,-0.08625171952123689
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-1.436280557666647,3.111964568174974,1.4008368023672446,-0.049386416045793524,0.03135531266539883,7.940305729720671,3.989502800338153,-0.08611715598495687
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-1.5406964073798601,3.0070731264990602,1.635730636023791,0.014444751968323288,0.049426523308308865,7.845042903638231,3.9528181643919975,-0.08227694793755443
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-1.643256819600536,2.90404557343793,1.6194269795986593,-0.018398925159757162,0.07016662245792457,7.732256504843421,3.9011187890116616,-0.082471154225922
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-1.7439665228736745,2.8028771589097,1.2610597989007322,-0.003943413440676835,0.09302828364694447,7.604134548313942,3.8116809219049372,-0.07955104936375655
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-1.842831142741308,2.703562231749057,1.3019293603357407,-0.02829489467132129,0.11753989180756033,7.46270340906133,3.747552228274815,-0.08036996532445478
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-1.9398571923772145,2.6060942491159533,1.3225643055700398,-0.008682654584646343,0.1432960910193111,7.309832458883509,3.6791291950292635,-0.07603970257259067
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-2.035052061689524,2.5104657874430725,1.1871097160201516,-0.007717404729989941,0.16994947003877958,7.147239907070362,3.5827923935097217,-0.07378007729310955
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-2.1284240049264103,2.416668554885648,1.2727383923189506,-0.010231268574578678,0.1972032505959277,6.976499496947115,3.5210190862028248,-0.07210672546684102
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-2.2199821268290565,2.3246934052323365,0.9307486608588489,-0.015388673540561726,0.2248048593710604,6.799047775580723,3.366838163358051,-0.07113874469507096
