,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2340957353363926,-4.565842197317482,-2.314109228168104,0.06357670415757521,0.005830009531789846,8.399605479753404,7.555446686242968,-0.06282015281993185
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3482447313238879,-4.452240981192679,-2.3565199786156343,0.08686336007612816,0.01652065149739119,8.262060456454236,7.448615401782931,-0.06107625447265605
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.46046186958670354,-4.340562352165955,-2.2248054126239314,0.061841002931051214,0.031230320690545023,8.07538340105078,7.306075787278999,-0.05964501270757577
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5707489146000722,-4.230804554228862,-2.3682127471238434,0.09906983011143122,0.04922949389819297,7.850105722146342,7.121937726574277,-0.05555511737405638
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.6791086041872951,-4.122964862696588,-1.9858487987177709,0.07774294498463785,0.06988691659744004,7.595159962596664,6.942467146061859,-0.05368604619210097
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.7855446440074854,-4.017039589693128,-1.7850492950893804,0.08840137866084063,0.09265744413357796,7.318097907232993,6.742494492805261,-0.04948088919667357
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.8900617003377853,-3.913024091333428,-2.2984430041652626,0.08446099447179112,0.11707134144233493,7.025280207279395,6.452939889059749,-0.04623219234337735
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.9926653911784822,-3.810912776577524,-1.8946968704369738,0.08468233376468515,0.1427248684773302,6.72204116797558,6.256292727401538,-0.04240330601884672
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.0933622757065553,-3.7106991177241477,-2.1273339270745373,0.10143013392072131,0.16927199888382133,6.412831883737512,5.9645031254227785,-0.03563292750033805
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.1921598421202884,-3.6123756625097148,-1.3776765571233973,0.039679361851785444,0.19641713744175154,6.101344501244674,5.847337178753189,-0.04328312017731895
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.28906649391336,-3.5159340477671774,-1.6923939959541112,0.06370016268042455,0.22390871766680207,5.790620037829199,5.5296923953146875,-0.035066402631791185
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.3840915346279292,-3.4213650146006636,-2.000191769563231,0.10760860751535262,0.2515335749564476,5.483141874061806,5.195201797214321,-0.02050637288059774
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.4772451511371187,-3.3286584250218354,-1.9964828063009366,0.07626579516406551,0.27911200301848677,5.180916769891817,4.931111368167256,-0.024533929132535787
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.5685383955141852,-3.2378032799942336,-1.8152539038471804,0.09853386151181809,0.3064934122159357,4.885545018206629,4.7235267882063905,-0.0138802486953141
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.6579831655509913,-3.1487877388214347,-1.8223197705999894,0.09046932819145592,0.3335525180755364,4.598281143952908,4.466041070666722,-0.012184042089715748
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.74559218398751,-3.061599139817184,-1.9135561942410506,0.05232070315053239,0.36018599668832146,4.320086377257637,4.181874979513629,-0.021822269343054534
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.8313789765240784,-2.976224022188889,-1.787457866865405,0.07809431426131219,0.38630955121287003,4.051673972031532,3.9817120010148193,-0.008838425571516872
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.9153578486850176,-2.8926481490616496,-1.250244904836162,0.06970023877039822,0.4118553402925743,3.793548304463552,3.962815644828107,-0.008676864182777765
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.9975438616106622,-2.81085653157076,-1.7723099276971688,0.07653414120922797,0.43676972502111705,3.5460385661161435,3.5139630896893324,-0.002371891528255843
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.0779528068528563,-2.730833453944981,-1.9882069501427901,0.07262417418907319,0.4610112962269308,3.309327761820014,3.1869096172607776,-0.000778295206111744
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.1566011802545137,-2.6525624995019648,-1.4697492608536367,0.10973410965686714,0.4845491483784244,3.08347763132498,3.212128439853628,0.020408807601900954
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.233506154992515,-2.5760265774757984,-1.421741745968652,0.07844458578065705,0.5073613704084629,2.868450034016555,3.029280520957019,0.008486966824521776
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.3086855538665407,-2.5012079505951634,-1.1378028659516648,0.04647009696834292,0.5294337272818607,2.664125266491766,2.980182151297241,-0.005306999853285466
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.38215782091733,-2.4280882633281875,-0.9922386202200206,0.047213101871834695,0.5507585092389712,2.4703177221226316,2.873737032058576,-0.0025513865601215456
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.4539419924582972,-2.3566485707143814,-1.535285039449663,0.06942446034952088,0.5713335283907811,2.2867892487985335,2.386416795422372,0.012417894108971688
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.5240576676004434,-2.2868693676942886,-1.0420163133559868,0.06179766077951676,0.5911612447594707,2.1132605148617536,2.4966221299909286,0.010546031087000297
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.5925249783600446,-2.2187306188617972,-1.297980724951242,0.09312224969582061,0.610248005991269,1.9494206529587697,2.1752179497103237,0.0320544968812897
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,2.6593645594268356,-2.1522117885492964,-0.9730636774274437,0.08013113133120697,0.6286033868492922,1.7949354164043876,2.2158915192930904,0.026764223373677096
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,2.724597517676619,-2.0872918711686284,-1.0780068936053766,0.07247390848053037,0.646239616252548,1.6494540520129366,1.996641557745161,0.02435001651643392
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,2.7882454015095703,-2.0239494217266785,-0.877732951757082,0.08583578997078956,0.6631710810896543,1.5126150666437181,1.9823004856887425,0.03551450642695948
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,2.8503301700923966,-1.9621625864346681,-1.4222594009756229,0.09634447394102352,0.6794138973251156,1.384051041427259,1.4744229755467217,0.04508088295816877
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,2.9108741625825107,-1.9019091333368765,-1.2088527797491366,0.09499867281725916,0.6949855400526741,1.2633926273463096,1.482038619334626,0.04663556729366588
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,2.969900067407716,-1.843166482882408,-1.195208163574768,0.10166494014085536,0.7099045251522424,1.1502718381705321,1.360107074430934,0.05373353553379437
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,3.027430891678007,-1.7859117383688394,-0.7165844573652214,0.08638208018818538,0.7241901360901557,1.0443247413434082,1.5808863820163117,0.04502619787389263
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,3.0834899307947694,-1.730121716184585,-1.3023027769402118,0.09795777577004117,0.737862190180921,0.9451936340135592,1.0348200248029276,0.05561750091662168
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,3.138100738328875,-1.6757729757882478,-1.186812095458456,0.06956607280184102,0.7509408393146833,0.8525287797220416,1.00494234339305,0.03640946388291855
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,3.191287096231621,-1.6228418493537955,-0.935234150687636,0.07502482865595628,0.7634464007591453,0.7659897711053762,1.0869579807423242,0.04224176479574126
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,3.24307298543669,-1.5713044710273794,-0.8381219600586132,0.06419172576632715,0.7753992141773245,0.6852465751234953,1.060079379880902,0.03549828029091677
