,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.19095774625799145,3.7244716761561936,2.216372713547743,-0.06326160838321382,0.005830009531789846,8.447938088657285,7.581859439146774,-0.0635596213910408
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.2840323680056711,3.631032557692704,1.932624316235254,0.019722670440092127,0.01652065149739119,8.395601401548245,7.519474859900186,-0.062185462407427505
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.37550608487646464,3.539200613533078,2.1449778132152097,-0.0593760440547042,0.031230320690545023,8.321470925435042,7.44254551877012,-0.06343065995810178
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.4653813303975296,3.4489734006204475,1.9257081771916207,-0.0388323082422537,0.04922949389819297,8.228177304114073,7.3333252805171885,-0.06234396985268687
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.553661322894361,3.3603476880257332,1.889508376019533,-0.0005053932791154736,0.06988691659744004,8.11814560270157,7.213303909718015,-0.059154581282228176
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.6403500602039092,3.2733194622553974,2.0538066774259955,-0.005960450087827418,0.09265744413357796,7.993603943802638,7.098193075615457,-0.05822421507229553
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.7254523130159063,3.18788393393743,1.6846600121351862,-0.038553496465809634,0.11707134144233493,7.8565930352564965,6.919247102281052,-0.060633663814288224
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-0.808973616867048,3.104035545856476,1.9390064990066902,-0.0009776733382871328,0.1427248684773302,7.708976257822508,6.803457536586484,-0.054629119266385605
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-0.890920262813788,3.0217679823194565,1.7767662557298114,-0.0012082549690206612,0.16927199888382133,7.552450047181457,6.625357967208763,-0.05300673274991967
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-0.9712992868151638,2.9410741798130413,1.6680795604872012,-0.003253824510607295,0.19641713744175154,7.388554359641808,6.445575876719965,-0.05171593374387338
