,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.49983265444009106,-4.752574795254927,-2.6560729983061693,0.07777797515917673,0.0202779852440656,8.207395937976019,7.405081039911014,-0.06069529186305301
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.7373822438005995,-4.51627228979401,-2.6067497456587763,0.09035948648394854,0.05441877584246588,7.7686336074681455,7.057159828182245,-0.05518518446631571
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,0.9667068933314482,-4.288151545009722,-2.448280119844104,0.07600009820030174,0.0976098604249549,7.229765769918323,6.63121196896418,-0.049938793664328046
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.18784196235322,-4.0681773872104365,-2.3309507132356355,0.0791832538058479,0.14626941186701944,6.640861014366266,6.1587805428757685,-0.042682196973544015
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.4008390613846622,-3.8562984768217845,-2.22846126512688,0.07202677153039794,0.19775824863631467,6.036895383005098,5.667029553816694,-0.03674769579147727
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.6057656661749853,-3.6524476923269766,-1.911212030423548,0.08904195095882361,0.25015701479940367,5.4417118607838315,5.230694285520209,-0.02538657802933563
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.8027046246993361,-3.4565426206849548,-1.7706070474891034,0.08386566083451452,0.30209400917767903,4.870997320461755,4.778494449063258,-0.01902454649493654
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,1.991753563871601,-3.268486147502414,-1.5970541124491477,0.08716805290642782,0.35261233053255703,4.334514645462916,4.365630924130779,-0.010412316260638457
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,2.1730242039768033,-3.0881671390010634,-1.2719599498577372,0.06998025653548456,0.40106752486728925,3.837770953635985,4.04972498774828,-0.01000215977870099
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,2.3466415898845128,-2.915461206770331,-1.539826849123349,0.07728786360117201,0.4470488817199603,3.383259523030971,3.5214179910540997,-0.0005948770735825643
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,2.0480403541045358,0.5816955149678503,2.512743248988647,-2.7502315454047688,-1.6962070714720001,0.09469388497340692,0.49031905232317596,2.971379992623711,3.048683402166625,0.014034197154279067
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,2.216993140084287,0.629682400406304,2.6714782864887265,-2.5923298324754818,-1.6617602987358815,0.08592090584469414,0.5307678499959994,2.6011162424063308,2.690407314463085,0.01577901663263461
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,2.374084918412618,0.6743004582042265,2.8230064290868384,-2.4415971798105174,-1.3227660588195356,0.0833847935034493,0.5683770170826445,2.270532187810094,2.534255664942401,0.019959452516192768
